prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.7649213129526329,0.0,0.0,0.23507868704736706,0.0,0.0,463676,respiratory,gastrointestinal
0.0,0.20797572955077717,0.3983830713882881,0.0,0.0,0.3936411990609347,2846071,viraemic,other
0.0,0.0,0.0,0.4349169847184596,0.19594419741525101,0.3691388178662893,67605,gastrointestinal,respiratory
0.0,0.19365611057612547,0.0,0.1921728571782855,0.18730702751750528,0.42686400472808367,40058,viraemic,viraemic
0.0,0.19423850700025644,0.0,0.4104536268989912,0.19692051164254143,0.19838735445821093,1714619,neural,respiratory
0.0,0.0,0.8260578955693859,0.0,0.17394210443061403,0.0,194443,other,other
0.0,0.1886443319539002,0.0,0.0,0.8113556680460997,0.0,3052302,systemic,systemic
0.0,0.5797864291997527,0.0,0.0,0.42021357080024735,0.0,3052342,viraemic,neural
0.0,0.1788927783412336,0.47698946541610027,0.0,0.3441177562426661,0.0,11676,other,other
0.0,0.34967322782398785,0.0,0.0,0.0,0.6503267721760122,3046277,systemic,viraemic
0.0,0.3417814703004137,0.0,0.0,0.0,0.6582185296995863,11036,neural,viraemic
0.0,0.40521466202835127,0.0,0.0,0.5947853379716488,0.0,2169991,systemic,systemic
0.0,0.0,0.4673638496505923,0.0,0.3808485545032545,0.15178759584615312,3052498,other,other
0.0,0.20071901712710488,0.0,0.0,0.6067346160332109,0.1925463668396842,3052619,other,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052418,viraemic,viraemic
0.0,0.7752680436666719,0.0,0.0,0.0,0.22473195633332818,3048360,viraemic,neural
0.4083914751478177,0.0,0.20180022365951095,0.0,0.1958845268871093,0.19392377430556218,2003649,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,11039,neural,viraemic
0.0,0.8406554474425351,0.0,0.0,0.0,0.15934455255746494,2951619,neural,neural
0.0,0.0,0.0,0.16529884821562107,0.6025494615569413,0.23215169022743765,3052505,systemic,systemic
0.0,0.6163604900784583,0.0,0.0,0.0,0.3836395099215417,3052463,viraemic,neural
0.0,0.3191081556161625,0.0,0.0,0.0,0.6808918443838375,3047395,viraemic,viraemic
0.12983078558767724,0.0,0.0,0.8701692144123228,0.0,0.0,290028,respiratory,respiratory
0.0,0.1760671488709966,0.0,0.0,0.0,0.8239328511290035,3052397,viraemic,viraemic
0.0,0.7419820897529718,0.0,0.0,0.0,0.25801791024702814,3047385,viraemic,neural
1.0,0.0,0.0,0.0,0.0,0.0,2956252,gastrointestinal,gastrointestinal
0.8229374158014123,0.0,0.0,0.1770625841985876,0.0,0.0,138951,gastrointestinal,gastrointestinal
0.0,0.4064723413513985,0.2611325013309381,0.0,0.0,0.33239515731766345,3052465,neural,neural
0.0,0.8186348930065556,0.0,0.0,0.0,0.18136510699344444,3047375,viraemic,neural
0.7832942867133509,0.0,0.0,0.21670571328664914,0.0,0.0,147712,respiratory,gastrointestinal
