prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.3038453579182996,0.0,0.6961546420817004,0.0,0.0,2955291,respiratory,respiratory
0.0,0.7007135917581072,0.0,0.0,0.0,0.2992864082418928,1972575,viraemic,neural
0.0,0.0,0.0,0.3470423057202613,0.32495556048983176,0.328002133789907,67605,gastrointestinal,respiratory
0.0,0.0,0.633664525588483,0.0,0.36633547441151704,0.0,3052789,viraemic,other
0.0,0.6624812970614157,0.0,0.0,0.0,0.3375187029385843,3052468,neural,neural
0.0,0.0,0.6716300260593953,0.0,0.0,0.32836997394060474,12475,other,other
0.0,0.0,0.0,0.0,0.6123069085432569,0.38769309145674297,3052560,systemic,systemic
0.0,0.30992961163382304,0.0,0.0,0.0,0.690070388366177,1972578,viraemic,viraemic
0.0,0.22687310039296046,0.7731268996070395,0.0,0.0,0.0,11723,other,other
0.0,0.0,0.24753005093449312,0.0,0.7524699490655068,0.0,1980456,systemic,systemic
0.0,0.4557269852311728,0.0,0.0,0.5442730147688272,0.0,11318,neural,systemic
0.0,0.0,0.0,0.0,1.0,0.0,3052458,systemic,systemic
0.0,0.0,0.8315235454080555,0.0,0.16847645459194452,0.0,338478,other,other
0.0,0.0,0.33375040171065007,0.0,0.0,0.6662495982893499,3052480,other,viraemic
0.0,0.6805728725819764,0.0,0.0,0.0,0.3194271274180236,60876,viraemic,neural
0.0,0.32989597644682817,0.0,0.0,0.0,0.6701040235531718,1987017,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,1330491,gastrointestinal,gastrointestinal
0.0,1.0,0.0,0.0,0.0,0.0,12538,neural,neural
1.0,0.0,0.0,0.0,0.0,0.0,77763,neural,gastrointestinal
0.0,0.0,0.0,0.0,1.0,0.0,3052462,systemic,systemic
0.0,0.0,0.0,0.0,0.6628183394950632,0.3371816605049368,3052600,viraemic,systemic
0.0,0.2851137375178098,0.0,0.0,0.0,0.7148862624821901,3048225,viraemic,viraemic
0.0,0.0,0.0,1.0,0.0,0.0,11137,respiratory,respiratory
0.0,0.3302205403298005,0.0,0.0,0.0,0.6697794596701995,2169701,viraemic,viraemic
0.0,1.0,0.0,0.0,0.0,0.0,1972573,viraemic,neural
0.673152122084946,0.0,0.0,0.32684787791505393,0.0,0.0,2003652,gastrointestinal,gastrointestinal
1.0,0.0,0.0,0.0,0.0,0.0,2956252,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.688720548599059,0.31127945140094104,1897087,neural,systemic
0.0,0.6553866653927016,0.0,0.0,0.0,0.3446133346072983,3047375,viraemic,neural
0.0,0.0,0.0,0.36017978275660123,0.3109683086640464,0.32885190857935226,3052556,respiratory,respiratory
