prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.2090176580641089,0.0,0.6868353247577809,0.0,0.1041470171781103,694009,respiratory,respiratory
0.0,0.32105621850801813,0.12550658449520413,0.0,0.0,0.5534371969967777,60875,viraemic,viraemic
0.4714338697641571,0.0,0.0,0.4388791954900753,0.0,0.08968693474576762,138950,gastrointestinal,gastrointestinal
0.0,0.27174051213980993,0.0,0.0,0.0,0.7282594878601901,48543,viraemic,viraemic
0.0,0.6397491045202542,0.0,0.0,0.0,0.36025089547974576,3048158,neural,neural
0.09467927193058294,0.0,0.6419210578178633,0.0,0.2633996702515537,0.0,338079,other,other
0.0,0.0,0.0,0.2983137071980294,0.1348146463472874,0.5668716464546831,351073,systemic,viraemic
0.0,0.0,0.0,0.10708576789591746,0.21720115522539962,0.6757130768786829,40058,viraemic,viraemic
0.0,0.2371443124699957,0.41172557347717564,0.11575126541726816,0.11697161919934715,0.11840722943621343,11723,other,other
0.0,0.07729389493359437,0.0,0.0,0.7716866370370465,0.1510194680293591,3052458,systemic,systemic
0.0,0.27205814598722206,0.1535151400086962,0.0,0.0,0.5744267140040817,11033,neural,viraemic
0.0,0.27393299486284006,0.0,0.0,0.0,0.7260670051371599,3052464,systemic,viraemic
0.2795168176856164,0.0,0.5818826790353697,0.0,0.0,0.13860050327901388,12475,other,other
0.0,0.0,0.9083273695257952,0.0,0.09167263047420489,0.0,194441,other,other
0.0,0.28468451513112214,0.1370726908491466,0.0,0.0,0.5782427940197311,11020,viraemic,viraemic
0.0,0.42726657058184836,0.0,0.0,0.0,0.5727334294181515,3047375,viraemic,viraemic
0.39044650774255096,0.2482726910856534,0.0,0.0,0.1255258652291214,0.23575493594267424,1348384,gastrointestinal,gastrointestinal
0.0,0.0,0.11745727441485874,0.0,0.7578948367754668,0.12464788880967448,3052303,neural,systemic
0.0,0.0,0.0,0.13040527703814875,0.12804273449109055,0.7415519884707608,204269,neural,viraemic
0.0,0.0,0.38040917170275657,0.0,0.4942364814118784,0.12535434688536504,3052300,systemic,systemic
0.0,0.1558741640921262,0.0,0.0,0.0,0.8441258359078738,3052381,viraemic,viraemic
0.0,0.26863786059642,0.0,0.0,0.0,0.7313621394035801,3047817,viraemic,viraemic
0.0,0.2772949460001998,0.0,0.33250957950078375,0.13107527703395816,0.25912019746505827,2955291,respiratory,respiratory
0.0,0.0,0.5780525820499262,0.0,0.4219474179500738,0.0,3052684,viraemic,other
0.0,0.13205309984030747,0.0,0.0,0.0,0.8679469001596926,3052429,viraemic,viraemic
0.6003179955641256,0.0,0.0,0.26964257050373963,0.0,0.13003943393213477,138948,gastrointestinal,gastrointestinal
0.8714918580048129,0.0,0.0,0.0,0.0,0.128508141995187,2956252,gastrointestinal,gastrointestinal
0.0,0.25272835147925804,0.0,0.0,0.0,0.747271648520742,11039,neural,viraemic
0.0,0.0,0.5596964354291634,0.0,0.4403035645708367,0.0,3052789,viraemic,other
0.08783123970546221,0.0,0.08734004679758836,0.7354498847563247,0.0,0.08937882874062478,290028,respiratory,respiratory
