prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,0.6975595627898445,0.3024404372101554,0.0,3052556,respiratory,respiratory
0.0,0.2862941662878697,0.0,0.0,0.0,0.7137058337121303,3047395,viraemic,viraemic
0.6709198286108574,0.0,0.0,0.3290801713891426,0.0,0.0,138948,gastrointestinal,gastrointestinal
0.0,0.0,0.2944745502203479,0.0,0.3259691180213687,0.3795563317582835,3052640,viraemic,viraemic
0.0,0.25086641717155306,0.0,0.0,0.4897098003258704,0.2594237825025764,3052225,neural,systemic
0.0,0.6819726341997984,0.0,0.0,0.0,0.31802736580020163,3048233,other,neural
0.0,0.0,0.0,0.0,1.0,0.0,3052462,systemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052396,viraemic,viraemic
0.0,0.0,1.0,0.0,0.0,0.0,12475,other,other
0.0,0.6737489794244028,0.0,0.0,0.0,0.32625102057559713,3052345,systemic,neural
0.0,0.6586582970107461,0.0,0.0,0.0,0.341341702989254,3052465,neural,neural
0.0,0.0,0.27310692676957393,0.0,0.7268930732304261,0.0,3052300,systemic,systemic
0.0,0.0,0.3265409950066816,0.0,0.6734590049933185,0.0,3052493,other,systemic
0.0,0.2967397055619533,0.40318035267143426,0.30007994176661246,0.0,0.0,11676,other,other
0.0,0.6696925725024473,0.0,0.0,0.0,0.3303074274975526,3047375,viraemic,neural
0.0,0.38941510728670453,0.0,0.0,0.0,0.6105848927132955,3047837,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,1239573,gastrointestinal,gastrointestinal
0.0,0.7540621469696136,0.0,0.0,0.0,0.24593785303038626,38767,neural,neural
0.0,1.0,0.0,0.0,0.0,0.0,90961,neural,neural
0.0,0.0,0.24586689962967487,0.0,0.7541331003703251,0.0,3052331,systemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052429,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3048360,viraemic,viraemic
0.0,0.0,0.0,0.6758511844416208,0.0,0.3241488155583792,2955935,respiratory,respiratory
0.0,0.3802117820086541,0.0,0.0,0.0,0.619788217991346,60875,viraemic,viraemic
0.0,0.0,0.3286542457817475,0.0,0.6713457542182524,0.0,3052789,viraemic,systemic
0.6167615169855579,0.0,0.0,0.0,0.0,0.38323848301444213,72149,gastrointestinal,gastrointestinal
0.6542479378711122,0.0,0.0,0.3457520621288877,0.0,0.0,1803956,gastrointestinal,gastrointestinal
0.0,0.4962311080647105,0.0,0.0,0.0,0.5037688919352895,2083198,neural,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3048168,viraemic,viraemic
0.0,0.0,0.0,0.38824843704915696,0.30563379464988616,0.30611776830095677,3048148,respiratory,respiratory
