prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08182188206003875,0.08106078396896656,0.0,0.516081037429144,0.16187169954208444,0.15916459699976615,694003,respiratory,respiratory
0.0,0.3095434725850681,0.0,0.0,0.10535243830227285,0.5851040891126592,3048440,viraemic,viraemic
0.6723559319256674,0.0,0.0,0.2502890465137655,0.0,0.07735502156056709,138951,gastrointestinal,gastrointestinal
0.0,0.6594055792181982,0.0,0.0,0.11037875307501761,0.2302156677067841,1987019,viraemic,neural
0.0,0.311830732617475,0.0,0.0,0.0,0.6881692673825249,11036,neural,viraemic
0.0,0.33143269139501375,0.11836766699464416,0.0,0.10811778301150911,0.4420818585988329,3052610,other,viraemic
0.0,0.103274799383955,0.3129973127602534,0.0,0.5837278878557915,0.0,3052299,systemic,systemic
0.0,0.1125361488191815,0.0,0.0,0.0,0.8874638511808185,3052418,viraemic,viraemic
0.1122347382843415,0.2126326940199949,0.11084968748467851,0.10754684548389432,0.22930906766734857,0.22742696705974214,3052230,other,systemic
0.0,0.0,0.3531828978429418,0.0,0.44512049222950945,0.20169660992754887,3052474,systemic,systemic
0.0,0.12319413710508983,0.12393299283736472,0.0,0.07831954061734042,0.6745533294402051,3048287,neural,viraemic
0.0,0.43848019914715536,0.0,0.0,0.3448603544819905,0.21665944637085413,3052314,systemic,neural
0.0,0.10589870195708902,0.28236223788989034,0.20538887569036937,0.3056902326523635,0.10065995181028775,11676,other,systemic
0.07787371833858525,0.0,0.5249419278920437,0.0,0.39718435376937106,0.0,338079,other,other
0.0,0.21949208860157923,0.0,0.0,0.0,0.7805079113984207,59304,viraemic,viraemic
0.0,0.1182444523319186,0.0,0.0,0.0,0.8817555476680813,3052440,viraemic,viraemic
0.30815866026597416,0.21205376544588228,0.0,0.0921974728028268,0.10698367388021421,0.28060642760510257,28876,gastrointestinal,gastrointestinal
0.0,0.3991308854997917,0.0,0.0,0.0,0.6008691145002082,3048443,neural,viraemic
0.0,0.71036392999407,0.0,0.0,0.0,0.28963607000592995,249583,neural,neural
0.0,0.06901740399948429,0.0,0.0,0.7891651674544151,0.1418174285461006,3052462,systemic,systemic
0.0,0.44024835602634266,0.0,0.0,0.20597272431250357,0.3537789196611538,1987018,viraemic,neural
0.0,0.10151160935904022,0.0,0.0,0.0,0.8984883906409599,59301,viraemic,viraemic
0.0,0.18387981630147363,0.0,0.44878736433170435,0.18301427503887052,0.18431854432795158,694009,respiratory,respiratory
0.0,0.0,0.0,0.12536357998801143,0.7481879066460868,0.12644851336590168,3051375,viraemic,systemic
0.0,0.204148770382074,0.169939566311796,0.0,0.07845862244459605,0.5474530408615339,3048175,viraemic,viraemic
0.8049322552924669,0.0,0.0,0.0947172078929164,0.0,0.10035053681461663,2003650,gastrointestinal,gastrointestinal
0.33988978137533593,0.20620212767600682,0.0,0.0,0.09233472695365878,0.3615733639949985,36427,gastrointestinal,viraemic
0.0,0.3236203527232109,0.0,0.0,0.08792537855945787,0.5884542687173312,3052468,neural,viraemic
0.0,0.19901639900217025,0.0,0.0,0.11774757277257185,0.6832360282252579,3047817,viraemic,viraemic
0.09699472881705831,0.11230376137489279,0.0,0.36112301229297605,0.22151989830955685,0.2080585992055162,3049953,respiratory,respiratory
