prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.7560307474658299,0.0,0.0,0.15403797935899102,0.0,0.08993127317517921,147711,respiratory,gastrointestinal
0.0,0.10893770318998205,0.0,0.0,0.7870693972668276,0.10399289954319042,3052514,viraemic,systemic
0.7509904733414448,0.0,0.0,0.10542645624427709,0.0,0.14358307041427812,72149,gastrointestinal,gastrointestinal
0.0,0.2350936406551456,0.0,0.0,0.1821225028810232,0.5827838564638312,3047385,viraemic,viraemic
0.0,0.23491957649000045,0.0,0.0,0.1713369886320859,0.5937434348779136,3048215,neural,viraemic
0.22115118024587452,0.10929362816278053,0.448673858502252,0.0,0.0,0.22088133308909288,12475,other,other
0.0,0.5663321105823781,0.0,0.0,0.21900282759552311,0.21466506182209874,2169991,systemic,neural
0.0,0.4738599904372593,0.10072581258297206,0.0,0.21141796248252218,0.2139962344972464,1933191,viraemic,neural
0.0,0.21556896810810283,0.10737539707259519,0.0,0.0,0.677055634819302,1678143,other,viraemic
0.0,0.1349638679787555,0.07123982560054297,0.0,0.7246574568206845,0.06913884960001696,3052458,systemic,systemic
0.0,0.10251260977446122,0.0,0.0,0.0,0.8974873902255388,11021,neural,viraemic
0.0,0.16267964077853303,0.22690868709808448,0.0,0.38501566979737956,0.22539600232600304,1980456,systemic,systemic
0.0,0.1766304757271948,0.23409598514911065,0.0,0.345781291994522,0.24349224712917256,3052501,other,systemic
0.0,0.0,0.7615255997391976,0.0,0.23847440026080235,0.0,194441,other,other
0.0,0.3185763987144926,0.0,0.0,0.0,0.6814236012855074,1987017,viraemic,viraemic
0.0,0.2157414315849099,0.0,0.10609248594477257,0.5545143560310541,0.12365172643926348,3052600,viraemic,systemic
0.8992915523335361,0.0,0.0,0.0,0.0,0.1007084476664639,1330491,gastrointestinal,gastrointestinal
0.0,0.23056088943466327,0.1891014345858751,0.0,0.06722214406658635,0.5131155319128752,3048184,neural,viraemic
0.0,0.23287969267596467,0.0,0.0,0.18174300683428518,0.5853773004897502,3048448,neural,viraemic
0.0,0.5346077382528225,0.0,0.0,0.34523175413352114,0.12016050761365647,3052310,systemic,neural
0.0,0.09848920145561789,0.0,0.0,0.0,0.9015107985443821,3052389,viraemic,viraemic
0.0,0.08455997043653758,0.0,0.0,0.21462930086961463,0.7008107286938479,3047395,viraemic,viraemic
0.0,0.1940909988238774,0.0,0.5136248706863632,0.0,0.29228413048975954,694009,respiratory,respiratory
0.0,0.21073999851324737,0.0,0.0,0.1869134677858085,0.6023465337009442,3048360,viraemic,viraemic
0.0,0.20818218906567612,0.0,0.10952736299616313,0.329984421552459,0.35230602638570174,3052640,viraemic,viraemic
0.0,0.3228939020526289,0.0,0.23551962351494368,0.0,0.44158647443242743,67605,gastrointestinal,viraemic
0.7668342881687161,0.0,0.0,0.11538037511642088,0.0,0.11778533671486308,2003652,gastrointestinal,gastrointestinal
0.0,0.7230751240547104,0.0,0.0,0.0,0.27692487594528953,90961,neural,neural
0.0,0.11118796245024455,0.0,0.0,0.0,0.8888120375497555,3052426,viraemic,viraemic
0.0,0.0,0.0,0.5246687495051903,0.0,0.4753312504948097,1335626,respiratory,respiratory
