prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.13973424446441005,0.0,0.1487226526298877,0.13134060560242045,0.5802024973032817,2955935,respiratory,viraemic
0.0,0.4375212619318635,0.0,0.0,0.4276568355433838,0.1348219025247527,3052342,viraemic,neural
0.8880593681649218,0.0,0.0,0.0,0.0,0.11194063183507816,1239573,gastrointestinal,gastrointestinal
0.0,0.41090950134551296,0.0,0.0,0.0,0.5890904986544869,3047395,viraemic,viraemic
0.0,0.4346664045386601,0.0,0.0,0.0,0.56533359546134,1972576,neural,viraemic
0.0,0.28133619598340154,0.13743195524385768,0.0,0.0,0.5812318487727408,1678143,other,viraemic
0.0,0.39020554469287694,0.0,0.0,0.0,0.6097944553071231,3046277,systemic,viraemic
0.0,0.28819314051614414,0.0,0.0,0.0,0.7118068594838557,11034,viraemic,viraemic
0.0,0.5731002054443199,0.0,0.0,0.0,0.42689979455568017,3048233,other,neural
0.0,0.0,0.49935973375476816,0.0,0.37571505588735765,0.12492521035787416,3052489,systemic,other
0.0,0.5220503638314966,0.0,0.0,0.0,0.4779496361685034,3048448,neural,neural
0.0,0.16894538800883696,0.3387694301618719,0.0,0.4922851818292911,0.0,3052302,systemic,systemic
0.0,0.0,0.43672564443320944,0.0,0.14001403765818646,0.42326031790860397,3052480,other,other
0.0,0.5742275968964403,0.0,0.0,0.0,0.4257724031035598,3052610,other,neural
0.0,0.126947945839064,0.13859868109456658,0.0,0.0,0.7344533730663695,37124,viraemic,viraemic
0.0,0.24500937513802204,0.0,0.0,0.0,0.754990624861978,11024,viraemic,viraemic
0.8271280583702306,0.0,0.0,0.0,0.0,0.17287194162976932,72149,gastrointestinal,gastrointestinal
0.0,0.5260021429282834,0.0,0.0,0.0,0.4739978570717167,3048443,neural,neural
0.0,0.7474342701140819,0.0,0.0,0.0,0.25256572988591797,2951618,neural,neural
0.0,0.0,0.0,0.17109590541904623,0.2654695667249494,0.5634345278560043,351073,systemic,viraemic
0.0,0.457857341414991,0.0,0.0,0.0,0.542142658585009,3048447,viraemic,viraemic
0.0,0.1388035181856008,0.0,0.0,0.0,0.8611964818143992,3052397,viraemic,viraemic
0.0,0.12392992993920253,0.0,0.32893043999855515,0.3980560447365802,0.14908358532566213,3052556,respiratory,systemic
0.0,0.13116072389125855,0.0,0.0,0.25932789712869914,0.6095113789800424,2748762,viraemic,viraemic
0.0,0.14998517375161427,0.0,0.0,0.0,0.8500148262483858,3052426,viraemic,viraemic
0.3873356609518732,0.12505936710282414,0.0,0.0,0.1290857905271362,0.3585191814181665,28875,gastrointestinal,gastrointestinal
0.746036307914071,0.0,0.0,0.0,0.12647968738440762,0.1274840047015213,1330524,gastrointestinal,gastrointestinal
0.0,0.21290290800130832,0.12628812761622682,0.0,0.40757089022838383,0.2532380741540809,11318,neural,systemic
0.0,0.14026023105793026,0.0,0.0,0.0,0.8597397689420697,59304,viraemic,viraemic
0.0,0.14638005028964987,0.0,0.2861393859975562,0.3028864035565908,0.26459416015620313,3049952,respiratory,systemic
