prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,1.0,0.0,0.0,1335626,respiratory,respiratory
0.0,0.0,0.0,0.0,0.0,1.0,3048440,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,1239570,gastrointestinal,gastrointestinal
0.0,0.6114068785127444,0.0,0.0,0.0,0.38859312148725556,3052463,viraemic,neural
0.0,1.0,0.0,0.0,0.0,0.0,3048443,neural,neural
0.0,1.0,0.0,0.0,0.0,0.0,12092,other,neural
0.0,0.0,0.0,0.0,0.7362084163095922,0.2637915836904077,3052461,systemic,systemic
0.0,0.0,0.0,0.0,0.3310496228288904,0.6689503771711095,2748762,viraemic,viraemic
0.0,0.0,0.6918899262340698,0.0,0.0,0.30811007376593025,3052498,other,other
0.0,0.0,0.2662246391876106,0.0,0.7337753608123894,0.0,1980456,systemic,systemic
0.0,0.0,0.0,0.681708596962861,0.31829140303713893,0.0,1714619,neural,respiratory
0.0,0.31211948899051617,0.0,0.0,0.6878805110094838,0.0,3052302,systemic,systemic
0.0,0.0,0.8388202412367908,0.0,0.16117975876320914,0.0,338478,other,other
0.0,0.32392687722281416,0.0,0.0,0.0,0.6760731227771858,1678143,other,viraemic
0.0,0.0,0.0,0.214393631052655,0.21871313967111355,0.5668932292762314,40058,viraemic,viraemic
0.0,0.38941510728670453,0.0,0.0,0.0,0.6105848927132955,3047837,viraemic,viraemic
0.4360244255033222,0.2836253977947179,0.0,0.0,0.28035017670196,0.0,1348384,gastrointestinal,gastrointestinal
0.0,1.0,0.0,0.0,0.0,0.0,249583,neural,neural
0.0,0.0,0.0,0.0,0.6886896783051928,0.31131032169480716,1897087,neural,systemic
0.0,0.0,0.0,0.0,1.0,0.0,3052331,systemic,systemic
0.0,0.280502435738853,0.0,0.0,0.0,0.719497564261147,3047385,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3048459,viraemic,viraemic
0.6782983165132239,0.0,0.0,0.3217016834867761,0.0,0.0,147711,respiratory,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,3052401,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,59300,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,2003651,gastrointestinal,gastrointestinal
0.38762105144672376,0.3276128561483869,0.0,0.0,0.28476609240488937,0.0,28875,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.2841775097275747,0.33210095109748805,0.3837215391749372,204269,neural,viraemic
0.0,0.34597449455914275,0.0,0.0,0.0,0.6540255054408574,332097,viraemic,viraemic
0.0,0.28454042512617655,0.0,0.7154595748738236,0.0,0.0,2955465,respiratory,respiratory
