prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.13464437518510808,0.0,0.8653556248148919,0.0,0.0,694009,respiratory,respiratory
0.0,0.17637778118937683,0.17691088086112106,0.0,0.20951630951196315,0.437195028437539,3052640,viraemic,viraemic
0.3989957458012116,0.0,0.0,0.4154317308559044,0.0,0.185572523342884,2003652,gastrointestinal,respiratory
0.0,0.1708611166772645,0.0,0.0,0.0,0.8291388833227356,3052389,viraemic,viraemic
0.6592341372510198,0.17014192360442718,0.0,0.0,0.1706239391445531,0.0,77763,neural,gastrointestinal
0.0,0.6793239648992989,0.0,0.0,0.0,0.3206760351007011,3048233,other,neural
0.0,0.0,0.4148086609283689,0.0,0.44654375141640057,0.1386475876552307,3052470,systemic,systemic
0.0,0.3794307027193013,0.0,0.0,0.17260903839383163,0.4479602588868671,3052463,viraemic,viraemic
0.0,0.0,0.4566142167237527,0.0,0.3981166733000037,0.1452691099762435,3052493,other,other
0.0,0.21733753023352695,0.0,0.0,0.6099749915969905,0.17268747816948246,2169991,systemic,systemic
0.0,0.19709351956143634,0.0,0.0,0.6136403296514307,0.18926615078713308,1897087,neural,systemic
0.0,0.0,0.12010677839145718,0.0,0.8798932216085428,0.0,3052462,systemic,systemic
0.0,0.3089752349191508,0.6910247650808491,0.0,0.0,0.0,11723,other,other
0.0,0.4073809078363437,0.0,0.0,0.4003243153442018,0.19229477681945448,3052619,other,neural
0.0,0.1964615922145539,0.0,0.0,0.0,0.803538407785446,48543,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052401,viraemic,viraemic
0.8266854773007082,0.0,0.0,0.0,0.0,0.17331452269929173,2003650,gastrointestinal,gastrointestinal
0.0,0.3945197945893534,0.0,0.0,0.0,0.6054802054106466,3052466,neural,viraemic
0.0,0.2586101756581682,0.0,0.0,0.0,0.7413898243418319,1972576,neural,viraemic
0.0,0.2130285178236676,0.1796787970524201,0.0,0.6072926851239124,0.0,3052300,systemic,systemic
0.0,0.0,0.6071505737327634,0.0,0.3928494262672368,0.0,3052789,viraemic,other
0.0,0.2282370238330002,0.0,0.0,0.0,0.7717629761669998,11034,viraemic,viraemic
0.0,0.39802973055005547,0.0,0.22338467506703474,0.0,0.37858559438290973,2955291,respiratory,neural
0.0,0.17910539935238043,0.0,0.0,0.6460291845123954,0.17486541613522413,3052537,viraemic,systemic
0.0,0.38662349414574804,0.0,0.0,0.6133765058542521,0.0,3052342,viraemic,systemic
0.674027410993913,0.15910574172202865,0.0,0.0,0.16686684728405848,0.0,28876,gastrointestinal,gastrointestinal
0.4262788319971812,0.0,0.0,0.5737211680028189,0.0,0.0,138949,gastrointestinal,respiratory
0.0,0.8406261670903599,0.0,0.0,0.0,0.15937383290964013,11292,neural,neural
0.0,0.0,0.0,0.0,0.0,1.0,3052413,viraemic,viraemic
0.11307522493864113,0.0,0.0,0.8869247750613589,0.0,0.0,290028,respiratory,respiratory
