prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1299876554393706,0.0,0.0,0.299128960165982,0.29687027909255814,0.2740131053020892,3049953,respiratory,respiratory
0.0,0.0,0.0,0.0,0.0,1.0,3052440,viraemic,viraemic
0.3930063494073439,0.0,0.11667524897385373,0.0,0.2527765883287956,0.23754181329000684,28876,gastrointestinal,gastrointestinal
0.0,0.28032888656823385,0.0,0.0,0.14022516183120132,0.5794459516005648,3052463,viraemic,viraemic
0.0,0.7928225211508582,0.0,0.0,0.1048653696724325,0.10231210917670933,12538,neural,neural
0.0,0.0,0.4225161816716126,0.0,0.45846037028901887,0.11902344803936858,338478,other,systemic
0.0,0.15053263743947798,0.24601074072596568,0.0,0.6034566218345563,0.0,3052300,systemic,systemic
0.0,0.25885930513906735,0.2628482417011331,0.13618925425919506,0.15649184973906616,0.1856113491615383,3052640,viraemic,other
0.0,0.0,0.47451860585446937,0.0,0.26938678145969985,0.25609461268583084,3052498,other,other
0.0,0.25998148508592134,0.0,0.0,0.17662593573716223,0.5633925791769163,3052317,systemic,viraemic
0.0,0.5020412211463794,0.0,0.0,0.0,0.49795877885362055,3048448,neural,neural
0.0,0.13917051614408735,0.26790642836950773,0.0,0.4475074388833026,0.14541561660310237,3052518,systemic,systemic
0.0,0.4165598984899022,0.0,0.0,0.0,0.5834401015100978,11029,other,viraemic
0.0,0.13302967974671323,0.35470272425320204,0.1274668210217637,0.25835199982649526,0.12644877515182584,11676,other,other
0.0,0.0,0.28427763267603795,0.0,0.0,0.7157223673239621,3052456,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052384,viraemic,viraemic
0.42856768373372317,0.0,0.0,0.0,0.11642503607667105,0.4550072801896058,36427,gastrointestinal,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052390,neural,viraemic
0.0,0.1356261958964726,0.0,0.0,0.0,0.8643738041035274,11021,neural,viraemic
0.0,0.0,0.0,0.0,0.7007180594830255,0.29928194051697465,3052460,systemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052426,viraemic,viraemic
0.0,0.30865900370090715,0.0,0.0,0.0,0.6913409962990927,60875,viraemic,viraemic
0.0,0.12975149880564268,0.0,0.2770476068106459,0.31952696656291246,0.27367392782079897,118027,respiratory,systemic
0.0,0.4413185621836943,0.0,0.0,0.0,0.5586814378163057,1972573,viraemic,viraemic
0.0,0.5047605480472905,0.0,0.0,0.0,0.4952394519527095,3047385,viraemic,neural
0.867925898469702,0.0,0.0,0.0,0.0,0.13207410153029797,1821750,gastrointestinal,gastrointestinal
0.8673411611133788,0.0,0.0,0.0,0.0,0.13265883888662117,11983,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,11039,neural,viraemic
0.0,0.1316782818727053,0.0,0.0,0.0,0.8683217181272948,11020,viraemic,viraemic
0.12755449896353763,0.0,0.0,0.307928030927622,0.28848397793583824,0.27603349217300205,3052556,respiratory,respiratory
