prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1856889584883264,0.18992887979237272,0.0,0.4432145416531609,0.0,0.1811676200661401,3049954,respiratory,respiratory
0.0,0.0,0.0,0.0,0.6503830641975626,0.34961693580243736,3052537,viraemic,systemic
0.8103315880153232,0.0,0.0,0.0,0.0,0.18966841198467674,1821750,gastrointestinal,gastrointestinal
0.0,0.0,0.3608526723637916,0.0,0.6391473276362083,0.0,3052789,viraemic,systemic
0.0,0.0,0.1694591042027569,0.0,0.6472643211234106,0.18327657467383254,3052303,neural,systemic
0.0,0.0,0.6265133972416991,0.0,0.3734866027583009,0.0,11642,other,other
0.0,0.0,0.17321373378799226,0.0,0.8267862662120077,0.0,3052307,systemic,systemic
0.0,0.0,0.0,0.0,0.19896620497006612,0.8010337950299338,3052456,viraemic,viraemic
0.0,0.5486487738064264,0.0,0.0,0.0,0.4513512261935737,3048233,other,neural
0.0,0.5979456721654318,0.0,0.0,0.4020543278345682,0.0,3052314,systemic,neural
0.0,0.27137876931201105,0.0,0.18044800496218535,0.18462164374530396,0.3635515819804997,11569,neural,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052464,systemic,viraemic
0.0,0.0,0.6461680682112549,0.0,0.3538319317887451,0.0,194440,other,other
0.0,0.0,0.64685395880559,0.0,0.35314604119441,0.0,194441,other,other
0.0,0.3835615457074847,0.0,0.0,0.0,0.6164384542925153,3048447,viraemic,viraemic
0.0,0.26073530762855607,0.0,0.0,0.0,0.739264692371444,60875,viraemic,viraemic
0.8335983414503308,0.0,0.0,0.0,0.0,0.16640165854966915,1239570,gastrointestinal,gastrointestinal
0.0,0.392553519428895,0.13847297098822203,0.0,0.0,0.468973509582883,2083198,neural,viraemic
0.0,0.34486551265909826,0.0,0.0,0.0,0.6551344873409018,3048287,neural,viraemic
0.0,0.6095397475955228,0.0,0.0,0.20142158077324038,0.18903867163123692,2169991,systemic,neural
0.0,0.0,0.0,0.0,0.0,1.0,3052440,viraemic,viraemic
0.0,0.5389783844899171,0.0,0.0,0.0,0.4610216155100829,3048225,viraemic,neural
0.16949452259091058,0.2032499822233208,0.0,0.20669507034134907,0.4205604248444196,0.0,3049952,respiratory,systemic
0.0,0.6298347827849226,0.0,0.0,0.0,0.37016521721507745,1933191,viraemic,neural
0.0,0.21040280236615305,0.40303219426796716,0.0,0.0,0.3865650033658798,2846071,viraemic,other
0.8490193245573726,0.0,0.0,0.0,0.0,0.1509806754426274,2003650,gastrointestinal,gastrointestinal
0.8256950284694282,0.0,0.0,0.0,0.17430497153057173,0.0,95342,gastrointestinal,gastrointestinal
0.0,0.19527398824664371,0.0,0.0,0.6148805884442671,0.18984542330908924,1897087,neural,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052401,viraemic,viraemic
0.0,0.0,0.0,0.41426933403857363,0.1687862781622266,0.41694438779919973,2955935,respiratory,viraemic
