prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.5897190865193314,0.0,0.0,0.41028091348066853,0.0,0.0,147711,respiratory,gastrointestinal
0.0,0.18775532452583255,0.0,0.0,0.0,0.8122446754741676,3052426,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,1239570,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.21538447226995486,0.38440013368040626,0.40021539404963885,3051375,viraemic,viraemic
0.0,0.6874054319264044,0.0,0.0,0.15667615753015426,0.15591841054344152,11292,neural,neural
0.0,0.0,1.0,0.0,0.0,0.0,194443,other,other
0.0,0.0,0.0,0.0,0.6021491243822598,0.39785087561774024,3052505,systemic,systemic
0.0,0.5899106433701118,0.0,0.0,0.18341218412881907,0.2266771725010692,3052463,viraemic,neural
0.0,0.0,0.42554951657706047,0.0,0.3877818634528574,0.1866686199700821,3052501,other,other
0.0,0.0,0.0,0.0,0.7408706106559515,0.2591293893440485,3052461,systemic,systemic
0.0,0.6674232380374908,0.0,0.0,0.0,0.3325767619625092,3048158,neural,neural
0.0,0.0,0.1800210876913582,0.0,0.3937077979378029,0.4262711143708389,3052518,systemic,viraemic
0.0,0.15418551561961352,0.6919347638346691,0.0,0.15387972054571739,0.0,11723,other,other
0.1420895586566779,0.0,0.5744215113649759,0.0,0.28348892997834624,0.0,11642,other,other
0.0,0.1910721936812097,0.0,0.0,0.0,0.8089278063187902,48543,viraemic,viraemic
0.0,0.19070696877875196,0.0,0.0,0.0,0.8092930312212481,3052440,viraemic,viraemic
0.8356394235899287,0.0,0.0,0.0,0.0,0.16436057641007132,2003651,gastrointestinal,gastrointestinal
0.0,0.6560682584762965,0.0,0.0,0.0,0.3439317415237036,3048215,neural,neural
0.0,0.25270583084871073,0.0,0.0,0.0,0.7472941691512892,1972576,neural,viraemic
0.0,0.0,0.0,0.2273527792553816,0.1825695183602441,0.5900777023843743,351073,systemic,viraemic
0.0,0.0,0.19415569832322027,0.0,0.0,0.8058443016767798,37124,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,1972577,viraemic,viraemic
0.0,0.11117185602298463,0.0,0.8888281439770154,0.0,0.0,277944,respiratory,respiratory
0.0,0.5501159956240246,0.0,0.0,0.0,0.44988400437597537,3048360,viraemic,neural
0.0,0.0,0.0,0.0,0.0,1.0,1972578,viraemic,viraemic
0.2548161586450601,0.3955710333069011,0.0,0.0,0.0,0.34961280804803896,28875,gastrointestinal,neural
0.2887909724325465,0.367256386536601,0.0,0.0,0.0,0.34395264103085266,1348384,gastrointestinal,neural
0.0,0.2698185437642632,0.18225413455928174,0.0,0.18269213909033125,0.3652351825861238,11569,neural,viraemic
0.0,0.20995838739933964,0.0,0.0,0.0,0.7900416126006604,60875,viraemic,viraemic
0.0,0.0,0.12156487745233878,0.8784351225476612,0.0,0.0,290028,respiratory,respiratory
