prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.2853102912782057,0.0,0.6179215034323293,0.09676820528946493,0.0,694003,respiratory,respiratory
0.0,0.26985528216633226,0.14601880408067816,0.0,0.0,0.5841259137529896,3048168,viraemic,viraemic
0.8879719010668568,0.0,0.0,0.0,0.0,0.11202809893314332,1239572,gastrointestinal,gastrointestinal
0.0,0.13367615785658246,0.0,0.0,0.0,0.8663238421434176,3052440,viraemic,viraemic
0.0,0.4190148564271338,0.0,0.0,0.0,0.5809851435728662,11033,neural,viraemic
0.0,0.25586303731125504,0.0,0.0,0.0,0.7441369626887451,11029,other,viraemic
0.0,0.13922004658726414,0.2758660109142795,0.0,0.5849139424984563,0.0,3052518,systemic,systemic
0.0,0.15318213761826902,0.0,0.0,0.0,0.846817862381731,3052381,viraemic,viraemic
0.0,0.0,0.4372803875348786,0.0,0.0,0.5627196124651215,3052480,other,viraemic
0.0,0.0,0.547079589763363,0.0,0.3226336301595965,0.13028678007704053,3052499,systemic,other
0.0,0.39100534789455077,0.0,0.0,0.0,0.6089946521054491,3048158,neural,viraemic
0.0,0.0,0.07722989251520262,0.0,0.701700067742717,0.2210700397420803,3052462,systemic,systemic
0.0,0.0,0.4923387609857755,0.0,0.4036932204679086,0.10396801854631584,338478,other,other
0.0,0.42131602120177386,0.0,0.0,0.0,0.5786839787982261,1678143,other,viraemic
0.0,0.0,0.7202467252798876,0.0,0.0,0.27975327472011235,3052684,viraemic,other
0.0,0.434778854935693,0.0,0.0,0.0,0.565221145064307,2846071,viraemic,viraemic
0.8647731978000821,0.0,0.0,0.13522680219991792,0.0,0.0,138948,gastrointestinal,gastrointestinal
0.13863590391750683,0.4271700902600032,0.14150167436858455,0.0,0.14580312866595316,0.14688920278795228,1714619,neural,neural
0.0,0.13264805784146103,0.2660742001075525,0.0,0.0,0.6012777420509865,3052465,neural,viraemic
0.0,0.4296722896334093,0.0,0.0,0.43248834669475017,0.13783936367184063,2169991,systemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,59301,viraemic,viraemic
0.0,0.0,0.13664767911560183,0.15700050543810665,0.2731279179263334,0.43322389751995827,3051375,viraemic,viraemic
0.0,0.5718606633897857,0.0,0.1402977266989635,0.14212339039687819,0.14571821951437253,2955465,respiratory,neural
0.0,0.13590874561167485,0.0,0.0,0.42623973750062255,0.43785151688770263,1933190,viraemic,viraemic
0.0,0.1409572629667192,0.0,0.0,0.0,0.8590427370332808,11020,viraemic,viraemic
0.3914023517200894,0.1218313026933468,0.0,0.0,0.12426732759681992,0.3624990179897439,1348384,gastrointestinal,gastrointestinal
0.8657024696395402,0.0,0.0,0.0,0.0,0.13429753036045977,1239570,gastrointestinal,gastrointestinal
0.0,0.48796001123733973,0.0,0.0,0.0,0.5120399887626602,3048443,neural,viraemic
0.0,0.4324585941172251,0.0,0.0,0.0,0.5675414058827749,3047385,viraemic,viraemic
0.11249950747339088,0.0,0.22425990078747615,0.5504471038432422,0.0,0.11279348789589079,290028,respiratory,respiratory
