prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.14784671530546328,0.0,0.18182801734579734,0.1359505625831999,0.5343747047655395,2955291,respiratory,viraemic
0.0,0.28370198018018394,0.12816908799258872,0.0,0.12617235965399967,0.4619565721732276,1972578,viraemic,viraemic
0.38599409846144495,0.12516323278038502,0.0,0.0,0.1300234864168196,0.3588191823413504,28875,gastrointestinal,gastrointestinal
0.0,0.14045263417829917,0.0,0.0,0.0,0.8595473658217009,59304,viraemic,viraemic
0.0,0.2223316253272765,0.3887069656660272,0.12485124016031143,0.14080511265667112,0.12330505618971387,11318,neural,other
0.0,0.23539349606884424,0.3963953590185373,0.0,0.3682111449126185,0.0,11709,other,other
0.0,0.0,0.07288200492731718,0.0,0.7147755697023891,0.2123424253702938,3052461,systemic,systemic
0.0,0.479458827196589,0.19872342418978053,0.0,0.0912252552939665,0.2305924933196641,3048175,viraemic,neural
0.0,0.13916658832604856,0.18908569736267428,0.138201410387352,0.4025238832340815,0.1310224206898436,11676,other,systemic
0.0,0.26887778000213747,0.12061399855825947,0.0,0.6105082214396031,0.0,3052299,systemic,systemic
0.0,0.8919340241062519,0.0,0.0,0.10806597589374813,0.0,11292,neural,neural
0.0,0.16091533280720005,0.10973868496726817,0.0,0.5365460342190674,0.19279994800646438,3052302,systemic,systemic
0.0,0.0,0.4473042886261888,0.0,0.44341404823761427,0.10928166313619682,338079,other,other
0.0,0.0,0.407397407880576,0.0,0.36285270806088343,0.22974988405854052,11642,other,other
0.0,0.42068464234954883,0.0,0.0,0.13462581105400528,0.4446895465964458,1987017,viraemic,viraemic
0.0,0.5093910682921792,0.0,0.0,0.0,0.4906089317078208,3048360,viraemic,neural
0.870130914122046,0.0,0.0,0.0,0.0,0.12986908587795393,2956252,gastrointestinal,gastrointestinal
0.0,0.7777001492302583,0.0,0.0,0.0,0.2222998507697416,90961,neural,neural
0.1408289614971595,0.14059962969056078,0.0,0.43401712433720735,0.14322379626667422,0.1413304882083982,1714619,neural,respiratory
0.0,0.0,0.0,0.16166027113065895,0.40181476768947627,0.4365249611798648,3052560,systemic,viraemic
0.0,0.5615023349276466,0.0,0.0,0.0,0.4384976650723534,1987018,viraemic,neural
0.0,0.36920101493095014,0.14188088554470463,0.0,0.10237153479315615,0.3865465647311891,3047837,viraemic,viraemic
0.0,0.13006029081789486,0.0,0.2751362529331272,0.32006338899334574,0.2747400672556321,118027,respiratory,systemic
0.0,0.3897432015958726,0.0,0.0,0.0,0.6102567984041275,1972577,viraemic,viraemic
0.0,0.41141619213096803,0.12981083269854904,0.0,0.0,0.45877297517048293,1972574,viraemic,viraemic
0.38134495726892603,0.12543776193592782,0.0,0.0,0.0,0.49321728079514626,1239565,gastrointestinal,viraemic
0.6238072022690588,0.0,0.0,0.28622094799944076,0.0,0.08997184973150052,138951,gastrointestinal,gastrointestinal
0.0,0.4832894953080729,0.23724485128971057,0.0,0.08081869223248689,0.19864696116972955,3048184,neural,neural
0.0,0.2312421415577463,0.0,0.0,0.15240969164709942,0.6163481667951544,3047395,viraemic,viraemic
0.5694291446193731,0.0,0.0,0.3359393978552735,0.0,0.09463145752535333,147711,respiratory,gastrointestinal
