prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0920661469622814,0.18578210215975027,0.0,0.6288478365167955,0.0,0.09330391436117266,11137,respiratory,respiratory
0.0,0.14250451847613096,0.126099441618818,0.0,0.0,0.7313960399050511,1972574,viraemic,viraemic
0.7455506227612864,0.0,0.0,0.1153911146870059,0.0,0.1390582625517076,1330491,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,3052401,viraemic,viraemic
0.6362681162485798,0.1236596987478074,0.0,0.11582595731946617,0.1242462276841466,0.0,77763,neural,gastrointestinal
0.11381017904265509,0.0,0.4447316198969426,0.0,0.3330985772588561,0.10835962380154629,338478,other,other
0.0,0.15604918768774528,0.24416919187089564,0.0,0.47843503190179626,0.12134658853956275,3052300,systemic,systemic
0.0,0.34491768967993414,0.09951029112190733,0.0,0.0,0.5555720191981586,332097,viraemic,viraemic
0.11171006299563452,0.0,0.4516071682344778,0.0,0.43668276876988765,0.0,11642,other,other
0.0,0.08151780452540215,0.0852802707950677,0.0,0.6788036319323192,0.1543982927472109,3052462,systemic,systemic
0.0,0.45052137575930284,0.0,0.0,0.0,0.5494786242406972,3052466,neural,viraemic
0.0,0.5596535635100522,0.0,0.0,0.4403464364899477,0.0,3052314,systemic,neural
0.0,0.0,0.7410178005183539,0.0,0.2589821994816462,0.0,194440,other,other
0.0,0.0,0.7390819386728107,0.0,0.2609180613271893,0.0,194441,other,other
0.0,0.2681285884891462,0.0,0.0,0.13228874935135546,0.5995826621594983,3048440,viraemic,viraemic
0.0,0.4223984350941729,0.0,0.0,0.1473092786873614,0.4302922862184657,3047375,viraemic,viraemic
0.7325481693229953,0.0,0.0,0.2674518306770048,0.0,0.0,138948,gastrointestinal,gastrointestinal
0.0,0.13251110547663578,0.0,0.0,0.0,0.8674888945233642,11021,neural,viraemic
0.0,0.8875892369123392,0.0,0.0,0.11241076308766076,0.0,11292,neural,neural
0.0,0.0,0.504367659877301,0.0,0.40486182258123465,0.09077051754146423,1980456,systemic,other
0.0,0.12958625384216263,0.0,0.0,0.0,0.8704137461578374,48543,viraemic,viraemic
0.0,0.0,0.5670826818777442,0.0,0.3268785533099662,0.10603876481228956,3052789,viraemic,other
0.19769106231872538,0.0,0.0,0.6071121930084178,0.0,0.1951967446728569,290028,respiratory,respiratory
0.0,0.4165258286110714,0.0,0.0,0.11504314146616454,0.468431029922764,3048360,viraemic,viraemic
0.0,0.4287224824655422,0.13201848602340005,0.0,0.1564378877070922,0.2828211438039656,1933191,viraemic,neural
0.0,0.27305079852121394,0.0,0.293013416633702,0.1467039808965271,0.28723180394855685,67605,gastrointestinal,respiratory
0.7798311249023907,0.1040164159566397,0.0,0.0,0.0,0.11615245914096961,1239573,gastrointestinal,gastrointestinal
0.0,0.4499157384125234,0.0,0.0,0.0,0.5500842615874765,3052468,neural,viraemic
0.0,0.0,0.0,0.2120503155145404,0.5376876217339893,0.25026206275147034,3052558,viraemic,systemic
0.126202926324731,0.1284168726840297,0.0,0.3359258275034605,0.4094543734877787,0.0,3052556,respiratory,systemic
