prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3426608509879725,0.0,0.0,0.6573391490120275,0.0,0.0,147711,respiratory,respiratory
0.0,0.0,0.0,0.0,0.0,1.0,59301,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,2003651,gastrointestinal,gastrointestinal
0.0,0.0,0.32848609211696345,0.0,0.0,0.6715139078830367,2846071,viraemic,viraemic
0.0,1.0,0.0,0.0,0.0,0.0,12538,neural,neural
0.0,0.0,0.698137525783276,0.0,0.30186247421672385,0.0,3052498,other,other
0.0,0.0,0.0,0.0,1.0,0.0,3052461,systemic,systemic
0.0,0.6569314805634384,0.0,0.0,0.0,0.3430685194365616,1972573,viraemic,neural
0.0,0.0,1.0,0.0,0.0,0.0,194441,other,other
0.0,0.0,0.5565851248910499,0.0,0.4434148751089501,0.0,3052302,systemic,other
0.0,0.26168467474027035,0.0,0.0,0.0,0.7383153252597296,3048287,neural,viraemic
0.0,0.0,0.5911019121743684,0.0,0.40889808782563175,0.0,3052299,systemic,other
0.0,0.0,1.0,0.0,0.0,0.0,194443,other,other
0.0,0.6648051196674944,0.0,0.0,0.33519488033250555,0.0,3052619,other,neural
0.0,0.30729353807196685,0.0,0.0,0.0,0.6927064619280332,1972574,viraemic,viraemic
0.0,0.0,0.0,0.0,0.3307692010139266,0.6692307989860734,3047817,viraemic,viraemic
0.7282159136724952,0.0,0.0,0.0,0.0,0.2717840863275047,1239565,gastrointestinal,gastrointestinal
0.0,1.0,0.0,0.0,0.0,0.0,249583,neural,neural
0.0,0.0,0.0,0.0,0.671718711563089,0.32828128843691096,1897087,neural,systemic
0.0,0.0,0.0,0.0,0.31001694780477856,0.6899830521952214,3052560,systemic,viraemic
0.0,0.37631057942631685,0.31262168645794497,0.0,0.0,0.31106773411573824,1972579,viraemic,neural
0.0,0.0,0.0,0.0,0.0,1.0,3052426,viraemic,viraemic
0.0,0.0,0.0,0.0,0.28900849059650535,0.7109915094034948,3052557,respiratory,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052444,viraemic,viraemic
0.0,0.0,0.3145984133262697,0.0,0.6854015866737302,0.0,3052789,viraemic,systemic
0.6587827042867245,0.0,0.0,0.34121729571327547,0.0,0.0,2003652,gastrointestinal,gastrointestinal
1.0,0.0,0.0,0.0,0.0,0.0,1239573,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,204269,neural,viraemic
0.0,0.3306644584074361,0.0,0.0,0.0,0.6693355415925639,1987017,viraemic,viraemic
0.0,0.6126677577395814,0.0,0.3873322422604186,0.0,0.0,2955291,respiratory,neural
