prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.29931727103519973,0.0,0.41398760884796865,0.0,0.2866951201168315,3048148,respiratory,respiratory
0.0,0.0,0.0,0.0,0.0,1.0,3052456,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,1239572,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,1.0,0.0,3052514,viraemic,systemic
0.0,0.3841646495409292,0.0,0.0,0.0,0.6158353504590708,1972576,neural,viraemic
0.0,0.0,0.3961773693481337,0.0,0.6038226306518664,0.0,3052477,other,systemic
0.0,0.0,0.0,0.0,0.6240239681504424,0.3759760318495576,3052518,systemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052444,viraemic,viraemic
0.0,0.0,0.3414447847962059,0.0,0.32442526207610445,0.3341299531276896,3052498,other,other
0.0,0.0,0.0,0.0,0.6946556729273762,0.30534432707262377,3052458,systemic,systemic
0.0,1.0,0.0,0.0,0.0,0.0,11292,neural,neural
0.0,0.2991190212623413,0.0,0.0,0.0,0.7008809787376588,3052676,systemic,viraemic
0.0,0.0,0.3265409950066816,0.0,0.6734590049933185,0.0,3052493,other,systemic
0.0,0.0,0.0,0.0,0.0,1.0,11029,other,viraemic
0.0,0.6569314805634384,0.0,0.0,0.0,0.3430685194365616,1972573,viraemic,neural
0.0,0.0,0.0,0.0,0.0,1.0,59301,viraemic,viraemic
0.0,0.0,0.0,0.3436518685178226,0.32518566372515306,0.33116246775702446,67605,gastrointestinal,respiratory
0.0,0.0,0.0,0.0,1.0,0.0,3052303,neural,systemic
1.0,0.0,0.0,0.0,0.0,0.0,77763,neural,gastrointestinal
0.0,0.0,0.2577303445971256,0.0,0.7422696554028745,0.0,3052489,systemic,systemic
0.0,0.0,0.0,0.0,0.2087391440487464,0.7912608559512536,40057,viraemic,viraemic
0.0,0.28688751946099295,0.0,0.0,0.0,0.7131124805390071,3048225,viraemic,viraemic
0.0,0.0,0.0,1.0,0.0,0.0,290028,respiratory,respiratory
0.0,0.0,0.676816755397931,0.0,0.0,0.32318324460206904,3052684,viraemic,other
1.0,0.0,0.0,0.0,0.0,0.0,1821749,viraemic,gastrointestinal
1.0,0.0,0.0,0.0,0.0,0.0,95342,gastrointestinal,gastrointestinal
1.0,0.0,0.0,0.0,0.0,0.0,72149,gastrointestinal,gastrointestinal
0.0,0.6627654556633071,0.0,0.0,0.0,0.3372345443366929,3052468,neural,neural
0.0,0.6290253772389386,0.0,0.0,0.0,0.37097462276106136,1972575,viraemic,neural
0.0,0.0,0.0,0.7239728046252505,0.0,0.27602719537474946,2955465,respiratory,respiratory
