prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.2836931059287384,0.0,0.0,0.0,0.7163068940712617,12110,respiratory,viraemic
0.0,0.14938305378312897,0.0,0.287984246052696,0.29394820611732947,0.2686844940468457,40058,viraemic,systemic
0.8863151899066728,0.0,0.0,0.0,0.0,0.11368481009332719,1330491,gastrointestinal,gastrointestinal
0.0,0.24592724041795438,0.0,0.0,0.0,0.7540727595820456,1972577,viraemic,viraemic
0.0,0.7668346044594249,0.0,0.0,0.11558579172721352,0.11757960381336159,11292,neural,neural
0.0,0.11271478584312539,0.49581430492310835,0.0,0.1648781517401692,0.2265927574935971,3052477,other,other
0.0,0.12550447937820963,0.4423733969775972,0.0,0.1797797252305673,0.25234239841362577,3052499,systemic,other
0.0,0.16260209397313288,0.0,0.0,0.0,0.8373979060268671,3052381,viraemic,viraemic
0.0,0.0,0.3281280819572956,0.0,0.5594090396926782,0.11246287835002626,11642,other,systemic
0.0,0.25537978321004495,0.0,0.0,0.44270572113195145,0.30191449565800366,3052317,systemic,systemic
0.0,0.19965160346827676,0.1331826523142008,0.13275442889171266,0.13582494792111022,0.3985863674046995,11569,neural,viraemic
0.0,0.1621213296436178,0.10697166657948899,0.0,0.6310424625564262,0.09986454122046712,3052302,systemic,systemic
0.0,0.27634912773795745,0.0,0.0,0.0,0.7236508722620426,11029,other,viraemic
0.0,0.0,0.7468548405655526,0.0,0.12766680277431797,0.12547835666012935,194443,other,other
0.0,0.41311191036250744,0.0,0.0,0.0,0.5868880896374926,1987017,viraemic,viraemic
0.0,0.27053119873094034,0.12101865593310675,0.0,0.0,0.6084501453359529,1972578,viraemic,viraemic
0.8965864800194989,0.0,0.0,0.0,0.0,0.10341351998050098,1239573,gastrointestinal,gastrointestinal
0.0,0.6198605922027712,0.0,0.0,0.11717259910919248,0.26296680868803635,2951618,neural,neural
0.0,0.6667333750415869,0.0,0.0,0.09761291181332704,0.23565371314508604,2951619,neural,neural
0.0,0.0,0.0,0.16120008344781542,0.3957290891091517,0.44307082744303283,3052560,systemic,viraemic
0.0,0.13903304619169743,0.0,0.0,0.0,0.8609669538083026,48543,viraemic,viraemic
0.0,0.14062193904341905,0.0,0.0,0.0,0.8593780609565811,3052387,viraemic,viraemic
0.6979570770704648,0.0,0.0,0.19997762178894396,0.0,0.10206530114059115,463676,respiratory,gastrointestinal
0.0,0.14043899112178856,0.13454892169916222,0.0,0.590947778239055,0.1340643089399944,3052514,viraemic,systemic
0.0,0.13216509529285875,0.0,0.0,0.0,0.8678349047071412,59300,viraemic,viraemic
0.7423134184308057,0.0,0.13144079735536854,0.0,0.0,0.12624578421382576,1330524,gastrointestinal,gastrointestinal
0.8642300619234236,0.0,0.0,0.13576993807657647,0.0,0.0,138948,gastrointestinal,gastrointestinal
0.13727159717359574,0.29352806543324417,0.0,0.13697583385716067,0.0,0.43222450353599934,3052225,neural,viraemic
0.0,0.42863194008573974,0.13333797757536717,0.0,0.0,0.4380300823388931,1972579,viraemic,viraemic
0.08042136686121093,0.08154459810104774,0.0,0.8380340350377414,0.0,0.0,11137,respiratory,respiratory
