prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.30637542143570873,0.0,0.39578999517684677,0.29783458338744456,0.0,2955465,respiratory,respiratory
0.0,0.0,0.0,0.0,0.0,1.0,3052389,viraemic,viraemic
0.7219781524973614,0.0,0.0,0.27802184750263853,0.0,0.0,138951,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,11034,viraemic,viraemic
0.0,0.26168467474027035,0.0,0.0,0.0,0.7383153252597296,3048287,neural,viraemic
0.0,0.273624762282901,0.726375237717099,0.0,0.0,0.0,11676,other,other
0.0,0.31980277292416825,0.0,0.0,0.6801972270758317,0.0,3052300,systemic,systemic
0.0,0.7654813556484964,0.0,0.0,0.0,0.23451864435150363,3048175,viraemic,neural
0.0,0.0,0.6690674557722099,0.0,0.0,0.33093254422779,3052480,other,other
0.0,0.6737489794244028,0.0,0.0,0.0,0.32625102057559713,3052345,systemic,neural
0.0,0.7162180231802208,0.0,0.0,0.0,0.28378197681977924,3048443,neural,neural
0.0,0.33935944843162513,0.0,0.0,0.660640551568375,0.0,3052314,systemic,systemic
0.0,0.0,0.3265409950066816,0.0,0.6734590049933185,0.0,3052493,other,systemic
0.0,0.8007188532009114,0.0,0.0,0.0,0.19928114679908873,3048233,other,neural
0.0,0.0,0.0,0.4266323151306352,0.5733676848693648,0.0,3052558,viraemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052387,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,2003650,gastrointestinal,gastrointestinal
1.0,0.0,0.0,0.0,0.0,0.0,77763,neural,gastrointestinal
0.0,0.6879604862059674,0.0,0.0,0.0,0.3120395137940326,3048448,neural,neural
0.0,0.0,0.0,0.0,0.7554672311714931,0.24453276882850686,3052462,systemic,systemic
0.0,0.34260810683791004,0.0,0.0,0.32619977386562293,0.3311921192964669,3047375,viraemic,neural
0.0,0.0,0.0,0.0,0.6530869763229423,0.34691302367705773,1933190,viraemic,systemic
0.0,0.0,0.0,0.3448649934831322,0.0,0.6551350065168677,118027,respiratory,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052413,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,40058,viraemic,viraemic
0.6572963734608248,0.0,0.0,0.34270362653917513,0.0,0.0,138949,gastrointestinal,gastrointestinal
1.0,0.0,0.0,0.0,0.0,0.0,1239570,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,204269,neural,viraemic
0.0,0.5970069319846447,0.0,0.0,0.0,0.4029930680153553,3048360,viraemic,neural
0.6410771695239287,0.0,0.0,0.35892283047607126,0.0,0.0,463676,respiratory,gastrointestinal
