prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.105,0.038449612403100776,0.085,0.265,0.11666666666666665,0.3898837209302326,3048148,3,5
0.11683333333333333,0.025259136212624586,0.030098039215686274,0.10333333333333332,0.0675,0.6569761579050225,3052389,5,5
0.31016666666666665,0.045142857142857144,0.1575,0.0875,0.17,0.2296904761904762,1239573,0,0
0.06516666666666666,0.005116279069767442,0.09509803921568627,0.275,0.085,0.4746190150478797,3052397,5,5
0.005,0.66,0.045,0.01,0.1,0.18,11292,1,1
0.16016666666666665,0.155,0.27,0.045,0.08513888888888889,0.28469444444444447,3052619,2,5
0.11016666666666666,0.10099326319675157,0.03,0.06416666666666666,0.22,0.47467340346991505,3052462,4,5
0.025,0.4616666666666667,0.08,0.0,0.035,0.39833333333333326,3048459,5,1
0.155,0.03,0.310625,0.13,0.095,0.279375,338478,2,2
0.1,0.10511627906976745,0.075,0.08,0.52,0.11988372093023254,3052302,4,4
0.035,0.05764285714285714,0.135,0.11,0.30125,0.3611071428571428,3052225,1,5
0.08,0.08567183462532299,0.055098039215686276,0.025,0.37,0.38423012615899066,3052460,4,5
0.185,0.165,0.385,0.025,0.085,0.155,194440,2,2
0.065,0.015,0.34,0.13,0.255,0.195,3052493,2,2
0.035,0.09025913621262457,0.105,0.17,0.215,0.3847408637873754,1987017,5,5
0.13516666666666666,0.0,0.05009803921568627,0.345,0.055,0.41473529411764704,3052384,5,5
0.385,0.05,0.1125,0.14,0.1975,0.115,2003650,0,0
0.10516666666666666,0.17625,0.07625,0.02,0.05,0.5723333333333334,11021,1,5
0.06516666666666666,0.17639285714285713,0.08634803921568628,0.005,0.0801388888888889,0.5869535480859011,11039,1,5
0.16,0.0686281838316722,0.035,0.08,0.31666666666666665,0.33970514950166114,3052461,4,5
0.12516666666666665,0.28014285714285714,0.09,0.015,0.16,0.32969047619047614,2748762,5,5
0.06016666666666667,0.19178294573643412,0.15,0.005,0.04,0.5530503875968993,59301,5,5
0.04,0.10043770764119601,0.040098039215686276,0.026666666666666665,0.05013888888888889,0.7426586975875622,2955291,3,5
0.055,0.32625,0.15609803921568627,0.0,0.033888888888888885,0.4287630718954249,37124,5,5
0.055,0.3401785714285714,0.06,0.005,0.04,0.4998214285714285,3047395,5,5
0.265,0.14,0.33,0.02,0.065,0.18,72149,0,2
0.2801666666666667,0.13055555555555556,0.085,0.03,0.16,0.31427777777777777,138948,0,5
0.025,0.4885924695459579,0.06009803921568627,0.025,0.07166666666666667,0.3296428245716891,2951619,1,1
0.05516666666666667,0.27625,0.15625,0.01,0.03013888888888889,0.47219444444444447,59300,5,5
0.285,0.165,0.11,0.09,0.22,0.13,118027,3,0
