prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.23,0.24,0.13,0.05,0.21,0.14,118027,3,1
0.09,0.1,0.04,0.07,0.22,0.48,3052600,5,5
0.3,0.06,0.08,0.21,0.1,0.25,1348384,0,0
0.06,0.25,0.07,0.05,0.07,0.5,3047375,5,5
0.08,0.14,0.07,0.01,0.07,0.63,3048158,1,5
0.1,0.05,0.27,0.19,0.2,0.19,3052493,2,2
0.11,0.08,0.05,0.04,0.26,0.46,3052560,4,5
0.0,0.29,0.03,0.05,0.07,0.56,3052463,5,5
0.05,0.35,0.22,0.09,0.09,0.2,12475,2,1
0.04,0.06,0.04,0.03,0.78,0.05,3052317,4,4
0.05,0.27,0.02,0.0,0.03,0.63,3048448,1,5
0.09,0.24,0.09,0.06,0.12,0.4,3052464,4,5
0.17,0.15,0.4,0.06,0.09,0.13,194441,2,2
0.12,0.3,0.32,0.03,0.07,0.16,3052230,2,2
0.0,0.27,0.18,0.01,0.0,0.54,3047837,5,5
0.03,0.07,0.21,0.14,0.17,0.38,3052789,5,5
0.45,0.05,0.07,0.13,0.17,0.13,1821750,0,0
0.28,0.05,0.05,0.11,0.24,0.27,77763,1,0
0.06,0.06,0.06,0.03,0.73,0.06,3052303,1,4
0.03,0.11,0.08,0.07,0.41,0.3,3052460,4,4
0.04,0.27,0.06,0.04,0.04,0.55,37124,5,5
0.1,0.06,0.11,0.17,0.08,0.48,3052397,5,5
0.08,0.03,0.08,0.3,0.21,0.3,3052557,3,3
0.08,0.09,0.06,0.24,0.05,0.48,3052401,5,5
0.07,0.16,0.06,0.04,0.07,0.6,40058,5,5
0.3,0.18,0.26,0.05,0.07,0.14,72149,0,0
0.3,0.17,0.05,0.04,0.04,0.4,138949,0,5
0.02,0.25,0.08,0.03,0.03,0.59,11039,1,5
0.03,0.24,0.07,0.01,0.04,0.61,11034,5,5
0.05,0.08,0.12,0.28,0.11,0.36,3049953,3,5
