prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.31333333333333335,0.06333333333333334,0.05333333333333334,0.2833333333333333,0.15,0.13666666666666666,1335626,3,0
0.050185328185328185,0.1947937558283096,0.023725591091331304,0.037372077706413945,0.11581424383877077,0.5781090033498462,1972579,5,5
0.23333333333333334,0.13007936507936507,0.09,0.11,0.16674242424242425,0.26984487734487733,2956252,0,5
0.036756756756756756,0.2462801229486839,0.02864012100586122,0.0240290318633681,0.037477303001829936,0.6268166644235,1972575,5,5
0.031111111111111107,0.16524757085222205,0.20810336886910907,0.040469957806316285,0.12007407407407408,0.43499391728716735,3052465,1,5
0.06666666666666667,0.13738950993934382,0.35007751937984494,0.09031626642091757,0.06687074829931973,0.2886792892939073,11723,2,2
0.08,0.3017053317053317,0.03705892442466464,0.02039427342628408,0.09052175561771113,0.47031971482600843,3052345,4,5
0.0700952380952381,0.23730069860302422,0.11024012100586122,0.06364213667414732,0.0771958296917852,0.44152597592994386,11020,5,5
0.21333333333333335,0.18888888888888888,0.3433333333333333,0.06,0.08,0.11444444444444445,194441,2,2
0.12333333333333334,0.14,0.056666666666666664,0.04666666666666667,0.5333333333333333,0.1,3052317,4,4
0.05444444444444444,0.07834106634106633,0.1303145046168302,0.06720178319976096,0.17778842228437783,0.49190977911352024,3052225,1,5
0.08,0.14014814814814816,0.06,0.08,0.54,0.09985185185185186,3052331,4,4
0.23333333333333334,0.17222222222222222,0.2966666666666667,0.04,0.09333333333333334,0.16444444444444445,194440,2,2
0.22666666666666666,0.20333333333333334,0.2,0.07333333333333333,0.12333333333333334,0.17333333333333334,1678143,2,0
0.16666666666666666,0.22,0.3333333333333333,0.11666666666666667,0.03333333333333333,0.13,2846071,5,2
0.05777777777777779,0.22717853853192196,0.08348547008547008,0.04008547008547009,0.10701317254174399,0.48445957097761605,40057,5,5
0.27666666666666667,0.02,0.10666666666666667,0.3466666666666667,0.18333333333333332,0.06666666666666667,67605,0,3
0.016761904761904763,0.15817742029492338,0.27666666666666667,0.03341085271317829,0.11333333333333333,0.4016498222299936,3048184,1,5
0.05685199485199485,0.211441201147683,0.11682965613198174,0.020609342105297614,0.037285919781875294,0.5569818859811675,3048158,1,5
0.15666666666666668,0.13023586744639376,0.04016260162601626,0.05341463414634146,0.5167424242424242,0.10277780587215761,3052307,4,4
0.03342342342342342,0.21465749110024565,0.06022926829268293,0.04720732643701151,0.11114068656056235,0.5333418041860742,1972577,5,5
0.024261904761904762,0.1369630098547065,0.13739012100586123,0.013569672906031387,0.11021649831649832,0.5775987931549978,3047837,5,5
0.07129643929643929,0.086147832628508,0.10746234322808344,0.22602558655759716,0.05365253625718741,0.4554152620321846,2955465,3,5
0.026851994851994854,0.18956595748296565,0.0487255910913313,0.021166833394496223,0.07220275479871031,0.6414868683805016,3048225,5,5
0.1,0.055868923184100666,0.08681085271317829,0.18531626642091759,0.1102201058201058,0.4617838518616977,3052428,5,5
0.37666666666666665,0.14340740740740743,0.08682926829268292,0.06341463414634146,0.11340740740740742,0.21627461607949414,95342,0,0
0.3334285714285714,0.0541483178138157,0.10333333333333333,0.13681488801054018,0.12356244616709733,0.248712443246642,138951,0,0
0.2733333333333333,0.06692307692307692,0.06682965613198172,0.17682965613198173,0.19,0.2260842774796263,77763,1,0
0.0662063492063492,0.1001357012403524,0.145,0.14537388887186664,0.10688566827697263,0.43639839240445905,3052418,5,5
0.043423423423423424,0.03752561027311858,0.08673333333333333,0.3209647979627757,0.06406829598817176,0.4472845390191772,3049952,3,5
