prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.098,0.012,0.06,0.716,0.05,0.064,290028,3,3
0.084,0.3344443693552023,0.068,0.034403733513502587,0.07022780507780507,0.40892409205349,3047375,5,5
0.4860363636363636,0.08607272727272726,0.11,0.11803636363636363,0.1307030303030303,0.06915151515151516,2003649,0,0
0.05403636363636363,0.4526941031824096,0.044,0.012255356890125961,0.058237545337545334,0.37877663095355546,3048459,5,1
0.052,0.25544648772998496,0.19604651162790696,0.02404166666666667,0.05809429824561403,0.4143710357298273,204269,1,5
0.04503636363636363,0.20048607874525795,0.026,0.0063924781022471735,0.021648690592397688,0.7004363889237334,11029,2,5
0.0849846038019951,0.37289193864642345,0.052,0.014452286714687363,0.11453746710805535,0.36113370372883885,3052345,4,1
0.12933333333333333,0.07255757147253827,0.06604651162790696,0.17222776351555422,0.1662428695558491,0.3935919504948181,3052440,5,5
0.13104347826086957,0.2174877247674232,0.18904444444444446,0.07221566731141199,0.08414747474747475,0.30606121046837603,3052619,2,5
0.07603636363636364,0.3978187991213913,0.062,0.010402286714687365,0.07517400234459058,0.37856854818296715,3046277,4,1
0.198,0.07813751803751805,0.068,0.17409302325581394,0.1620930735930736,0.3196763851135945,77763,1,5
0.09336969696969698,0.0822919092401851,0.18804444444444446,0.10008181818181817,0.33208398268398265,0.2041281484798726,3052499,4,4
0.195,0.116,0.4996666666666667,0.052,0.06133333333333333,0.076,194440,2,2
0.06670303030303029,0.06684199134199133,0.21,0.1721770562770563,0.2487030303030303,0.23557489177489177,3052493,2,4
0.12444444444444444,0.035701944783826316,0.1360487804878049,0.29615404364569964,0.07666666666666667,0.3309841199715581,3052456,5,5
0.0570798418972332,0.12131400161600922,0.04409322493224932,0.006461056976479253,0.03230041625041625,0.7387514583276127,60875,5,5
0.321,0.1524728708874854,0.122,0.04343859649122807,0.07397481869221,0.28711371392907653,11983,0,0
0.037,0.35620817144111694,0.03204651162790698,0.018499451560618517,0.048515104733811834,0.5077307606365457,3048448,1,5
0.06236969696969697,0.27420730842462215,0.028095292115711854,0.0025060495854962524,0.018308838383838382,0.6145128145206342,2083198,1,5
0.074,0.112,0.034,0.03,0.692,0.058,3052307,4,4
0.07894824016563146,0.3193542389287731,0.114,0.03,0.23599783549783546,0.22169968540775997,1933190,5,1
0.0460798418972332,0.4118941807793093,0.03209095607235142,0.022132763171787563,0.034283083479987514,0.45351917459933094,3047837,5,5
0.18603636363636364,0.05216439393939394,0.15425,0.37197105355884424,0.09607803030303029,0.13950015856236786,147711,3,3
0.07203636363636363,0.25193264704375723,0.058048780487804874,0.006228167379982468,0.03551708886079595,0.5762369525912958,59300,5,5
0.07657142857142857,0.19615116993440984,0.03209095607235142,0.026695851096042448,0.07662374981933806,0.5918668445064297,3048447,5,5
0.242,0.051,0.068,0.358,0.111,0.17,36427,0,3
0.1397030303030303,0.10217637114042234,0.08109095607235144,0.1361318181818182,0.10196277056277057,0.4389350537396072,2956252,0,5
0.09,0.2607923679925805,0.016095292115711854,0.03047187545927611,0.05834900044590447,0.5442914639865271,3052468,1,5
0.24765541125541124,0.3065261851090838,0.11671428571428571,0.03231183956021581,0.12620010632642212,0.17059217203458127,1821749,5,1
0.095,0.0723674624269837,0.13004444444444446,0.23228725828907335,0.06704347826086957,0.4032573565786289,2955935,3,5
