prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.04105945121951219,0.1113208681116868,0.06034922394678492,0.025121951219512197,0.051929292929292936,0.710219212573211,2955291,3,5
0.05277777777777778,0.1319637009018308,0.1411111111111111,0.125,0.10080341357269142,0.4483439966365889,3052418,5,5
0.3401041666666667,0.08513157894736842,0.08,0.16,0.15513157894736843,0.1796326754385965,1821750,0,0
0.04012195121951219,0.33064095420408407,0.015121951219512195,0.015121951219512195,0.13261111111111112,0.4663820810262682,1972574,5,5
0.13010416666666666,0.17840618138778955,0.07666666666666666,0.04,0.018727390180878555,0.5560955950979986,11021,1,5
0.16,0.17,0.35512195121951223,0.05512195121951219,0.025,0.23475609756097562,3052230,2,2
0.075,0.05539943609022556,0.075,0.025,0.6051315789473685,0.164468984962406,3052310,4,4
0.04805871212121212,0.20765822101482917,0.11784922394678493,0.032621951219512196,0.025681935635424008,0.5681299560622377,11034,5,5
0.07012195121951219,0.21,0.29,0.06,0.08,0.2898780487804878,12475,2,2
0.075,0.05010869565217391,0.055,0.03,0.7012426900584796,0.08864861428934656,2169991,4,4
0.06260416666666667,0.1664515110581192,0.03946718931475029,0.025121951219512197,0.04372739018087856,0.6626277915600732,11039,1,5
0.085,0.04534665757826573,0.05,0.025,0.6501315789473685,0.14452176347436585,3052307,4,4
0.125,0.10871794871794872,0.13,0.13,0.3266666666666667,0.1796153846153846,12092,2,4
0.105,0.19017857142857142,0.26517857142857143,0.07,0.08513157894736842,0.2845112781954887,1678143,2,5
0.06010416666666667,0.04524027459954233,0.15,0.08,0.192899373168651,0.47175618556514004,3052514,5,5
0.05512195121951219,0.12590288226215002,0.075,0.08,0.225,0.43897516651833773,3052558,5,5
0.2501219512195122,0.10425714442562269,0.10517857142857143,0.010714285714285714,0.06804040404040404,0.4616876431716039,138950,0,5
0.0675,0.21540105946684895,0.1478005226480836,0.045121951219512194,0.0275,0.49667646666555526,204269,1,5
0.03,0.555,0.04,0.01,0.1461111111111111,0.21888888888888888,249583,1,1
0.1035594512195122,0.0919232456140351,0.07012195121951219,0.0651219512195122,0.3847275385433281,0.28454586218410033,3052461,4,4
0.0925,0.06022727272727273,0.11022727272727273,0.375,0.03522739018087855,0.326818064364576,3052384,5,3
0.04522611788617885,0.23059261790840735,0.055349223946784924,0.025121951219512197,0.3002626262626263,0.34344746277649035,3052342,5,5
0.125,0.01,0.055,0.715,0.055,0.04,277944,3,3
0.05555871212121213,0.2517021770587852,0.042905844155844156,0.02,0.14671717171717172,0.4831160949469869,3051375,5,5
0.02022611788617886,0.25101009570088517,0.0351219512195122,0.025836236933797913,0.1351111111111111,0.5326944871485148,1972573,5,5
0.135,0.06537540973467747,0.23,0.17,0.15524785801713586,0.24437673224818662,1803956,0,5
0.3451219512195122,0.06561396065743891,0.15522727272727274,0.065,0.08511627906976744,0.2839205363260087,138951,0,0
0.03557649667405765,0.2860876623376623,0.13040584415584416,0.025,0.06045454545454545,0.46247545137789037,3048184,1,5
0.07,0.08811785640867509,0.1,0.105,0.1328789053323937,0.5040032382589312,3052429,5,5
0.06,0.060467547326815065,0.18022727272727274,0.295,0.12511627906976744,0.27918890087614473,3048148,3,3
