prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.17666666666666667,0.08666666666666667,0.6766666666666666,0.06,2169991,respiratory,respiratory
0.14672222222222223,0.11333333333333333,0.023333333333333334,0.7166111111111112,48543,vector,vector
0.44338888888888883,0.06,0.08,0.4166111111111111,2951619,direct contact,direct contact
0.09338888888888888,0.06333333333333334,0.023333333333333334,0.8199444444444445,11024,vector,vector
0.53,0.15,0.20666666666666667,0.11333333333333333,147712,direct contact,direct contact
0.38333333333333336,0.31666666666666665,0.19,0.11,72149,faecal-oral,direct contact
0.05672222222222222,0.03666666666666667,0.006666666666666667,0.8999444444444445,2083198,vector,vector
0.21672222222222223,0.05,0.006666666666666667,0.7266111111111112,3048287,vector,vector
0.36666666666666664,0.08,0.2966666666666667,0.25666666666666665,3052789,respiratory,direct contact
0.3233888888888889,0.09,0.06666666666666667,0.5199444444444445,3052396,vector,vector
0.5466666666666666,0.1,0.12333333333333334,0.23,338478,direct contact,direct contact
0.09338888888888888,0.03333333333333333,0.01,0.8632777777777778,59301,vector,vector
0.38333333333333336,0.18,0.04,0.39666666666666667,11983,faecal-oral,vector
0.21666666666666667,0.5033333333333333,0.12666666666666668,0.15333333333333332,1330491,faecal-oral,faecal-oral
0.22005555555555556,0.13333333333333333,0.16,0.48661111111111116,3052428,vector,vector
0.05672222222222222,0.12,0.023333333333333334,0.7999444444444445,40058,vector,vector
0.7833888888888888,0.043333333333333335,0.02666666666666667,0.1466111111111111,3052461,direct contact,direct contact
0.6700555555555555,0.05333333333333334,0.07,0.2066111111111111,3052459,direct contact,direct contact
0.43666666666666665,0.21,0.10666666666666667,0.24666666666666667,3052610,direct contact,direct contact
0.17005555555555554,0.013333333333333334,0.01,0.8066111111111111,3052466,vector,vector
0.32666666666666666,0.09,0.10666666666666667,0.4766666666666667,3052537,vector,vector
0.27666666666666667,0.14,0.08,0.5033333333333333,3052384,vector,vector
0.09,0.3,0.54,0.07,11137,respiratory,respiratory
0.38005555555555554,0.08,0.05,0.4899444444444445,1972578,vector,vector
0.07338888888888889,0.03,0.0,0.8966111111111111,3048360,vector,vector
0.55,0.06333333333333334,0.04666666666666667,0.34,11292,direct contact,direct contact
0.5166666666666667,0.06666666666666667,0.09,0.32666666666666666,90961,direct contact,direct contact
0.19005555555555556,0.15333333333333332,0.05,0.6066111111111112,351073,faecal-oral,vector
0.21,0.12333333333333334,0.4866666666666667,0.18,3052477,respiratory,respiratory
