prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13,0.09666666666666666,0.57,0.20333333333333334,3052503,respiratory,respiratory
0.02666666666666667,0.03,0.013333333333333334,0.93,59302,vector,vector
0.12666666666666668,0.30333333333333334,0.47,0.1,694009,direct contact,respiratory
0.37666666666666665,0.07,0.08333333333333333,0.47,3052518,vector,vector
0.30333333333333334,0.11666666666666667,0.11,0.47,2955935,direct contact,vector
0.54,0.17333333333333334,0.17,0.11666666666666667,72149,faecal-oral,direct contact
0.2833333333333333,0.07666666666666666,0.24333333333333335,0.39666666666666667,1933189,vector,vector
0.26,0.04666666666666667,0.03,0.6633333333333333,11569,vector,vector
0.16,0.19,0.17,0.48,3048300,respiratory,vector
0.4866666666666667,0.04666666666666667,0.01,0.45666666666666667,3052465,vector,direct contact
0.7933333333333333,0.03666666666666667,0.05333333333333334,0.11666666666666667,3052460,direct contact,direct contact
0.4666666666666667,0.056666666666666664,0.023333333333333334,0.4533333333333333,3048175,vector,direct contact
0.19666666666666666,0.4666666666666667,0.21666666666666667,0.12,2003650,faecal-oral,faecal-oral
0.47,0.24,0.15333333333333332,0.13666666666666666,1330524,faecal-oral,direct contact
0.10333333333333333,0.04,0.01,0.8466666666666667,59301,vector,vector
0.16666666666666666,0.08333333333333333,0.016666666666666666,0.7333333333333333,3052464,vector,vector
0.5066666666666667,0.17333333333333334,0.11333333333333333,0.20666666666666667,463676,direct contact,direct contact
0.41333333333333333,0.06,0.03333333333333333,0.49333333333333335,11723,direct contact,vector
0.7566666666666667,0.03,0.1,0.11333333333333333,3052557,direct contact,direct contact
0.05,0.04666666666666667,0.01,0.8933333333333333,3048360,vector,vector
0.14666666666666667,0.08333333333333333,0.18,0.59,3052413,vector,vector
0.14666666666666667,0.09,0.006666666666666667,0.7566666666666667,48543,vector,vector
0.29333333333333333,0.09,0.5333333333333333,0.08333333333333333,3052303,respiratory,respiratory
0.16333333333333333,0.15666666666666668,0.20666666666666667,0.47333333333333333,3052456,vector,vector
0.2966666666666667,0.08333333333333333,0.06,0.56,1972574,vector,vector
0.39,0.08,0.056666666666666664,0.47333333333333333,11709,direct contact,vector
0.4633333333333333,0.15666666666666668,0.13333333333333333,0.24666666666666667,12475,direct contact,direct contact
0.39666666666666667,0.21333333333333335,0.07333333333333333,0.31666666666666665,1239565,faecal-oral,direct contact
0.22666666666666666,0.08333333333333333,0.65,0.04,3052302,respiratory,respiratory
