prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.35,0.08333333333333333,0.47333333333333333,0.09333333333333334,3052310,respiratory,respiratory
0.07333333333333333,0.01,0.0033333333333333335,0.9133333333333333,3048443,vector,vector
0.47333333333333333,0.10666666666666667,0.14333333333333334,0.27666666666666667,3049954,direct contact,direct contact
0.29333333333333333,0.11,0.06666666666666667,0.53,3052426,vector,vector
0.45666666666666667,0.03333333333333333,0.03,0.48,3051375,direct contact,vector
0.18666666666666668,0.32666666666666666,0.38,0.10666666666666667,67605,faecal-oral,respiratory
0.14,0.41,0.18333333333333332,0.26666666666666666,77763,vector,faecal-oral
0.02666666666666667,0.006666666666666667,0.01,0.9566666666666667,3052463,vector,vector
0.15666666666666668,0.19666666666666666,0.30666666666666664,0.34,3052501,respiratory,vector
0.08666666666666667,0.12666666666666668,0.016666666666666666,0.77,3048440,vector,vector
0.31333333333333335,0.15,0.38333333333333336,0.15333333333333332,3052314,direct contact,respiratory
0.36333333333333334,0.08,0.19,0.36666666666666664,3052676,vector,vector
0.48,0.29,0.11666666666666667,0.11333333333333333,72149,faecal-oral,direct contact
0.23666666666666666,0.17,0.06,0.5333333333333333,351073,faecal-oral,vector
0.11,0.03,0.01,0.85,11034,vector,vector
0.23333333333333334,0.08333333333333333,0.013333333333333334,0.67,3052464,vector,vector
0.67,0.04666666666666667,0.08666666666666667,0.19666666666666666,3052560,direct contact,direct contact
0.78,0.07333333333333333,0.03666666666666667,0.11,3052458,direct contact,direct contact
0.41,0.26666666666666666,0.11333333333333333,0.21,3052610,direct contact,direct contact
0.2733333333333333,0.07666666666666666,0.08,0.57,204269,vector,vector
0.11,0.09,0.0,0.8,11024,vector,vector
0.21333333333333335,0.14333333333333334,0.2,0.44333333333333336,3052456,vector,vector
0.31666666666666665,0.08666666666666667,0.49,0.10666666666666667,3052303,respiratory,respiratory
0.06333333333333334,0.016666666666666666,0.006666666666666667,0.9133333333333333,11033,vector,vector
0.08333333333333333,0.03,0.006666666666666667,0.88,3048168,vector,vector
0.12666666666666668,0.013333333333333334,0.01,0.85,3048233,direct contact,vector
0.48,0.08,0.016666666666666666,0.42333333333333334,11723,direct contact,direct contact
0.2833333333333333,0.42,0.14333333333333334,0.15333333333333332,2003652,faecal-oral,faecal-oral
0.06666666666666667,0.23333333333333334,0.6133333333333333,0.08666666666666667,694003,respiratory,respiratory
