prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.37,0.12333333333333334,0.4633333333333333,0.043333333333333335,3052317,respiratory,respiratory
0.47,0.04,0.05333333333333334,0.43666666666666665,1972577,vector,direct contact
0.65,0.06333333333333334,0.07666666666666666,0.21,3052560,direct contact,direct contact
0.043333333333333335,0.02,0.0033333333333333335,0.9333333333333333,59304,vector,vector
0.7966666666666666,0.03333333333333333,0.06,0.11,3052460,direct contact,direct contact
0.2866666666666667,0.2733333333333333,0.056666666666666664,0.38333333333333336,95342,faecal-oral,vector
0.09,0.05,0.013333333333333334,0.8466666666666667,11034,vector,vector
0.21,0.10333333333333333,0.14,0.5466666666666666,3052428,vector,vector
0.2866666666666667,0.08333333333333333,0.5966666666666667,0.03333333333333333,3052299,respiratory,respiratory
0.36,0.06,0.06333333333333334,0.5166666666666667,1972576,vector,vector
0.5866666666666667,0.27666666666666667,0.03333333333333333,0.10333333333333333,194440,direct contact,direct contact
0.2,0.03333333333333333,0.0033333333333333335,0.7633333333333333,3048170,vector,vector
0.2633333333333333,0.24,0.37333333333333335,0.12333333333333334,67605,faecal-oral,respiratory
0.23,0.51,0.12666666666666668,0.13333333333333333,2003649,faecal-oral,faecal-oral
0.04,0.02,0.0,0.94,59302,vector,vector
0.3466666666666667,0.08333333333333333,0.23666666666666666,0.3333333333333333,3052676,vector,direct contact
0.43,0.09666666666666666,0.05,0.42333333333333334,11723,direct contact,direct contact
0.7466666666666667,0.056666666666666664,0.04666666666666667,0.15,3052458,direct contact,direct contact
0.43333333333333335,0.22,0.016666666666666666,0.33,3052230,direct contact,direct contact
0.27,0.09,0.12,0.52,1933190,vector,vector
0.13,0.09666666666666666,0.01,0.7633333333333333,48543,vector,vector
0.27,0.05333333333333334,0.013333333333333334,0.6633333333333333,3048175,vector,vector
0.45,0.35333333333333333,0.006666666666666667,0.19,2846071,respiratory,direct contact
0.2833333333333333,0.08,0.12666666666666668,0.51,3052431,vector,vector
0.08333333333333333,0.11,0.04,0.7666666666666667,40058,vector,vector
0.43333333333333335,0.13333333333333333,0.06,0.37333333333333335,138950,direct contact,direct contact
0.5266666666666666,0.08666666666666667,0.15333333333333332,0.23333333333333334,338478,direct contact,direct contact
0.17333333333333334,0.2966666666666667,0.2866666666666667,0.24333333333333335,1239572,faecal-oral,faecal-oral
0.35333333333333333,0.09666666666666666,0.5066666666666667,0.043333333333333335,3052302,respiratory,respiratory
