prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.10333333333333333,0.23666666666666666,0.6133333333333333,0.04666666666666667,277944,respiratory,respiratory
0.04666666666666667,0.016666666666666666,0.01,0.9266666666666666,60876,vector,vector
0.3933333333333333,0.19333333333333333,0.27,0.14333333333333334,147712,direct contact,direct contact
0.09,0.01,0.006666666666666667,0.8933333333333333,3048459,vector,vector
0.38666666666666666,0.04666666666666667,0.023333333333333334,0.5433333333333333,138949,direct contact,vector
0.35,0.16333333333333333,0.09,0.39666666666666667,1239565,faecal-oral,vector
0.32666666666666666,0.1,0.20333333333333334,0.37,3052676,vector,vector
0.17666666666666667,0.016666666666666666,0.03,0.7766666666666666,11020,vector,vector
0.15333333333333332,0.12666666666666668,0.41,0.31,3052503,respiratory,respiratory
0.10333333333333333,0.03666666666666667,0.02,0.84,59302,vector,vector
0.6233333333333333,0.04,0.04666666666666667,0.29,11292,direct contact,direct contact
0.12,0.03666666666666667,0.07,0.7733333333333333,3047395,vector,vector
0.32,0.14666666666666667,0.05333333333333334,0.48,11983,faecal-oral,vector
0.22333333333333333,0.49333333333333335,0.16666666666666666,0.11666666666666667,2003652,faecal-oral,faecal-oral
0.023333333333333334,0.016666666666666666,0.02,0.94,3048215,vector,vector
0.08666666666666667,0.03,0.03,0.8533333333333334,59301,vector,vector
0.5166666666666667,0.03333333333333333,0.05,0.4,11709,direct contact,direct contact
0.4,0.05,0.02666666666666667,0.5233333333333333,11723,direct contact,vector
0.8133333333333334,0.04666666666666667,0.03666666666666667,0.10333333333333333,3052461,direct contact,direct contact
0.08333333333333333,0.023333333333333334,0.013333333333333334,0.88,3048360,vector,vector
0.27666666666666667,0.08666666666666667,0.07,0.5666666666666667,3052390,vector,vector
0.12,0.013333333333333334,0.01,0.8566666666666667,3048287,vector,vector
0.18333333333333332,0.11,0.42333333333333334,0.2833333333333333,3052493,respiratory,respiratory
0.18333333333333332,0.09333333333333334,0.11333333333333333,0.61,3052418,vector,vector
0.13333333333333333,0.23666666666666666,0.12333333333333334,0.5066666666666667,2748762,vector,vector
0.41,0.21,0.11666666666666667,0.2633333333333333,35612,direct contact,direct contact
0.5266666666666666,0.06333333333333334,0.13666666666666666,0.2733333333333333,338079,direct contact,direct contact
0.36333333333333334,0.15,0.12333333333333334,0.36333333333333334,95342,faecal-oral,direct contact
0.17666666666666667,0.11,0.46,0.25333333333333335,3052477,respiratory,respiratory
