prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.22333333333333333,0.15333333333333332,0.5566666666666666,0.06666666666666667,3052302,respiratory,respiratory
0.16333333333333333,0.016666666666666666,0.006666666666666667,0.8133333333333334,3047837,vector,vector
0.46,0.10666666666666667,0.023333333333333334,0.41,138950,direct contact,direct contact
0.09,0.03,0.006666666666666667,0.8733333333333333,59304,vector,vector
0.6066666666666667,0.10333333333333333,0.07333333333333333,0.21666666666666667,338478,direct contact,direct contact
0.31,0.4533333333333333,0.12333333333333334,0.11333333333333333,1330524,faecal-oral,faecal-oral
0.07,0.03,0.0033333333333333335,0.8966666666666666,3048158,vector,vector
0.11333333333333333,0.013333333333333334,0.013333333333333334,0.86,3048459,vector,vector
0.14333333333333334,0.08,0.5033333333333333,0.2733333333333333,3052503,respiratory,respiratory
0.4266666666666667,0.043333333333333335,0.04666666666666667,0.48333333333333334,1972577,vector,vector
0.37666666666666665,0.07666666666666666,0.06,0.4866666666666667,11676,direct contact,vector
0.07333333333333333,0.04,0.0,0.8866666666666667,3048448,vector,vector
0.17333333333333334,0.3233333333333333,0.24,0.2633333333333333,36427,faecal-oral,faecal-oral
0.16666666666666666,0.4033333333333333,0.21333333333333335,0.21666666666666667,1239570,faecal-oral,faecal-oral
0.2966666666666667,0.016666666666666666,0.01,0.6766666666666666,11318,vector,vector
0.07,0.043333333333333335,0.023333333333333334,0.8633333333333333,3048447,vector,vector
0.34,0.08333333333333333,0.07333333333333333,0.5033333333333333,3048148,direct contact,vector
0.73,0.04,0.01,0.22,3052342,direct contact,direct contact
0.5,0.08,0.03333333333333333,0.38666666666666666,11709,direct contact,direct contact
0.21,0.03666666666666667,0.013333333333333334,0.74,37124,vector,vector
0.07333333333333333,0.02,0.006666666666666667,0.9,11029,vector,vector
0.3466666666666667,0.1,0.04,0.5133333333333333,1972579,vector,vector
0.10333333333333333,0.08333333333333333,0.5333333333333333,0.28,3052470,respiratory,respiratory
0.07333333333333333,0.04666666666666667,0.006666666666666667,0.8733333333333333,3048360,vector,vector
0.4,0.1,0.04666666666666667,0.4533333333333333,1972576,vector,vector
0.5433333333333333,0.08333333333333333,0.16333333333333333,0.21,3052505,direct contact,direct contact
0.4033333333333333,0.023333333333333334,0.03333333333333333,0.54,3051375,direct contact,vector
0.16666666666666666,0.17666666666666667,0.44333333333333336,0.21333333333333335,12092,faecal-oral,respiratory
0.1,0.12,0.5433333333333333,0.23666666666666666,1980456,respiratory,respiratory
