prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.43666666666666665,0.09666666666666666,0.33,0.13666666666666666,3052310,respiratory,direct contact
0.02666666666666667,0.03666666666666667,0.006666666666666667,0.93,3048215,vector,vector
0.8066666666666666,0.04,0.03666666666666667,0.11666666666666667,3052461,direct contact,direct contact
0.08,0.016666666666666666,0.0033333333333333335,0.9,60876,vector,vector
0.07333333333333333,0.023333333333333334,0.006666666666666667,0.8966666666666666,3048184,direct contact,vector
0.18,0.16666666666666666,0.19666666666666666,0.45666666666666667,2956252,faecal-oral,vector
0.21666666666666667,0.09,0.26,0.43333333333333335,3052684,vector,vector
0.08333333333333333,0.03666666666666667,0.013333333333333334,0.8666666666666667,11034,vector,vector
0.21333333333333335,0.24,0.39,0.15666666666666668,1335626,respiratory,respiratory
0.16,0.02666666666666667,0.006666666666666667,0.8066666666666666,3052466,vector,vector
0.4766666666666667,0.10666666666666667,0.16666666666666666,0.25,11642,direct contact,direct contact
0.12666666666666668,0.07666666666666666,0.06333333333333334,0.7333333333333333,3048440,vector,vector
0.2833333333333333,0.11666666666666667,0.05,0.55,351073,faecal-oral,vector
0.3566666666666667,0.27,0.07,0.30333333333333334,95342,faecal-oral,direct contact
0.12666666666666668,0.04,0.0033333333333333335,0.83,3048170,vector,vector
0.09,0.04666666666666667,0.023333333333333334,0.84,3048447,vector,vector
0.14,0.04,0.03,0.79,2955291,direct contact,vector
0.7666666666666667,0.07,0.03333333333333333,0.13,3052458,direct contact,direct contact
0.6066666666666667,0.05,0.06666666666666667,0.27666666666666667,3052223,direct contact,direct contact
0.25,0.03333333333333333,0.006666666666666667,0.71,37124,vector,vector
0.08666666666666667,0.013333333333333334,0.01,0.89,11039,vector,vector
0.08,0.016666666666666666,0.0033333333333333335,0.9,3048459,vector,vector
0.17666666666666667,0.12,0.5266666666666666,0.17666666666666667,3052496,respiratory,respiratory
0.03666666666666667,0.08666666666666667,0.04,0.8366666666666667,40057,vector,vector
0.33,0.08333333333333333,0.08333333333333333,0.5033333333333333,1933190,vector,vector
0.63,0.05333333333333334,0.04666666666666667,0.27,3052459,direct contact,direct contact
0.76,0.13666666666666666,0.03333333333333333,0.07,194443,direct contact,direct contact
0.32,0.17666666666666667,0.09666666666666666,0.4066666666666667,1239565,faecal-oral,vector
0.10666666666666667,0.11,0.6033333333333334,0.18,3052503,respiratory,respiratory
