prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.116,0.142,0.714,0.028,3052302,respiratory,respiratory
0.062037037037037036,0.048,0.012,0.8779629629629631,332097,vector,vector
0.598,0.034,0.066,0.302,2951618,direct contact,direct contact
0.06403703703703703,0.016,0.006,0.9139629629629631,11039,vector,vector
0.48203703703703704,0.138,0.058,0.32196296296296295,138950,direct contact,direct contact
0.14,0.29,0.318,0.252,1239570,faecal-oral,respiratory
0.3047037037037037,0.054,0.06,0.5812962962962963,1972578,vector,vector
0.06603703703703703,0.01,0.002,0.9219629629629631,11036,vector,vector
0.436,0.302,0.018,0.244,2846071,respiratory,direct contact
0.13,0.1268,0.188,0.5552,3052418,vector,vector
0.4160370370370371,0.03,0.018,0.535962962962963,3051375,direct contact,vector
0.14403703703703705,0.042,0.016,0.7979629629629631,2169701,vector,vector
0.344,0.414,0.094,0.148,1821750,faecal-oral,faecal-oral
0.178,0.174,0.144,0.504,2956252,faecal-oral,vector
0.2760370370370371,0.122,0.206,0.39596296296296296,3052537,vector,vector
0.17403703703703705,0.058,0.06,0.707962962962963,3048440,vector,vector
0.076,0.384,0.462,0.078,694009,direct contact,respiratory
0.35803703703703704,0.07,0.116,0.45596296296296296,3048148,direct contact,vector
0.4047037037037037,0.146,0.198,0.2512962962962963,3052505,direct contact,direct contact
0.07803703703703704,0.046,0.024,0.851962962962963,40057,vector,vector
0.09003703703703704,0.104,0.088,0.717962962962963,2748762,vector,vector
0.20603703703703705,0.08,0.068,0.645962962962963,3052396,vector,vector
0.118,0.108,0.566,0.208,3052496,respiratory,respiratory
0.08203703703703703,0.008,0.002,0.9079629629629631,3052463,vector,vector
0.11803703703703704,0.076,0.036,0.7699629629629631,3048447,vector,vector
0.436,0.094,0.052,0.418,3049953,direct contact,direct contact
0.496,0.224,0.144,0.136,463676,direct contact,direct contact
0.22,0.474,0.134,0.172,1330491,faecal-oral,faecal-oral
0.076,0.116,0.638,0.17,1980456,respiratory,respiratory
