prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.19666666666666666,0.24,0.3933333333333333,0.17,11137,respiratory,respiratory
0.07,0.08,0.013333333333333334,0.8366666666666667,11034,vector,vector
0.44333333333333336,0.22,0.13,0.20666666666666667,138951,direct contact,direct contact
0.05333333333333334,0.01,0.0,0.9366666666666666,2083198,vector,vector
0.3,0.15,0.07333333333333333,0.4766666666666667,2955935,direct contact,vector
0.25666666666666665,0.1,0.05,0.5933333333333334,351073,faecal-oral,vector
0.29333333333333333,0.07666666666666666,0.056666666666666664,0.5733333333333334,1972576,vector,vector
0.18,0.10666666666666667,0.043333333333333335,0.67,3048440,vector,vector
0.2,0.2,0.4866666666666667,0.11333333333333333,277944,respiratory,respiratory
0.33666666666666667,0.09,0.18,0.3933333333333333,3052537,vector,vector
0.5666666666666667,0.29333333333333333,0.043333333333333335,0.09666666666666666,194440,direct contact,direct contact
0.37666666666666665,0.07666666666666666,0.22666666666666666,0.32,3052676,vector,direct contact
0.36333333333333334,0.15,0.06333333333333334,0.42333333333333334,11983,faecal-oral,vector
0.33666666666666667,0.22333333333333333,0.14333333333333334,0.2966666666666667,1678143,faecal-oral,direct contact
0.03333333333333333,0.03666666666666667,0.0,0.93,3048215,vector,vector
0.17,0.11666666666666667,0.09666666666666666,0.6166666666666667,3047817,vector,vector
0.5933333333333334,0.08,0.05,0.27666666666666667,3052556,direct contact,direct contact
0.6866666666666666,0.09,0.04,0.18333333333333332,3052458,direct contact,direct contact
0.47,0.13333333333333333,0.17333333333333334,0.22333333333333333,338079,direct contact,direct contact
0.2733333333333333,0.09333333333333334,0.26,0.37333333333333335,1933189,vector,vector
0.06,0.01,0.0033333333333333335,0.9266666666666666,11036,vector,vector
0.27,0.10333333333333333,0.11666666666666667,0.51,3052381,vector,vector
0.13,0.21333333333333335,0.49333333333333335,0.16333333333333333,694003,respiratory,respiratory
0.12,0.12,0.023333333333333334,0.7366666666666667,48543,vector,vector
0.19666666666666666,0.14,0.17666666666666667,0.4866666666666667,3052456,vector,vector
0.7333333333333333,0.09,0.07,0.10666666666666667,3052461,direct contact,direct contact
0.6433333333333333,0.023333333333333334,0.07666666666666666,0.25666666666666665,2951618,direct contact,direct contact
0.2,0.26666666666666666,0.05333333333333334,0.48,28876,faecal-oral,vector
0.17,0.08,0.55,0.2,3052470,respiratory,respiratory
