prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.11519047619047619,0.10845676875557575,0.09323596491228069,0.214617720685112,0.19610259740259742,0.272396472053958,3052557,3,5
0.08755714285714285,0.14057570814951514,0.13283333333333333,0.13660408432147564,0.1956965367965368,0.3067331945419962,3052600,5,5
0.45009523809523805,0.06733333333333334,0.108,0.09804,0.1001752380952381,0.17635619047619047,2003649,0,0
0.08546666666666666,0.14405195509097948,0.07213751803751806,0.145,0.1061798418972332,0.44716401830760266,3052384,5,5
0.0422,0.37601687222007585,0.0393930735930736,0.03375408432147563,0.10164488413547237,0.40699108572990256,3052468,1,5
0.082,0.07840000000000001,0.4644,0.068,0.1606,0.1466,194443,2,2
0.10636190476190475,0.11624746888982612,0.09031969507101086,0.1484,0.14413779128672746,0.39453313999053086,3052518,4,5
0.13385714285714287,0.10237918788544033,0.08723095238095237,0.08972741765480896,0.18692409038116356,0.39988120884049194,3052537,5,5
0.014233333333333334,0.39664204310182566,0.05413712121212121,0.026243478260869566,0.051884278074866313,0.45685974601698387,3048233,2,5
0.16066666666666668,0.10414861379754997,0.10566666666666667,0.15306060606060606,0.22485875872508618,0.25159868808342445,3052505,4,5
0.06306666666666666,0.4286035087719298,0.07373333333333333,0.07506666666666667,0.13004347826086957,0.22948634630053394,38767,1,1
0.08833333333333333,0.12973333333333334,0.11637777777777777,0.106,0.2685333333333333,0.29102222222222224,3052310,4,5
0.129,0.10266666666666667,0.25166666666666665,0.1365,0.13822549019607847,0.24194117647058824,11642,2,2
0.0721,0.2575392457814738,0.14404444444444445,0.060243478260869565,0.1100909090909091,0.35598192242230303,3052610,2,5
0.12955714285714287,0.22412488087808452,0.09009429824561403,0.08942741765480897,0.11894836845602988,0.3478478919083198,40057,5,5
0.07055714285714285,0.1804571138211382,0.16939848294979876,0.0525,0.06420687547746372,0.4628803848944565,59300,5,5
0.266,0.094,0.176,0.158,0.15,0.156,36427,0,0
0.07499047619047619,0.4253702271984309,0.07764761904761905,0.0821268115942029,0.14018062111801244,0.19968424485125857,2951618,1,1
0.11813333333333333,0.15622028985507244,0.10122777777777778,0.09844347826086956,0.10819179600886919,0.41778332476407765,1972576,1,5
0.10805714285714287,0.08301059974843114,0.07775277777777777,0.09623499341238473,0.35290789384528515,0.2820365923589783,3052462,4,4
0.315,0.10400153787534488,0.15009206349206353,0.10004347826086957,0.136,0.19486292037172206,1821749,5,0
0.03909523809523809,0.40657735895540775,0.04971929824561404,0.03746060606060606,0.09322251082251083,0.3739249878206232,3052463,5,1
0.22333333333333333,0.088,0.096,0.21,0.12204545454545454,0.26062121212121214,3049954,3,5
0.12219047619047621,0.12701021041659202,0.11645039682539682,0.10294393939393941,0.18363454453348071,0.3477704326401148,1933189,5,5
0.121,0.15917840054682159,0.10404761904761906,0.17915151515151514,0.13810606060606062,0.29851640464798357,3052558,5,5
0.17857142857142855,0.18114285714285713,0.2,0.09228571428571428,0.148,0.2,95342,0,2
0.23996666666666666,0.11606657497402043,0.06506691729323308,0.17916666666666667,0.11904545454545455,0.28068771985395863,28876,0,5
0.08893333333333332,0.4363980676328503,0.0628,0.09004347826086956,0.12208792270531402,0.19973719806763285,249583,1,1
0.09005714285714285,0.14530337151081696,0.11191666666666668,0.10459151515151517,0.13291441558441563,0.4152168882294428,1972578,5,5
0.1373571428571429,0.11886547619047619,0.10143333333333333,0.25271666666666665,0.1408571428571429,0.24877023809523807,11137,3,3
