prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08956254901960785,0.11800282927253372,0.07433445378151261,0.08444986394557823,0.1590295495284857,0.47462075445228186,2955935,3,5
0.08863572731418148,0.13020218264120703,0.09115812604420925,0.11471753246753248,0.15891252894392427,0.41637390258894547,3052342,5,5
0.2335606442577031,0.15257340151222137,0.1337249299719888,0.09424081632653061,0.13906425698484526,0.2468359509467109,1239573,0,5
0.03642144159989577,0.21285506730970763,0.04496546018293874,0.02830963084534513,0.07954854719748336,0.5978998528646293,3047395,5,5
0.09428572731418149,0.14620958169148912,0.0974857273141815,0.1002,0.12647984496124035,0.4353391187189076,1972576,1,5
0.12603999999999999,0.14823076923076922,0.2596666666666667,0.13804,0.14515384615384616,0.18286871794871795,1678143,2,2
0.0655468384252926,0.2511278911354066,0.05414424806172662,0.07584319727891156,0.09117160320299855,0.46216622189566403,3046277,4,5
0.056146511627906966,0.24205271510432694,0.10632876271015808,0.0347771633128776,0.0766576162095998,0.4840372310351306,11034,5,5
0.021383333333333334,0.5110860696888936,0.03548208865250839,0.021273916559630845,0.042290193140193146,0.3684843986254407,3048233,2,1
0.062,0.0621848385331144,0.1153904761904762,0.08903571428571427,0.48236904761904764,0.1890199233716475,3052489,4,4
0.036635727314181486,0.34940937462504185,0.03770305037052893,0.02574848484848485,0.048302976404959994,0.502200386436803,3048448,1,5
0.11070588235294117,0.0762672877846791,0.12514635854341735,0.12116666666666667,0.3600357142857143,0.2066780903665814,3052302,4,4
0.0680798449612403,0.09633487940630799,0.2722058441558442,0.05202501546072974,0.1992807107621061,0.31207370525377165,3052480,2,5
0.13657333333333332,0.22531895881895883,0.1647293650793651,0.08642181818181818,0.11846881451881452,0.26848771006771005,3052610,2,5
0.03888017175862593,0.16271744528362325,0.08144424806172662,0.03821753246753246,0.08251097138155963,0.596229631046932,37124,5,5
0.04804651162790698,0.25594620111071725,0.13537984496124028,0.052217532467532475,0.10097864357864358,0.4074312662539594,11024,5,5
0.22353333333333333,0.14312121212121212,0.16573333333333334,0.13686666666666666,0.14253333333333335,0.18821212121212122,72149,0,0
0.03809444444444445,0.42074828266971126,0.06905314943454478,0.02844016697588126,0.04249318589212206,0.40117077058329625,3048443,1,1
0.056,0.5761149068322982,0.04650714285714286,0.04203571428571429,0.09770714285714285,0.18163509316770188,2951618,1,1
0.12258223894208847,0.1470396302866928,0.07322885492772885,0.12753571428571428,0.09960365448504985,0.43000990707272574,351073,4,5
0.03689890560875513,0.2332451180457211,0.039011971810845716,0.028502380952380953,0.07853437376576912,0.5838072498165279,3048447,5,5
0.08804,0.12021040472319672,0.131,0.15453999999999998,0.13814899576852016,0.3680605995082831,3052397,5,5
0.05708366013071896,0.05565268513337922,0.06809635854341736,0.23916666666666667,0.21404444444444445,0.36595618508137334,3052556,3,5
0.09657144159989577,0.1971509493096781,0.08348104459852317,0.09142478236049666,0.11450517550609526,0.41686660662531094,2748762,5,5
0.11069651162790699,0.1404177676665543,0.10278571428571427,0.13496666666666668,0.14114739864938222,0.3699859411037756,3052426,5,5
0.16604,0.10453285197521235,0.08148482331621866,0.17633081632653058,0.13258015873015874,0.3390313496518797,28875,0,5
0.26,0.12504444444444446,0.152,0.192,0.102,0.16895555555555555,1330524,0,0
0.07722572731418148,0.1834080500894454,0.13653450780198637,0.0755579487179487,0.13909444444444444,0.3881793216319936,11318,1,5
0.05342271513256465,0.2472588347192877,0.10997403900249318,0.05630963084534513,0.049894296196279775,0.4831404841040295,59304,5,5
0.09763651162790697,0.10563029293670863,0.060436987818383164,0.21828999999999998,0.1733552417866371,0.34465096583036414,3049952,3,5
