prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.275,0.075875,0.11625,0.245,0.11125,0.176625,147712,3,0
0.0601,0.17532850241545894,0.05,0.075,0.09521739130434781,0.5443541062801932,1972579,5,5
0.2925,0.09,0.09416666666666666,0.2,0.10333333333333332,0.22,138948,0,0
0.125,0.14021739130434782,0.085,0.095,0.175,0.37978260869565217,1933189,5,5
0.105,0.23720867037411528,0.16125,0.14,0.13636627906976745,0.22017505055611727,1714619,1,1
0.095,0.15283367037411527,0.27,0.12125,0.14386627906976746,0.21705005055611729,1678143,2,2
0.15,0.14024390243902438,0.165,0.1,0.24,0.20475609756097563,1980456,4,4
0.055,0.22527236769212292,0.021666666666666664,0.015,0.08366700370744859,0.5993939619337617,3047385,5,5
0.07,0.165,0.255,0.065,0.235,0.21,3052493,2,2
0.0501,0.23066848190404873,0.09,0.03,0.10511627906976745,0.4941152390261838,3046277,4,5
0.055,0.15030830039525692,0.125,0.04,0.04021739130434783,0.5894743083003953,11033,1,5
0.03166666666666667,0.095,0.165,0.06666666666666667,0.4816666666666667,0.16,2169991,4,4
0.125,0.14149390243902438,0.0975,0.12125,0.115,0.39975609756097563,3052619,2,5
0.07,0.09024390243902439,0.32,0.06,0.24,0.2197560975609756,3052498,2,2
0.12,0.1347142857142857,0.17642857142857143,0.10071428571428571,0.175,0.29314285714285715,3052789,5,5
0.0501,0.19562951054926578,0.055,0.0375,0.0454734219269103,0.6162970675238238,60877,5,5
0.18009999999999998,0.0951111111111111,0.175,0.165,0.145,0.23978888888888888,11983,0,5
0.03,0.357772367692123,0.045,0.015,0.045116279069767444,0.5071113532381095,3048215,1,5
0.133,0.10768868392425077,0.095,0.1,0.11511627906976746,0.4491950370059818,1972576,1,5
0.08,0.18,0.105,0.055,0.35,0.23,3052314,4,4
0.065,0.12060104529616725,0.20166666666666663,0.08,0.06557453416149067,0.4671577538756754,59300,5,5
0.06509999999999999,0.16036018150879183,0.115,0.065,0.15511627906976744,0.43942353942144075,1933190,5,5
0.1101,0.14077959301515985,0.04166666666666666,0.1,0.13283367037411528,0.4746200699440582,118027,3,5
0.245,0.14732758620689654,0.125,0.155,0.105,0.22267241379310346,1821749,5,0
0.055099999999999996,0.18649387872944556,0.03142857142857143,0.015714285714285715,0.07594961240310077,0.6353136517245965,3048440,5,5
0.3276,0.09720350241545894,0.08041666666666666,0.18,0.09158333333333334,0.22319649758454108,138950,0,0
0.305,0.13522739018087856,0.15,0.11,0.09011627906976745,0.209656330749354,1330524,0,0
0.0351,0.32033367037411525,0.05,0.035,0.05511627906976744,0.5044500505561174,3052466,1,5
0.095,0.0940909090909091,0.16,0.105,0.09521739130434781,0.45069169960474315,3052429,5,5
0.1001,0.13068868392425076,0.045,0.115,0.12011627906976745,0.4890950370059818,2955935,3,5
