prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0805,0.12031294360353205,0.08117106918238995,0.2170734501347709,0.19553333333333334,0.3054092037459738,3052556,3,5
0.018,0.2541231367921687,0.057309500002216116,0.027467630028950783,0.05824829872969408,0.5848514344469703,3047395,5,5
0.236,0.10004761904761905,0.10611428571428572,0.181,0.14109393939393938,0.23574415584415584,138948,0,0
0.09833333333333334,0.1390255501332613,0.11004761904761905,0.12703703703703703,0.15805714285714287,0.3674993175916065,3052640,5,5
0.1045,0.14015430468062046,0.09003636363636364,0.10922527472527471,0.2516333333333333,0.30445072362440784,3052225,1,5
0.026,0.4257271873535032,0.046103030303030305,0.030702380952380953,0.018211111111111112,0.45325629027997444,3048233,2,5
0.0585,0.08957893523451871,0.07960206718346254,0.08733333333333335,0.382546511627907,0.3024391526207785,3052462,4,4
0.09,0.09908970018028862,0.07943773584905661,0.12811048717180792,0.12005128205128204,0.4833107947475648,3052396,5,5
0.256,0.134,0.226,0.082,0.162,0.14,12475,2,0
0.07554878048780488,0.15068218001907677,0.18601317829457364,0.09987142857142857,0.12463698781838317,0.36324744480873294,3052345,4,5
0.026333333333333337,0.5097776937653303,0.07224561111332721,0.02974011680143756,0.012163683345078693,0.34973956164149284,3052465,1,1
0.084,0.08405263157894736,0.15204651162790697,0.11903703703703704,0.327046511627907,0.23381730812820162,3052300,4,4
0.114,0.12604545454545454,0.23604651162790696,0.11007142857142857,0.23804651162790696,0.1757900936273029,3052493,2,4
0.076,0.16651190476190475,0.2850666666666667,0.070739417989418,0.13403333333333334,0.26764867724867725,11676,2,2
0.069,0.35540763520035124,0.05415995807127883,0.040144878706199455,0.034129059829059824,0.4471584681931105,3047375,5,5
0.048,0.35435901918533497,0.0702169191919192,0.030773809523809523,0.037229059829059837,0.4594211922698764,3047837,5,5
0.292,0.139387012987013,0.10201317829457365,0.1008,0.10610365448504984,0.2596961542333635,1239573,0,0
0.0525,0.5852602564102565,0.038125,0.06766666666666667,0.07061774891774891,0.18583032800532803,38767,1,1
0.056,0.578070300281621,0.044199099485420244,0.0660734501347709,0.06211717171717172,0.19353997838101614,90961,1,1
0.082,0.08472072072072072,0.11604761904761905,0.11670370370370371,0.33806060606060606,0.2624673504673505,3052331,4,4
0.116,0.13418876086802856,0.07004761904761905,0.16677513227513227,0.158,0.3549884878092201,3052429,5,5
0.030333333333333337,0.28898560974693055,0.03639924378556454,0.018181915743236497,0.03408461538461538,0.5920152820063197,3048360,5,5
0.0825,0.13425364167995746,0.08022748538011695,0.1351908831908832,0.12057777777777778,0.4472502119712645,2955935,3,5
0.0318,0.2800066651859328,0.03762746400885936,0.04347142857142857,0.04912428940568475,0.5579701528280945,60875,5,5
0.076,0.10999171384171386,0.13979166666666668,0.13144179894179894,0.1821015873015873,0.36067323324823325,3052789,5,5
0.1980487804878049,0.13018730862633301,0.18406666666666666,0.132,0.14603333333333332,0.20966391088586211,72149,0,5
0.2008,0.10043417481049062,0.09452500000000001,0.15743703703703704,0.2,0.24680378815247234,1803956,0,5
0.0268,0.4129569426862103,0.047019548872180454,0.024733333333333333,0.05403333333333333,0.43445684177494254,2083198,1,5
0.035382113821138206,0.26051168611761477,0.07502313636585248,0.03089620145752221,0.040425571456966805,0.5577612907809056,3048168,5,5
0.098,0.1409024057024057,0.09404761904761905,0.11453703703703703,0.239,0.31351293821293824,3048148,3,5
