prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.010123635,0.009782502,0.010107842,0.924781,0.03365189,0.011553095,277944,respiratory,respiratory
0.008696703,0.0057824766,0.025215253,0.071144536,0.62168014,0.2674809,3052440,viraemic,systemic
0.16061984,0.47907522,0.010527163,0.10246744,0.013411953,0.23389837,1239570,gastrointestinal,neural
0.17920457,0.0114053525,0.012489495,0.34058288,0.009742703,0.44657502,3052456,viraemic,viraemic
0.026220724,0.12832282,0.011052855,0.029153056,0.03222305,0.7730275,3052466,neural,viraemic
0.0033995502,0.003484781,0.4253323,0.0022799275,0.5552713,0.010232122,3052477,other,systemic
0.0015983757,0.0014610058,0.003215073,0.0014296526,0.98375744,0.008538494,3052317,systemic,systemic
0.001546186,0.0025273904,0.00354892,0.0008641551,0.0012881873,0.99022514,48543,viraemic,viraemic
0.003101356,0.016070299,0.20987713,0.01893409,0.18620135,0.56581575,3052610,other,viraemic
0.0015895409,0.0015071345,0.013142158,0.0127977,0.9556448,0.015318704,3052299,systemic,systemic
0.07004587,0.2005424,0.143297,0.037614025,0.30117863,0.24732208,11569,neural,systemic
0.016127331,0.0065659755,0.92260057,0.01252913,0.022084247,0.020092754,3052560,systemic,other
0.014449349,0.96068037,0.0016264844,0.007422029,0.0113647785,0.0044570416,3052619,other,neural
0.057593614,0.011408691,0.50948167,0.030859342,0.34051386,0.050142802,3052493,other,other
0.0057012485,0.85498226,0.0016983394,0.0010192917,0.010708019,0.1258908,40057,viraemic,neural
0.012023091,0.044671327,0.12895346,0.014141286,0.037167735,0.7630431,3052426,viraemic,viraemic
0.08817193,0.015194109,0.012773606,0.041261055,0.020319628,0.8222797,138949,gastrointestinal,viraemic
0.016163358,0.65961486,0.047140528,0.019205386,0.06398146,0.19389437,90961,neural,neural
0.001266025,0.64025867,0.003040712,0.0007297274,0.0013797462,0.35332507,2951618,neural,neural
0.032860346,0.016712101,0.01315685,0.009654843,0.69745064,0.23016518,3052462,systemic,systemic
0.041147202,0.44117633,0.03013294,0.009989739,0.1464057,0.3311481,2748762,viraemic,neural
0.0015883057,0.0062036426,0.0018950097,0.0007785865,0.0011631291,0.9883713,37124,viraemic,viraemic
0.18738109,0.024305977,0.0350784,0.027980497,0.15346047,0.57179356,1335626,respiratory,viraemic
0.16433929,0.07067465,0.0072083683,0.017575612,0.035151813,0.70505023,3052381,viraemic,viraemic
0.0019437424,0.004966605,0.0013745085,0.03048619,0.013688169,0.9475408,3052387,viraemic,viraemic
0.9515042,0.0016021252,0.00061210996,0.04381283,0.00059832144,0.0018704465,2003651,gastrointestinal,gastrointestinal
0.79278666,0.00661955,0.010169524,0.10638388,0.018386176,0.06565422,138951,gastrointestinal,gastrointestinal
0.0056473347,0.32772225,0.02758131,0.013825027,0.0050228825,0.6202012,11021,neural,viraemic
0.0037874677,0.10229249,0.025927922,0.014066192,0.16192545,0.6920005,1933191,viraemic,viraemic
0.12487202,0.21245228,0.007439243,0.3475378,0.019616816,0.28808182,3049954,respiratory,respiratory
