prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07481916,0.00581129,0.006234985,0.89190537,0.006546324,0.014682835,3048148,respiratory,respiratory
0.00619621,0.08975037,0.7472874,0.0047531785,0.027970046,0.12404284,2846071,viraemic,other
0.3136925,0.022136908,0.03663706,0.31366023,0.034984056,0.27888927,138949,gastrointestinal,gastrointestinal
0.19201082,0.009459145,0.0123839425,0.08029852,0.69676363,0.009083923,3052558,viraemic,systemic
0.037844017,0.14566493,0.031598505,0.056205545,0.4217525,0.30693454,1897087,neural,systemic
0.08479324,0.15304,0.62517333,0.044628464,0.05191407,0.04045089,11642,other,other
0.0026984725,0.002450512,0.04188966,0.0066699833,0.89449763,0.051793724,3052489,systemic,systemic
0.034292895,0.065488204,0.061712302,0.017379332,0.67429984,0.14682741,3052514,viraemic,systemic
0.016566955,0.32805812,0.362627,0.025448516,0.19788784,0.0694116,1678143,other,other
0.002632472,0.010127301,0.0050044428,0.02030328,0.93427336,0.027659109,3052307,systemic,systemic
0.018932033,0.38077977,0.06699214,0.018526766,0.020307822,0.49446142,11039,neural,viraemic
0.001630917,0.013773895,0.003039065,0.007399779,0.95447665,0.019679742,3052302,systemic,systemic
0.007858249,0.06599597,0.036854673,0.006187355,0.35216326,0.53094053,3052503,other,viraemic
0.023053536,0.0028310383,0.928841,0.00408215,0.010040699,0.031151569,194441,other,other
0.03375323,0.14694954,0.075346045,0.012870529,0.011966959,0.7191137,59301,viraemic,viraemic
0.0022128313,0.009953853,0.006873859,0.003370595,0.014834692,0.9627542,3048447,viraemic,viraemic
0.89824206,0.00821351,0.010462646,0.043984205,0.02242673,0.016670818,138951,gastrointestinal,gastrointestinal
0.051580913,0.024765622,0.07744895,0.7895817,0.020593723,0.036029086,77763,neural,respiratory
0.047848117,0.36122882,0.23257917,0.015900798,0.014892751,0.32755032,11033,neural,neural
0.00589375,0.016226748,0.008738495,0.00857166,0.8516367,0.108932585,3052317,systemic,systemic
0.07446735,0.07522815,0.06018505,0.026752084,0.023217037,0.74015033,332097,viraemic,viraemic
0.009955663,0.07121348,0.020454217,0.0044124196,0.0033654177,0.8905988,60877,viraemic,viraemic
0.07401715,0.012853473,0.0033247403,0.14901541,0.009477348,0.75131184,3049954,respiratory,viraemic
0.0037520665,0.0825338,0.021492567,0.004236735,0.23204261,0.6559422,1933190,viraemic,viraemic
0.15814972,0.10422855,0.27953774,0.104429305,0.17569819,0.17795652,3052789,viraemic,other
0.9495138,0.002597131,0.0064148526,0.017186178,0.019231185,0.0050568003,138948,gastrointestinal,gastrointestinal
0.03443088,0.3689101,0.009972342,0.23157538,0.013638071,0.34147322,28876,gastrointestinal,neural
0.0009822564,0.0033907467,0.058585312,0.0012068629,0.01599719,0.9198376,3048287,neural,viraemic
0.004375298,0.2250392,0.469538,0.004442453,0.012146422,0.2844586,3048175,viraemic,other
0.009719468,0.17465754,0.010270749,0.0088709025,0.19362377,0.6028576,118027,respiratory,viraemic
