prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.035299584,0.0058499705,0.017113468,0.67864865,0.0342726,0.22881573,694009,respiratory,respiratory
0.0037262698,0.6321922,0.0118500255,0.0044070235,0.0063439053,0.34148055,3052640,viraemic,neural
0.9160975,0.0021884504,0.002463617,0.05577174,0.0103402,0.013138506,2003652,gastrointestinal,gastrointestinal
0.017094478,0.009110519,0.023129743,0.064649075,0.025293099,0.8607231,3052389,viraemic,viraemic
0.08202124,0.012374442,0.01155049,0.74655163,0.025574379,0.121927865,77763,neural,respiratory
0.022702813,0.37056795,0.027986083,0.012124549,0.03299761,0.533621,3048233,other,viraemic
0.09506884,0.055007353,0.46730438,0.035907768,0.12142088,0.22529076,3052470,systemic,other
0.013154675,0.022594867,0.005915287,0.007962287,0.023937479,0.9264355,3052463,viraemic,viraemic
0.01862409,0.11172046,0.12929761,0.011899542,0.69405377,0.03440455,3052493,other,systemic
0.0051446655,0.011002277,0.031079432,0.010084089,0.9263111,0.0163785,2169991,systemic,systemic
0.0072201835,0.009667042,0.021196775,0.009092642,0.7936607,0.15916264,1897087,neural,systemic
0.012542714,0.007283534,0.007639283,0.004385403,0.83617544,0.13197361,3052462,systemic,systemic
0.03811795,0.41063026,0.38013932,0.011016744,0.033329852,0.12676586,11723,other,neural
0.0034699205,0.9344025,0.0022162828,0.0013354002,0.009507225,0.049068615,3052619,other,neural
0.0040325196,0.07477322,0.019075824,0.0021885706,0.0048005274,0.8951293,48543,viraemic,viraemic
0.01380088,0.04127892,0.002355925,0.0024162373,0.011098047,0.92905,3052401,viraemic,viraemic
0.91988695,0.0018123618,0.0027190766,0.056101315,0.006500147,0.012980206,2003650,gastrointestinal,gastrointestinal
0.013908614,0.35296744,0.009137377,0.008483799,0.0243509,0.5911519,3052466,neural,viraemic
0.20330933,0.05485214,0.102695405,0.021643838,0.043817304,0.573682,1972576,neural,viraemic
0.0014753873,0.18705083,0.005146426,0.033336695,0.7058994,0.067091204,3052300,systemic,systemic
0.26489258,0.027365759,0.28481343,0.022877464,0.13249257,0.26755822,3052789,viraemic,other
0.0060688457,0.19077845,0.018775987,0.0033594696,0.005637485,0.7753798,11034,viraemic,viraemic
0.10806964,0.16238125,0.017877446,0.08662639,0.17236736,0.45267797,2955291,respiratory,viraemic
0.035924386,0.017769111,0.05201959,0.029073304,0.2917651,0.5734485,3052537,viraemic,viraemic
0.005493019,0.25229976,0.009514135,0.008344524,0.047931015,0.6764175,3052342,viraemic,viraemic
0.101394266,0.50082195,0.0099963555,0.13180009,0.016281946,0.2397054,28876,gastrointestinal,neural
0.45357478,0.006274455,0.01058565,0.118771315,0.015466508,0.39532727,138949,gastrointestinal,gastrointestinal
0.0030941528,0.87282085,0.01338749,0.0030553865,0.052180815,0.055461336,11292,neural,neural
0.0047385627,0.016325008,0.0025061474,0.008280305,0.15665354,0.81149644,3052413,viraemic,viraemic
0.0060286336,0.0026252666,0.007831024,0.94063157,0.012938236,0.02994524,290028,respiratory,respiratory
