prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2758303,0.04323698,0.016299844,0.41271073,0.03953005,0.21239215,3052557,respiratory,respiratory
0.017575298,0.020604767,0.028051678,0.007025159,0.015234244,0.91150886,3052426,viraemic,viraemic
0.45870355,0.026921527,0.02905528,0.14756809,0.018979426,0.31877217,67605,gastrointestinal,gastrointestinal
0.05200393,0.41864854,0.06654864,0.010116236,0.2754761,0.1772066,40057,viraemic,neural
0.0039014323,0.021498388,0.7946354,0.002819341,0.013514342,0.1636311,3048184,neural,other
0.0040922146,0.0054597505,0.9478427,0.01237328,0.014765674,0.015466356,338079,other,other
0.02420839,0.008472891,0.025091562,0.0050625117,0.8068167,0.13034794,3052462,systemic,systemic
0.0075332024,0.5368702,0.016655331,0.0029992869,0.032629687,0.40331233,3048459,viraemic,neural
0.040384464,0.060752008,0.303876,0.059280086,0.35952032,0.17618708,3052493,other,systemic
0.008437418,0.09974538,0.12855606,0.68479586,0.008123501,0.0703418,3052223,systemic,respiratory
0.024791405,0.78934443,0.049340498,0.0134621905,0.03371779,0.08934367,2951619,neural,neural
0.05178609,0.014311639,0.06318551,0.010982285,0.18849392,0.67124057,3052458,systemic,viraemic
0.041369915,0.039972886,0.83302504,0.0025905578,0.0044823918,0.07855921,11709,other,other
0.004639713,0.0027756789,0.84183186,0.0019608375,0.10107094,0.04772092,194440,other,other
0.11410721,0.05744042,0.12530445,0.0149728935,0.024671378,0.6635037,1972577,viraemic,viraemic
0.006477933,0.028724978,0.38799956,0.004681232,0.023556815,0.5485595,3048170,viraemic,viraemic
0.7924834,0.012591351,0.007308668,0.12396692,0.0040878523,0.059561826,1239573,gastrointestinal,gastrointestinal
0.0036147633,0.11321773,0.038130287,0.8368578,0.0019824314,0.0061969985,3052225,neural,respiratory
0.0013162344,0.9782315,0.010193853,0.0014689243,0.003212409,0.0055771363,12538,neural,neural
0.14734992,0.04170926,0.012603371,0.051169526,0.60494685,0.14222106,3052505,systemic,systemic
0.08762496,0.12047825,0.398282,0.051522747,0.11500635,0.22708568,2748762,viraemic,other
0.011901739,0.10368751,0.0056502074,0.007528794,0.052663557,0.81856817,3052463,viraemic,viraemic
0.11704932,0.023460982,0.0826828,0.343035,0.033246804,0.40052506,694009,respiratory,viraemic
0.010881178,0.009893698,0.11721165,0.0053166924,0.02885655,0.82784027,3047395,viraemic,viraemic
0.14352438,0.020179255,0.006295983,0.0026429584,0.8048463,0.022511069,3051375,viraemic,systemic
0.9468764,0.010958753,0.0076815896,0.011904487,0.011431883,0.0111469,1330524,gastrointestinal,gastrointestinal
0.89948356,0.001979259,0.0020778382,0.079967275,0.0021087206,0.014383365,2956252,gastrointestinal,gastrointestinal
0.00991069,0.014816991,0.28841996,0.010481335,0.102846354,0.57352465,3048287,neural,viraemic
0.020370783,0.16560355,0.009697434,0.0155753065,0.061032183,0.72772074,3048447,viraemic,viraemic
0.005441725,0.049018394,0.008965981,0.74624795,0.00788349,0.18244244,2955465,respiratory,respiratory
