prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0032838478,0.007617524,0.0021034812,0.7168016,0.013798237,0.2563953,3052557,respiratory,respiratory
0.0037979444,0.30229118,0.009133822,0.0063906084,0.031586554,0.6467999,1933189,viraemic,viraemic
0.6778532,0.27355292,0.0026581844,0.03271074,0.0019573157,0.011267615,1348384,gastrointestinal,gastrointestinal
0.009809098,0.7105793,0.0047722505,0.0066354526,0.004145958,0.264058,60875,viraemic,neural
0.014119783,0.8942098,0.04498818,0.010923994,0.014000992,0.02175726,249583,neural,neural
0.0039030705,0.0109778205,0.41181988,0.009952863,0.18286692,0.38047943,3052493,other,other
0.004869581,0.010655768,0.0049110325,0.005983259,0.7736956,0.19988476,3052317,systemic,systemic
0.00096236606,0.000577415,0.00095905585,0.0058352146,0.0013907547,0.99027514,3052389,viraemic,viraemic
0.0058221896,0.05601725,0.0024350297,0.0039384724,0.0072369715,0.92455006,11029,other,viraemic
0.0031116842,0.04201959,0.0040980447,0.0029328885,0.021495884,0.92634195,3052464,systemic,viraemic
0.0049995556,0.01997557,0.0020917843,0.003740595,0.0039930223,0.9651994,11021,neural,viraemic
0.01069858,0.010841537,0.004241914,0.013917345,0.49904802,0.46125263,3052461,systemic,systemic
0.003931023,0.018852811,0.0082110325,0.0035356423,0.13397868,0.8314908,3052503,other,viraemic
0.015267766,0.07303007,0.8888144,0.010769213,0.0063996124,0.0057189106,11642,other,other
0.0017666634,0.021927888,0.09341798,0.0022200318,0.0011451681,0.87952226,3047395,viraemic,viraemic
0.030113839,0.2121076,0.024282623,0.012513584,0.01808325,0.7028991,40058,viraemic,viraemic
0.60508835,0.013858365,0.0032175528,0.2236158,0.0022537906,0.15196611,2956252,gastrointestinal,gastrointestinal
0.006061015,0.41516635,0.0075709466,0.0074420813,0.0050029852,0.5587566,3048448,neural,viraemic
0.0029144662,0.02833507,0.000982274,0.0016504112,0.0021059876,0.9640118,11033,neural,viraemic
0.0018219904,0.6961866,0.0035303638,0.0032888157,0.23149809,0.06367414,3052314,systemic,neural
0.020113658,0.020172235,0.010665485,0.6671999,0.26365793,0.018190747,3052558,viraemic,respiratory
0.006147595,0.45773846,0.046053175,0.005918484,0.009073477,0.47506884,3048175,viraemic,viraemic
0.00967955,0.05741728,0.0063080587,0.0045698546,0.10415338,0.8178719,118027,respiratory,viraemic
0.0019335316,0.1129327,0.0009020935,0.0013079549,0.00072527427,0.88219845,11034,viraemic,viraemic
0.44098204,0.010214271,0.0067144674,0.14510803,0.009503553,0.3874776,3052456,viraemic,gastrointestinal
0.7459021,0.018786795,0.0042777057,0.059627738,0.006054211,0.16535145,138950,gastrointestinal,gastrointestinal
0.9787443,0.0011789983,0.0013086239,0.016335687,0.0010432359,0.0013892074,2003650,gastrointestinal,gastrointestinal
0.04699906,0.11497184,0.018606624,0.006452466,0.054086525,0.75888354,204269,neural,viraemic
0.0017467623,0.006376784,0.0021819188,0.0022642433,0.0026911644,0.9847392,3048225,viraemic,viraemic
0.034519766,0.051998805,0.21725817,0.66465265,0.0046618367,0.026908804,3049953,respiratory,respiratory
