prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.30695826,0.014681981,0.036041148,0.021054251,0.067783326,0.553481,1335626,respiratory,viraemic
0.0041378066,0.38294637,0.03086175,0.00697744,0.054262217,0.5208144,3047375,viraemic,viraemic
0.9005621,0.004543799,0.0020649636,0.0903988,0.0018357023,0.0005946215,2003649,gastrointestinal,gastrointestinal
0.0066312673,0.13702093,0.023728449,0.0105053205,0.005766226,0.8163478,11024,viraemic,viraemic
0.0035027338,0.012146739,0.015245569,0.00055822957,0.015560923,0.9529858,204269,neural,viraemic
0.025001856,0.013299143,0.45769423,0.0340655,0.33087644,0.13906276,3052493,other,other
0.0012213688,0.0006054684,0.0026016845,0.0015563498,0.9924636,0.0015514788,3052302,systemic,systemic
0.018879252,0.08716316,0.011426057,0.0081585515,0.06288722,0.8114857,3052342,viraemic,viraemic
0.02042936,0.026226696,0.036002576,0.010035314,0.37669155,0.5306145,3052480,other,viraemic
0.17030624,0.032707807,0.04316702,0.0045234626,0.123422526,0.6258729,351073,systemic,viraemic
0.0014146585,0.9730728,0.00760748,0.0023984227,0.007597837,0.007908767,12538,neural,neural
0.0018531784,0.007490161,0.0035130477,0.023995146,0.91538554,0.047762867,3052331,systemic,systemic
0.0024567067,0.00038278094,0.98514545,0.0003903407,0.0025198648,0.009104808,194441,other,other
0.0030044394,0.012308026,0.9488578,0.0021654875,0.019153722,0.01451047,3052230,other,other
0.0019125493,0.01761279,0.005900445,0.0066606835,0.81554645,0.15236707,1933191,viraemic,systemic
0.013866138,0.0053109573,0.01082269,0.33019745,0.2534284,0.3863743,3052396,viraemic,viraemic
0.27136266,0.025205793,0.029578662,0.055390026,0.031428166,0.58703464,138949,gastrointestinal,viraemic
0.016362026,0.4248275,0.041628055,0.0043617855,0.20679647,0.30602413,11569,neural,neural
0.011407051,0.9381906,0.0047959234,0.0046785213,0.0056993146,0.035228547,3048215,neural,neural
0.0037811082,0.0008536879,0.003812329,0.106253035,0.20002589,0.68527395,3052505,systemic,viraemic
0.0042044804,0.000987178,0.001342279,0.008877991,0.32032683,0.6642613,3052418,viraemic,viraemic
0.009435391,0.0033161652,0.0078954715,0.080920085,0.038902048,0.8595308,3052389,viraemic,viraemic
0.0017931866,0.0010386301,0.0011582758,0.9752391,0.0023937216,0.018377082,3052556,respiratory,respiratory
0.0050889417,0.3602026,0.23851821,0.011414133,0.058445927,0.32633016,3048168,viraemic,neural
0.008737836,0.2795547,0.2786386,0.012515322,0.057207253,0.3633463,3048170,viraemic,viraemic
0.9281138,0.001807758,0.0058002877,0.009801283,0.0037171524,0.05075976,11983,gastrointestinal,gastrointestinal
0.65339077,0.278238,0.021139113,0.0076065105,0.0022543313,0.03737128,1239573,gastrointestinal,gastrointestinal
0.0022168183,0.00414002,0.004097086,0.0013497915,0.8995209,0.088675365,3052303,neural,systemic
0.1349206,0.17418943,0.0021364624,0.007268369,0.009112492,0.67237264,1987018,viraemic,viraemic
0.0023939633,0.006013678,0.020955622,0.9229855,0.03914891,0.008502308,11137,respiratory,respiratory
