prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.008218197,0.0064661815,0.006044703,0.9643467,0.010512417,0.0044117547,290028,respiratory,respiratory
0.021626022,0.024176268,0.019997505,0.45692772,0.2670164,0.21025605,3052558,viraemic,respiratory
0.8720377,0.023385508,0.0214274,0.028850973,0.010183828,0.044114545,2003649,gastrointestinal,gastrointestinal
0.032965865,0.79917896,0.022929724,0.013182177,0.035099853,0.09664345,2748762,viraemic,neural
0.002902435,0.075755276,0.017460374,0.0021911066,0.0027320096,0.8989588,3052468,neural,viraemic
0.057939798,0.039191134,0.3903032,0.26660398,0.12781616,0.11814573,194441,other,other
0.007305625,0.023883963,0.009705852,0.0017621758,0.0024715846,0.9548708,3052464,systemic,viraemic
0.034917787,0.070468515,0.06549777,0.020821244,0.7089654,0.09932924,3052514,viraemic,systemic
0.05901683,0.0315546,0.41710642,0.18835463,0.13935483,0.16461277,194443,other,other
0.0033697286,0.012899443,0.0059898086,0.0031037235,0.0029751763,0.97166216,3046277,systemic,viraemic
0.0013338008,0.28493044,0.0059384117,0.0011536822,0.0010811837,0.7055625,2951618,neural,viraemic
0.008019481,0.8330289,0.015849246,0.019828446,0.012119088,0.11115482,3052223,systemic,neural
0.0063087908,0.008217557,0.012347473,0.0032944228,0.00686096,0.9629708,3052498,other,viraemic
0.03753092,0.13382588,0.7661839,0.007648398,0.016196918,0.038614,11723,other,other
0.0071127377,0.015232212,0.0063934256,0.5780547,0.034595955,0.35861096,1987019,viraemic,respiratory
0.007045602,0.005587601,0.002282898,0.033297233,0.004216144,0.94757056,3052401,viraemic,viraemic
0.76608145,0.022431735,0.031248616,0.020059546,0.11185663,0.048322026,11983,gastrointestinal,gastrointestinal
0.027143179,0.24213763,0.07293973,0.01915863,0.038871825,0.599749,11033,neural,viraemic
0.02998004,0.23565981,0.064876676,0.019105654,0.07716373,0.57321405,11021,neural,viraemic
0.039575744,0.066439606,0.072593935,0.5665509,0.07920765,0.17563218,3052560,systemic,respiratory
0.00839343,0.0068109115,0.011442177,0.27708578,0.008593655,0.68767405,3052444,viraemic,viraemic
0.003088045,0.021209164,0.004127808,0.12741832,0.008060157,0.8360965,3052387,viraemic,viraemic
0.97193086,0.014797932,0.0032095471,0.0018959125,0.0012957699,0.006870025,12110,respiratory,gastrointestinal
0.16845761,0.04612293,0.041230988,0.48655814,0.0399154,0.21771494,3052456,viraemic,respiratory
0.04175175,0.019751249,0.028814863,0.00848506,0.88227814,0.018918922,3051375,viraemic,systemic
0.061517138,0.88676775,0.0067721372,0.0061661773,0.0057598474,0.03301701,1239570,gastrointestinal,neural
0.9726053,0.005994279,0.002654436,0.010895415,0.0015828859,0.006267619,2956252,gastrointestinal,gastrointestinal
0.018918721,0.93345445,0.010488561,0.0046974784,0.0044886367,0.02795211,3048158,neural,neural
0.011595754,0.108720236,0.008972473,0.060874116,0.22161068,0.5882267,3052342,viraemic,viraemic
0.05380294,0.18453595,0.032964643,0.037775666,0.09835732,0.59256345,2955291,respiratory,viraemic
