prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0215247,0.0071256803,0.08682613,0.347418,0.15713131,0.37997422,11137,respiratory,viraemic
0.014895924,0.018303001,0.15710802,0.011736732,0.21185617,0.58610016,1972574,viraemic,viraemic
0.993972,0.0017143139,0.0004639997,0.0026713156,0.00037707764,0.0008012648,1330491,gastrointestinal,gastrointestinal
0.009366333,0.000982575,0.001201177,0.012730621,0.001967484,0.97375184,3052401,viraemic,viraemic
0.42495728,0.011871178,0.009584286,0.4247866,0.048775166,0.080025464,77763,neural,gastrointestinal
0.0018856955,0.005742653,0.92798245,0.00058032345,0.050318144,0.013490681,338478,other,other
0.006192721,0.13575017,0.110393435,0.01453456,0.42545453,0.30767453,3052300,systemic,systemic
0.008792006,0.09035489,0.041458823,0.0052078324,0.003491387,0.8506951,332097,viraemic,viraemic
0.011447154,0.05657749,0.8248883,0.010141543,0.013976503,0.082969084,11642,other,other
0.009582272,0.002351689,0.0046550436,0.0021697856,0.9521226,0.02911852,3052462,systemic,systemic
0.0040934007,0.7595084,0.0119785955,0.0021362435,0.003179121,0.21910432,3052466,neural,neural
0.004401717,0.72514623,0.022046888,0.021530272,0.122597314,0.10427758,3052314,systemic,neural
0.00092273956,0.00025957113,0.7870133,0.0020910492,0.18750845,0.022204911,194440,other,other
0.0043933485,0.0028469602,0.87808293,0.009896004,0.041784268,0.06299646,194441,other,other
0.0021475682,0.0061750654,0.00083758443,0.0016387679,0.0011584765,0.9880426,3048440,viraemic,viraemic
0.0140129775,0.39948088,0.029169992,0.005511274,0.28447604,0.26734886,3047375,viraemic,neural
0.976107,0.0004299046,0.0013772345,0.012984206,0.004394428,0.0047071623,138948,gastrointestinal,gastrointestinal
0.0046874895,0.7048873,0.014110664,0.0056711053,0.0050793057,0.2655642,11021,neural,neural
0.0016401475,0.98059,0.003830985,0.0004862647,0.010851646,0.0026009276,11292,neural,neural
0.043430187,0.00693621,0.34187767,0.030468948,0.23682366,0.34046328,1980456,systemic,other
0.001663734,0.029651135,0.0061644614,0.0023238445,0.001745217,0.95845157,48543,viraemic,viraemic
0.29406035,0.020455658,0.25040358,0.073503286,0.27614918,0.08542793,3052789,viraemic,gastrointestinal
0.0032763723,0.003126548,0.0038609852,0.9034629,0.012330939,0.07394229,290028,respiratory,respiratory
0.02345782,0.019880906,0.017371133,0.034424517,0.008974424,0.8958912,3048360,viraemic,viraemic
0.0028053105,0.17300259,0.0392399,0.01077957,0.20984246,0.56433016,1933191,viraemic,viraemic
0.08795846,0.0022159794,0.06746857,0.07093053,0.011748473,0.75967795,67605,gastrointestinal,viraemic
0.1049421,0.18931957,0.28474075,0.06980209,0.026767679,0.32442787,1239573,gastrointestinal,viraemic
0.0038181318,0.012907097,0.013573508,0.004282218,0.0027272985,0.9626917,3052468,neural,viraemic
0.017352289,0.003637706,0.025649047,0.26619548,0.665761,0.021404484,3052558,viraemic,systemic
0.014616828,0.042724315,0.019544963,0.742668,0.15460865,0.025837269,3052556,respiratory,respiratory
