prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.23262416,0.18377577,0.018582558,0.17296109,0.04306956,0.34898683,3049954,respiratory,viraemic
0.0017881644,0.018547663,0.96615833,0.0011736288,0.0018142172,0.010517993,2846071,viraemic,other
0.85253626,0.010262054,0.017221252,0.054025028,0.014999129,0.05095627,2003652,gastrointestinal,gastrointestinal
0.008274095,0.035516422,0.028736357,0.015314526,0.004097494,0.90806115,59304,viraemic,viraemic
0.005652382,0.011799094,0.011333251,0.005120246,0.0040878556,0.96200716,11036,neural,viraemic
0.02755097,0.060319617,0.014671869,0.011189595,0.47045717,0.41581073,3052480,other,systemic
0.0013597741,0.056514323,0.004227415,0.0025992019,0.76413924,0.17116004,3052300,systemic,systemic
0.0047648405,0.004397062,0.001989764,0.016131088,0.009724697,0.96299255,3052684,viraemic,viraemic
0.020389607,0.020173876,0.0075400556,0.022543633,0.009862624,0.91949016,12092,other,viraemic
0.003069754,0.009102814,0.82128286,0.0047561903,0.043171894,0.11861646,3052499,systemic,other
0.0035792645,0.27488297,0.005603209,0.004958913,0.0069945124,0.70398116,2951618,neural,viraemic
0.011711167,0.046363574,0.1233791,0.04108802,0.43815765,0.33930045,3052314,systemic,systemic
0.0037658652,0.050984163,0.87283283,0.0033521205,0.04625698,0.02280807,338478,other,other
0.0024334642,0.02115506,0.91847616,0.0091277445,0.016896244,0.03191135,3052610,other,other
0.00121852,0.010523309,0.0047164923,0.0020405035,0.0056993137,0.9758019,1972578,viraemic,viraemic
0.0024128451,0.09921394,0.0032600123,0.004043635,0.03092393,0.8601456,1933191,viraemic,viraemic
0.95012844,0.0018805789,0.0011338401,0.012905064,0.0055401474,0.02841191,138948,gastrointestinal,gastrointestinal
0.04839749,0.038593657,0.009305542,0.0057727434,0.009291416,0.88863915,1972576,neural,viraemic
0.004255908,0.009862605,0.014013244,0.0036038598,0.0030779121,0.9651864,2083198,neural,viraemic
0.015597745,0.3128569,0.02008859,0.08685216,0.124972865,0.43963173,3052345,systemic,viraemic
0.0044520455,0.008902915,0.013927227,0.003777404,0.0028826704,0.9660578,11034,viraemic,viraemic
0.010081957,0.0072075864,0.0037381414,0.016922759,0.008927103,0.95312244,1987019,viraemic,viraemic
0.0026575378,0.02001662,0.0062447023,0.93886346,0.00918079,0.02303693,3052556,respiratory,respiratory
0.001967875,0.006706883,0.0034150588,0.0018024162,0.004466039,0.98164177,3047817,viraemic,viraemic
0.008621189,0.018730566,0.014052152,0.0119399605,0.25409585,0.69256026,3052429,viraemic,viraemic
0.015593977,0.041709773,0.7449733,0.023302117,0.15614799,0.018272841,95342,gastrointestinal,other
0.86419624,0.008378474,0.043349184,0.022656068,0.0034108395,0.058009144,1239573,gastrointestinal,gastrointestinal
0.0012788768,0.97775364,0.0016523306,0.0029689127,0.0055330894,0.010813177,38767,neural,neural
0.0274081,0.3490353,0.33918288,0.019232627,0.021051688,0.24408941,11024,viraemic,neural
0.31923205,0.024550794,0.043996427,0.5208933,0.04540072,0.04592673,463676,respiratory,respiratory
