prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.011715872,0.015193447,0.03363763,0.75467795,0.009943369,0.17483172,3049953,respiratory,respiratory
0.0019437952,0.30891603,0.012535241,0.0047730953,0.008132695,0.66369915,3048175,viraemic,viraemic
0.8424685,0.0320507,0.011737872,0.04990824,0.023903852,0.039930865,2003652,gastrointestinal,gastrointestinal
0.0011141,0.040787756,0.0013561912,0.0028158103,0.0020635328,0.9518626,3048440,viraemic,viraemic
0.004174869,0.06339476,0.009487126,0.0047516157,0.0048198053,0.91337186,3052468,neural,viraemic
0.013226308,0.009509098,0.77219445,0.064077914,0.07932598,0.06166619,194443,other,other
0.0029470532,0.0027465497,0.009391291,0.02876616,0.9347825,0.021366468,3052299,systemic,systemic
0.027635314,0.02965693,0.07947036,0.012189999,0.013681151,0.8373663,11034,viraemic,viraemic
0.003305017,0.41314834,0.033639837,0.007772767,0.015695006,0.5264391,3048233,other,viraemic
0.17830963,0.010766121,0.010438476,0.1029732,0.35298547,0.3445271,3052505,systemic,systemic
0.051257912,0.02931822,0.015233741,0.008024211,0.006930076,0.88923585,1972576,neural,viraemic
0.12502985,0.051570673,0.12523872,0.0307605,0.13754383,0.52985644,1980456,systemic,viraemic
0.0043189223,0.0040939352,0.02024549,0.010390171,0.15866287,0.80228865,3052503,other,viraemic
0.008479844,0.00637112,0.83119047,0.061384965,0.05089535,0.041678257,194441,other,other
0.0018171336,0.3421957,0.011581775,0.0042735524,0.008154577,0.63197726,3048170,viraemic,viraemic
0.05189209,0.12943797,0.024386844,0.016055947,0.014086361,0.76414084,1972573,viraemic,viraemic
0.03923661,0.3100911,0.036270417,0.19586107,0.029298805,0.38924196,28876,gastrointestinal,viraemic
0.0055873026,0.012459665,0.04229398,0.020023236,0.0720949,0.8475409,1897087,neural,viraemic
0.0061932756,0.2418601,0.017115418,0.0042542913,0.0053775716,0.7251993,11021,neural,viraemic
0.011788184,0.8795218,0.02106268,0.039959002,0.010640529,0.037027825,3052223,systemic,neural
0.047902923,0.011615817,0.017381735,0.06693268,0.051975388,0.80419147,3052401,viraemic,viraemic
0.02900311,0.017907923,0.04195711,0.73367184,0.052776612,0.12468342,3052444,viraemic,respiratory
0.71242416,0.0048971944,0.01663662,0.25590068,0.0030993298,0.007042024,694003,respiratory,gastrointestinal
0.0009953078,0.0011158214,0.001258355,0.0041867374,0.016613431,0.9758303,3052418,viraemic,viraemic
0.0039999657,0.32376003,0.018144974,0.0035076248,0.4038615,0.24672589,1933190,viraemic,systemic
0.6235409,0.0195002,0.1177543,0.0177008,0.017288927,0.20421486,72149,gastrointestinal,gastrointestinal
0.84919155,0.013148534,0.005742762,0.0931273,0.0032478785,0.03554194,1348384,gastrointestinal,gastrointestinal
0.0020178563,0.34959793,0.019785035,0.004745614,0.019723581,0.60412997,3052465,neural,viraemic
0.010675836,0.6246527,0.008794321,0.005833842,0.02948234,0.32056096,40057,viraemic,neural
0.00623765,0.009175535,0.01654961,0.6022251,0.011287215,0.35452485,2955465,respiratory,respiratory
