prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.016781496,0.011532098,0.017836632,0.7879207,0.09423321,0.07169587,11137,respiratory,respiratory
0.0040395334,0.64615005,0.0062751267,0.0023197753,0.0032102582,0.3380053,3052640,viraemic,neural
0.2348292,0.021935713,0.08503755,0.032146677,0.008387458,0.61766344,72149,gastrointestinal,viraemic
0.00043714864,0.005454773,0.004129392,0.00056118576,0.0012305798,0.9881869,3047837,viraemic,viraemic
0.027209986,0.5762503,0.077932775,0.015910814,0.07785257,0.22484358,11569,neural,neural
0.021714887,0.25925884,0.69772613,0.007816003,0.007374912,0.006109176,11642,other,other
0.00062700367,0.0016504354,0.0040311115,0.013422994,0.977785,0.0024834839,3052299,systemic,systemic
0.029680943,0.05416418,0.079498395,0.022679599,0.036571726,0.77740514,3052426,viraemic,viraemic
0.0072384626,0.009797577,0.2568094,0.0047015273,0.0455775,0.67587554,3052498,other,viraemic
0.005632576,0.41848403,0.011015114,0.0051949113,0.012182486,0.5474909,3052676,systemic,viraemic
0.0015427623,0.97987616,0.0030182148,0.0014273023,0.0070012296,0.0071343337,38767,neural,neural
0.004973002,0.76909804,0.0065791784,0.034858942,0.015661871,0.16882893,3052300,systemic,neural
0.014309487,0.41158178,0.5355621,0.0054185777,0.0036549373,0.029473126,11723,other,other
0.08467868,0.107632615,0.065333396,0.28728414,0.11346557,0.34160557,3052501,other,viraemic
0.017739354,0.043785136,0.05212217,0.020606102,0.014259624,0.8514876,332097,viraemic,viraemic
0.0036151886,0.066672355,0.059313037,0.0046771616,0.003395574,0.8623267,11024,viraemic,viraemic
0.5276205,0.049257368,0.052808713,0.019074986,0.008400924,0.3428375,1239572,gastrointestinal,gastrointestinal
0.027560044,0.6529413,0.03174289,0.013957176,0.24503157,0.028767023,1714619,neural,neural
0.004567713,0.59222466,0.21788475,0.01028902,0.012101125,0.16293278,3048184,neural,neural
0.053218234,0.026163101,0.11589509,0.20847332,0.23469321,0.36155704,3052310,systemic,viraemic
0.0070995977,0.008430704,0.012039656,0.0077671986,0.94819105,0.016471865,3052514,viraemic,systemic
0.0010126188,0.04222094,0.0030462523,0.005049804,0.04834326,0.90032715,1933191,viraemic,viraemic
0.0077144196,0.0014203989,0.0022645737,0.949203,0.031364664,0.008032923,290028,respiratory,respiratory
0.004817515,0.84797126,0.0022251874,0.0017421744,0.0033899006,0.13985403,3047385,viraemic,neural
0.013814663,0.4628545,0.020292416,0.005682138,0.015064318,0.482292,3047375,viraemic,viraemic
0.9522119,0.0027540908,0.0009970614,0.023710148,0.0013663565,0.018960467,1330491,gastrointestinal,gastrointestinal
0.7626682,0.030675652,0.010206118,0.05049628,0.015483133,0.13047065,1239565,gastrointestinal,gastrointestinal
0.3845411,0.02911897,0.036582395,0.39908487,0.036134515,0.11453815,77763,neural,respiratory
0.013739047,0.0074134977,0.0025087134,0.048570592,0.9034267,0.024341384,3052558,viraemic,systemic
0.0124986125,0.12225044,0.016371356,0.018630836,0.14039241,0.6898563,2955935,respiratory,viraemic
