prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.023760952009855445,0.040847114136169815,0.891527222056242,0.04386471179773263,3052474,respiratory,respiratory
0.012804604081487581,0.025548168028947917,0.008249403229564316,0.9533978246600004,11024,vector,vector
0.9002993579230932,0.014773580563995933,0.02818832487610468,0.05673873663680612,38767,direct contact,direct contact
0.024024042168373817,0.01960650976053031,0.016492988493835268,0.9398764595772606,3046277,vector,vector
0.07105112276909169,0.13902575510552756,0.017064567823214995,0.7728585543021658,2955935,direct contact,vector
0.04522888940337132,0.5866402889303565,0.022855037053148942,0.3452757846131232,28876,faecal-oral,vector
0.24314063572375913,0.024262020163784887,0.01067510917187311,0.721922234940583,3048287,vector,vector
0.06768163256500773,0.05438480383507755,0.020512906353001063,0.8574206572469139,3052444,vector,vector
0.0021799625012527348,0.03418575203897341,0.9577756878689047,0.005858597590869158,277944,respiratory,respiratory
0.07682001458470791,0.00892198286812078,0.007462934420078799,0.9067950681270928,3048459,vector,vector
0.9144817276947035,0.0030242017830257356,0.0031240646199358064,0.07937000590233502,3051375,direct contact,direct contact
0.030506531767580045,0.07256263768726046,0.03835112721076367,0.8585797033343959,3048447,vector,vector
0.06898371551989614,0.8024581568303023,0.11204570626447029,0.01651242138533135,2003649,faecal-oral,faecal-oral
0.1014992161489655,0.5184008745580623,0.2600662704851835,0.12003363880778893,36427,faecal-oral,faecal-oral
0.06582450628884953,0.09695272838818021,0.09794224734303002,0.7392805179799402,3048440,vector,vector
0.029049671473643655,0.038291950781526266,0.020116367309086752,0.9125420104357433,3052396,vector,vector
0.5780601537753495,0.26731490141629827,0.022125653588865778,0.13249929121948667,138949,direct contact,direct contact
0.9401705566506467,0.026718937555045286,0.017054703293506494,0.016055802500801335,3052459,direct contact,direct contact
0.9578801733625316,0.007078446857666746,0.012829248553721471,0.02221213122608004,3052223,direct contact,direct contact
0.9131924891703541,0.015956109326418843,0.008944976622037094,0.061906424881190095,3052465,vector,direct contact
0.013144047500799012,0.00797044196910069,0.004580547468236834,0.9743049630618632,11036,vector,vector
0.01797100617744964,0.021809413939649584,0.009795615971993922,0.950423963910907,48543,vector,vector
0.04821333294587575,0.03390793140212943,0.8370787033456923,0.0808000323063026,3052498,respiratory,respiratory
0.013891261628648762,0.008638983092009353,0.004650847471591863,0.9728189078077503,60876,vector,vector
0.1367775454759127,0.26147869371723353,0.06662649683084884,0.5351172639760051,3052440,vector,vector
0.5226362298695498,0.05811934468897843,0.015096923002311562,0.40414750243916014,2955465,direct contact,vector
0.44868174339820244,0.38478251812144537,0.09071228363183713,0.07582345484851519,147711,direct contact,direct contact
0.0482530296488904,0.7773076881639707,0.1446954419889627,0.0297438401981763,1330491,faecal-oral,faecal-oral
0.022814488136778163,0.023281695083934326,0.907430666433123,0.04647315034616454,3052470,respiratory,respiratory
