prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.12300314657908185,0.02607237144025094,0.7756133830184555,0.07531109896221166,3052480,respiratory,respiratory
0.03592374492861137,0.03997270697036445,0.007458518992699765,0.9166450291083243,11024,vector,vector
0.867432631538281,0.055255779139331926,0.039822716298628553,0.037488873023758286,90961,direct contact,direct contact
0.15829024907588043,0.06274242737828042,0.032776084137198354,0.7461912394086411,3052428,vector,vector
0.7627461373513316,0.07154289369939838,0.13050608361722751,0.03520488533204283,1897087,direct contact,direct contact
0.32265380549852474,0.3496379850955647,0.2800662125006487,0.04764199690526182,67605,faecal-oral,direct contact
0.016948047385897082,0.019913343624794258,0.0016813889442714159,0.9614572200450375,3048225,vector,vector
0.16155408627061169,0.0327381920458964,0.00587366186390497,0.799834059819587,37124,vector,vector
0.0552674728211438,0.32406920264610434,0.015741134362835748,0.6049221901699162,3048300,respiratory,vector
0.12082523983525781,0.045245058636309184,0.032762347195998416,0.8011673543324348,3052389,vector,vector
0.7289658576791403,0.21626744402675374,0.04038693139066004,0.014379766903445775,147712,direct contact,direct contact
0.0208124937369582,0.014936150128164098,0.003597567118057053,0.9606537890168207,11034,vector,vector
0.12280802436202236,0.6044624506840436,0.02319038385687061,0.249539141097064,1348384,faecal-oral,faecal-oral
0.39520258556730564,0.5252866657765252,0.030538360226000042,0.048972388430169066,95342,faecal-oral,faecal-oral
0.20020432910096983,0.20253309510210582,0.09649990970622328,0.5007626660907011,3052440,vector,vector
0.032201820136140646,0.07596216615474827,0.003564532352118744,0.8882714813569926,3048447,vector,vector
0.4756274338592684,0.45028255749892127,0.016732447024354617,0.05735756161745567,35612,direct contact,direct contact
0.9305041039038163,0.03932296032581716,0.01402428986624326,0.016148645904123127,3049952,direct contact,direct contact
0.8969434420899083,0.04090916217055138,0.02919617524813948,0.032951220491400625,3052223,direct contact,direct contact
0.39041502914071613,0.10286704784837307,0.20501719576766306,0.3017007272432478,3052676,vector,direct contact
0.04834388522822267,0.044867785723949845,0.006389231281014678,0.9003990977668125,48543,vector,vector
0.014369182882035317,0.013849194664222528,0.003015090614951905,0.9687665318387901,11029,vector,vector
0.1605548876361236,0.05223262804172527,0.778371040297618,0.008841444024533213,3052302,respiratory,respiratory
0.09887019258248553,0.02679099798171386,0.004324664402673362,0.8700141450331272,3047837,vector,vector
0.024866471810870802,0.018559729526205597,0.002455694640502826,0.9541181040224207,59300,vector,vector
0.613164471755393,0.2779710512914466,0.03637837903880443,0.07248609791435563,3052610,direct contact,direct contact
0.6815457126358946,0.07961813159340286,0.1968535807391173,0.04198257503158537,3052505,direct contact,direct contact
0.2893487145712403,0.08508940971629318,0.6058953151905628,0.01966656052190364,693997,faecal-oral,respiratory
0.058471048767424795,0.010168985268048167,0.90819256725979,0.02316739870473716,3052470,respiratory,respiratory
