prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.09238415381257896,0.028991980352786037,0.8537199755483179,0.024903890286316982,3052310,respiratory,respiratory
0.01341935347224722,0.006983088802559928,0.0022570514076639646,0.977340506317529,3048443,vector,vector
0.8777337496043691,0.07623248409475575,0.010589995619477998,0.03544377068139713,3049954,direct contact,direct contact
0.18218416627714926,0.03999428982957232,0.017097547967175556,0.7607239959261031,3052426,vector,vector
0.7409933705405471,0.008883099792885823,0.015988646965169922,0.23413488270139712,3051375,direct contact,direct contact
0.39346713122622606,0.30891617086431594,0.257870913224834,0.039745784684624065,67605,faecal-oral,direct contact
0.15539209333851445,0.6957226471630326,0.10340151370451482,0.04548374579393844,77763,vector,faecal-oral
0.01667096418218426,0.0022022466002824723,0.0013219964308172952,0.979804792786716,3052463,vector,vector
0.2734936466419214,0.22262719414752494,0.2931235465771915,0.21075561263336218,3052501,respiratory,direct contact
0.04136119727018213,0.04247067548488633,0.00791045372188019,0.9082576735230518,3048440,vector,vector
0.0894641844623247,0.04956794974038416,0.8098586761295589,0.051109189667732424,3052314,direct contact,respiratory
0.45522965939405846,0.11135494269465336,0.23717674066070088,0.19623865725058734,3052676,vector,direct contact
0.43074223033871345,0.5299045747994015,0.03254705351316614,0.006806141348718792,72149,faecal-oral,faecal-oral
0.18541499390345886,0.1428137626053135,0.018245587143020558,0.6535256563482069,351073,faecal-oral,vector
0.033953546110864936,0.003230823745121034,0.0040152268383464055,0.9588004033056676,11034,vector,vector
0.2754973784186078,0.04162383784263874,0.009459615355168784,0.6734191683835846,3052464,vector,vector
0.8741261448936122,0.03134245872179491,0.05506936887969529,0.03946202750489764,3052560,direct contact,direct contact
0.9330536843066383,0.03657818713206442,0.017629587447799865,0.012738541113497353,3052458,direct contact,direct contact
0.7026446808602849,0.24027860718588484,0.028247035762571822,0.02882967619125827,3052610,direct contact,direct contact
0.49647102985385927,0.07359700531612667,0.01974920579458126,0.4101827590354327,204269,vector,vector
0.028481355425408854,0.00765761935933407,0.009334431761529463,0.9545265934537277,11024,vector,vector
0.14213348682747023,0.09511275139696133,0.014245581745894235,0.7485081800296743,3052456,vector,vector
0.07506305540925087,0.032577878300667024,0.8578924990421273,0.034466567247954626,3052303,respiratory,respiratory
0.03490110453274868,0.003349599185044815,0.003889300808961534,0.9578599954732451,11033,vector,vector
0.011605360530197388,0.0037694509406537642,0.0015716176767665317,0.9830535708523824,3048168,vector,vector
0.033980972873239555,0.0038048482027065763,0.002525186955167083,0.9596889919688867,3048233,direct contact,vector
0.9168277375563006,0.016526282646917856,0.004870960152294608,0.061775019644486624,11723,direct contact,direct contact
0.19328147046938446,0.7200025347009156,0.07046892168845847,0.016247073141241658,2003652,faecal-oral,faecal-oral
0.013221952822702939,0.0534598832073051,0.9311528713254028,0.002165292644589246,694003,respiratory,respiratory
