prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.17914404005458565,0.06723890294775911,0.7328365678532687,0.020780489144386446,3052317,respiratory,respiratory
0.20269945438635895,0.03456839166868763,0.04061212628202422,0.7221200276629295,1972577,vector,vector
0.8401532435952205,0.05591722458708866,0.05846529667146324,0.04546423514622758,3052560,direct contact,direct contact
0.019809216623281008,0.038715396726904515,0.0027798761153097623,0.9386955105345051,59304,vector,vector
0.8827735068053991,0.03902825244157704,0.05218576586930368,0.026012474883720167,3052460,direct contact,direct contact
0.35846549020919005,0.5401267638950554,0.034035552741753454,0.06737219315400099,95342,faecal-oral,faecal-oral
0.016513918850209284,0.012601338872829672,0.00295693258905761,0.9679278096879035,11034,vector,vector
0.12539901078435672,0.025814386366535883,0.020141326091256972,0.8286452767578506,3052428,vector,vector
0.1180395526515833,0.05037855130830093,0.8200280696099151,0.011553826430200548,3052299,respiratory,respiratory
0.22718642301348818,0.04791955675603252,0.011547896469343436,0.7133461237611357,1972576,vector,vector
0.8416651402558563,0.12236983415178435,0.021903187957990043,0.014061837634369264,194440,direct contact,direct contact
0.26506205981043124,0.025509946706542566,0.007493784216173351,0.7019342092668528,3048170,vector,vector
0.4352474365478922,0.3410704310204866,0.1367523966891112,0.08692973574251005,67605,faecal-oral,direct contact
0.19034449768349093,0.7651535248336653,0.03199068593167932,0.012511291551164587,2003649,faecal-oral,faecal-oral
0.01020557116294145,0.023403996177337155,0.002628854688087446,0.9637615779716338,59302,vector,vector
0.4279164120641351,0.11898259693957138,0.17754633097368683,0.27555466002260676,3052676,vector,direct contact
0.9170761353435283,0.01067773215644575,0.007808956676167697,0.06443717582385837,11723,direct contact,direct contact
0.923495747901884,0.037688327623342,0.021808662209011048,0.01700726226576321,3052458,direct contact,direct contact
0.7443678762129464,0.15574885390777973,0.015235557157384755,0.08464771272188926,3052230,direct contact,direct contact
0.14200699939472428,0.04137420657518178,0.06288111775020867,0.7537376762798853,1933190,vector,vector
0.027813702789351743,0.025319889405990052,0.003846400193207897,0.9430200076114506,48543,vector,vector
0.15691648186872015,0.02255755726174118,0.0067607151218128285,0.8137652457477259,3048175,vector,vector
0.40955589123042113,0.4054874612235353,0.0529361572301133,0.13202049031593036,2846071,respiratory,direct contact
0.058951746551456935,0.04594018740291491,0.019470687764008777,0.8756373782816194,3052431,vector,vector
0.005139516867995375,0.017346124955967383,0.001100425229250197,0.976413932946787,40058,vector,vector
0.4974636104885801,0.33248150042573554,0.03891087157052694,0.1311440175151576,138950,direct contact,direct contact
0.8531552995214237,0.050831134779130566,0.059136446780228634,0.03687711891921723,338478,direct contact,direct contact
0.1368666733500257,0.5495421418612706,0.09815453617662036,0.21543664861208314,1239572,faecal-oral,faecal-oral
0.18136224836121484,0.07657607362833294,0.728307755026399,0.013753922984053129,3052302,respiratory,respiratory
