prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.20123417039308056,0.20925768053973842,0.3194975848439033,0.2700105642232777,3052501,respiratory,vector
0.0779856355179846,0.05827393242487242,0.1358904074454685,0.7278500246116747,3052684,vector,vector
0.6959463866350797,0.10344099016624997,0.13586696723365857,0.06474565596501171,3052505,direct contact,direct contact
0.0635529390424766,0.1263348780241728,0.026429409431378628,0.7836827735019721,3052456,vector,vector
0.8717899741313526,0.07048696975208282,0.031209125455486927,0.026513930661077722,138948,direct contact,direct contact
0.1380118225856223,0.776474649563498,0.06187162045567354,0.023641907395205802,2003651,faecal-oral,faecal-oral
0.5097884003479797,0.09882052557629828,0.027870107774221088,0.36352096630150094,204269,vector,vector
0.5145006783232775,0.036805601777901244,0.016832805222593467,0.43186091467622806,3048175,vector,vector
0.08718572024617302,0.08833337320088701,0.8070860845736568,0.017394821979283263,3052325,respiratory,respiratory
0.0033206383619821165,0.0179694534166127,0.002730493968063683,0.9759794142533412,40058,vector,vector
0.9472905230838369,0.02949861599588469,0.016439887019020293,0.006770973901258251,11292,direct contact,direct contact
0.009685589119157583,0.014275372863932724,0.01669436947986636,0.959344668537043,3046277,vector,vector
0.31955586435055416,0.47529286683196065,0.1497162375214741,0.05543503129601104,36427,faecal-oral,faecal-oral
0.545807229047736,0.3740228293308933,0.04750858181723046,0.032661359804140144,1803956,faecal-oral,direct contact
0.1941215614506436,0.0921872022001707,0.04721136670550902,0.6664798696436768,3052397,vector,vector
0.007122960772995648,0.011659755431506172,0.004325035785045751,0.9768922480104524,59300,vector,vector
0.8549800087514378,0.04462753686041814,0.041848762155582656,0.058543692232561395,1987017,direct contact,direct contact
0.9059560311773697,0.030330283272028732,0.04814449130762648,0.015569194242974819,249583,direct contact,direct contact
0.06952601353016281,0.07953611205905982,0.803280841491845,0.04765703291893243,3052314,direct contact,respiratory
0.025039395693722207,0.035364337456355886,0.06050765378519442,0.8790886130647275,3047817,vector,vector
0.8898654747290806,0.04446928133680218,0.018231170088598397,0.04743407384551886,3052465,vector,direct contact
0.008343056199222326,0.02810903238993679,0.013891622671665183,0.949656288739176,3048215,vector,vector
0.3023666543795507,0.07068772641647701,0.3133499828185327,0.31359563638543975,3052789,respiratory,direct contact
0.08414605445782188,0.03763598237803204,0.01217423728257922,0.866043725881567,1972576,vector,vector
0.060164098398990104,0.014343620306523816,0.011851202869840117,0.913641078424646,1972572,vector,vector
0.8857121942899476,0.052440196361495287,0.042792893109322556,0.019054716239234736,3052460,direct contact,direct contact
0.7142145474990017,0.19277860140144504,0.047849255645177155,0.045157595454376524,3052610,direct contact,direct contact
0.22465838491050205,0.6800198308462914,0.08262830634688588,0.012693477896320722,2003649,faecal-oral,faecal-oral
0.04319499221413492,0.06316953830939626,0.8762691717957409,0.017366297680727998,2169991,respiratory,respiratory
