prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.09140776114983432,0.04857543039519508,0.7276744523860902,0.13234235606888045,3052498,respiratory,respiratory
0.13397713335552094,0.026477323622310284,0.00599284672860734,0.8335526962935617,1972572,vector,vector
0.863673713503929,0.013788966797074205,0.021012508772921976,0.10152481092607508,3048148,direct contact,direct contact
0.2179356326267712,0.0903659078934524,0.0444850552073681,0.6472134042724079,3052397,vector,vector
0.692340407977315,0.23163818707393727,0.035314335697915214,0.040707069250832534,463676,direct contact,direct contact
0.07648344796736516,0.7730582644359948,0.04144048813654845,0.10901779946009188,1239570,faecal-oral,faecal-oral
0.23996279871221673,0.04116647047839355,0.006994031123531066,0.7118766996858585,3052464,vector,vector
0.1302203364160901,0.01913758400834475,0.0034559291753097922,0.8471861504002555,3047837,vector,vector
0.025973669192238064,0.6291780128490158,0.3147372096781601,0.030111108280586236,1335626,respiratory,faecal-oral
0.7904913625079476,0.016568461226477815,0.0075425474867389375,0.1853976287788356,3052465,vector,direct contact
0.9418189076288404,0.010267212586885652,0.026052611398576536,0.021861268385697262,249583,direct contact,direct contact
0.1006423862639421,0.03309561764854262,0.009530366197160453,0.8567316298903548,1972579,vector,vector
0.043068289382284575,0.23197432648481017,0.017938502401384993,0.7070188817315203,2956252,faecal-oral,vector
0.08378432481321298,0.2331156739493913,0.01184371807839104,0.6712562831590045,28876,faecal-oral,vector
0.07586745760425548,0.025112348533458687,0.01303491460741976,0.8859852792548661,3052444,vector,vector
0.029399575919791917,0.04037063433345583,0.016891001347791812,0.9133387883989608,3052413,vector,vector
0.9005273668359597,0.00696397560029973,0.018299067132968694,0.07420959043077169,1987017,direct contact,direct contact
0.97454658033475,0.006876200653984764,0.008023753613869679,0.010553465397395647,11292,direct contact,direct contact
0.901891452194557,0.016145120182564105,0.01949820116927865,0.06246522645360019,2951618,direct contact,direct contact
0.032372259453071796,0.04288552781294884,0.003929234162485808,0.9208129785714934,59304,vector,vector
0.17461764451912137,0.06388276415968697,0.036956299401870535,0.7245432919193211,3052381,vector,vector
0.023214402974566426,0.01627051576067108,0.00230764888979747,0.958207432374965,3052468,vector,vector
0.2039912288390462,0.22577916133641768,0.16851056400212125,0.4017190458224149,3052501,respiratory,vector
0.045102058026730105,0.017465785256692692,0.003384404697625618,0.9340477520189514,11033,vector,vector
0.07287818027212221,0.06851975839561383,0.005535533290531391,0.8530665280417323,3048440,vector,vector
0.7863190675767432,0.1414793217414423,0.044630059298483786,0.027571551383330756,147712,direct contact,direct contact
0.9082694658800116,0.027932568938081714,0.025892644102836124,0.037905321079070485,3052462,direct contact,direct contact
0.09562650937114547,0.3108221262099502,0.014015131821954996,0.5795362325969495,1348384,faecal-oral,vector
0.05375986247189413,0.05980517342490553,0.8044688678355132,0.08196609626768715,3052477,respiratory,respiratory
