prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.04813090023939277,0.022811589383354685,0.917113421772628,0.011944088604624432,3052307,respiratory,respiratory
0.10414362844155065,0.10261135027476541,0.02976001588084391,0.7634850054028403,3052431,vector,vector
0.934287642901065,0.016463675802490828,0.00971476580654238,0.03953391548990163,3052345,direct contact,direct contact
0.12955314218859276,0.015750608710330002,0.007618008193990649,0.8470782409070866,3048287,vector,vector
0.7568669376312448,0.06220205506352833,0.12335481888314172,0.05757618842208549,1897087,direct contact,direct contact
0.12059314865548942,0.7561555945901272,0.018744894274452736,0.1045063624799308,1348384,faecal-oral,faecal-oral
0.15762235790594226,0.05889281594490296,0.0930889668233504,0.6903958593258042,3052684,vector,vector
0.15640762055769547,0.017255214459633236,0.008974170699782203,0.8173629942828893,3047837,vector,vector
0.37667387682044995,0.040418146825460875,0.24932831736598277,0.33357965898810643,3052789,respiratory,vector
0.010970699097660753,0.00911095283602554,0.0036409706756494456,0.9762773773906642,3048158,vector,vector
0.8798751965147595,0.05887141368918977,0.015310165953113842,0.045943223842936774,3049953,direct contact,direct contact
0.05979709293802411,0.03160564051210739,0.019474018466709004,0.8891232480831595,1972573,vector,vector
0.1277416769530264,0.6155219830059989,0.08950537170655067,0.1672309683344242,1239572,faecal-oral,faecal-oral
0.4446045185726113,0.4098927500614602,0.08992881894154345,0.05557391242438503,1678143,faecal-oral,direct contact
0.021760521204436802,0.026020319726881666,0.0060414788853261825,0.9461776801833551,48543,vector,vector
0.019593347967138856,0.028650250561183165,0.004113812715776949,0.9476425887559012,60875,vector,vector
0.47397727801015516,0.35518216842576905,0.07906328983201663,0.09177726373205909,138950,direct contact,direct contact
0.8729772872960291,0.021335427650822244,0.023594367184673146,0.08209291786847549,11676,direct contact,direct contact
0.8359993863395001,0.027234009989076664,0.0768885136541806,0.05987809001724257,249583,direct contact,direct contact
0.20453748499646,0.13060734621093717,0.023048433497238327,0.6418067352953644,3052401,vector,vector
0.14129423782704792,0.05920546250137672,0.015882970923668898,0.7836173287479066,3052387,vector,vector
0.18948949870392628,0.17009440420314434,0.03022429499507595,0.6101918020978534,3052456,vector,vector
0.03905902176976718,0.02052871710515801,0.9336131179409044,0.006799143184170367,277944,respiratory,respiratory
0.01582977668278911,0.007064306463782007,0.0028891002782421905,0.9742168165751867,11036,vector,vector
0.10630502248694228,0.012648903675781139,0.004404681872558061,0.8766413919647184,3052466,vector,vector
0.7371119001750939,0.06857767109435937,0.12293233756513523,0.0713780911654115,3052505,direct contact,direct contact
0.9381941711624205,0.028627703076173336,0.015401301432496786,0.01777682432890943,3052461,direct contact,direct contact
0.07267209473132243,0.8826211029725118,0.029006081537643787,0.015700720758522125,2003651,faecal-oral,faecal-oral
0.0236108160357805,0.028482287528788622,0.939714166743317,0.00819272969211409,694003,respiratory,respiratory
