prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.02595784520318708,0.10211144465985339,0.8577235728779417,0.014207137259017979,3052299,respiratory,respiratory
0.05723229188319238,0.676873078997261,0.20835671054562843,0.057537918573918066,77763,vector,faecal-oral
0.01424792994019895,0.5530664108099815,0.42414667425591845,0.00853898499390109,694009,direct contact,faecal-oral
0.013133703130412542,0.017430454303491452,0.0034286722175496053,0.9660071703485467,40058,vector,vector
0.6364424579825089,0.09558105850822222,0.19238166325662098,0.07559482025264805,3052505,direct contact,direct contact
0.07375342241007853,0.3748522148845118,0.0857661216192264,0.46562824108618334,2956252,faecal-oral,vector
0.017608510252300733,0.016898044063769175,0.0065988896432372405,0.9588945560406928,60875,vector,vector
0.027714423150210797,0.028248021036513228,0.004098458135582889,0.9399390976776932,59304,vector,vector
0.02264744790655122,0.021149024378731635,0.9088447787052429,0.04735874900947416,3052470,respiratory,respiratory
0.036366048934942316,0.0059094496169290935,0.0037167100837154628,0.9540077913644133,11036,vector,vector
0.9237484007435495,0.023697791099051034,0.026121962305121406,0.026431845852278018,3052223,direct contact,direct contact
0.02962780066914477,0.005970178790447338,0.005718776641444951,0.9586832438989629,3047375,vector,vector
0.12575781200573663,0.7282916840228896,0.023146640893112334,0.12280386307826184,1348384,faecal-oral,faecal-oral
0.308224890641521,0.44252913938218413,0.11142849463478356,0.13781747534151156,1239565,faecal-oral,faecal-oral
0.4436838472431179,0.006695895169544763,0.0028364171272565577,0.546783840460081,11569,vector,vector
0.057128789402138835,0.010389974234584185,0.003599103458145751,0.9288821329051312,11033,vector,vector
0.9157592810177262,0.017902510858266486,0.018679302513117415,0.04765890561088982,2951618,direct contact,direct contact
0.930562721290283,0.027586305040885762,0.027498127609761808,0.01435284605906948,3052460,direct contact,direct contact
0.6051978175954873,0.2431970476781977,0.02812227889065268,0.12348285583566224,138949,direct contact,direct contact
0.025121564073466773,0.004922144603023731,0.003222562434759116,0.9667337288887505,2083198,vector,vector
0.15320933027471106,0.0132595181728121,0.004652117111977189,0.8288790344404996,3052466,vector,vector
0.016154211610870568,0.013554792439180138,0.010148590379580266,0.9601424055703692,3048215,vector,vector
0.13748843107803085,0.16961732082271747,0.3114142247640936,0.3814800233351581,3052501,respiratory,vector
0.013755625253080408,0.0069507554629970785,0.01277149308210601,0.9665221262018165,3052389,vector,vector
0.012874426544869269,0.03134264972876127,0.0065442924271207565,0.9492386312992489,59301,vector,vector
0.8228174772264646,0.12683585316273824,0.032949629186289915,0.017397040424507473,463676,direct contact,direct contact
0.40130848529881535,0.355982430308225,0.0662233447219229,0.17648573967103645,138950,direct contact,direct contact
0.07451993801115991,0.8202822870145099,0.07944867101160831,0.025749103962722043,1330491,faecal-oral,faecal-oral
0.02198789283440919,0.05338503611783927,0.908941163809064,0.015685907238687836,2169991,respiratory,respiratory
