prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.05862274978586225,0.05851465891860467,0.8674848283143867,0.015377762981146785,3052302,respiratory,respiratory
0.022397839890789542,0.00820510146211784,0.003989335298456062,0.9654077233486366,332097,vector,vector
0.8716726850792642,0.00698413175731276,0.017955834857624746,0.10338734830579815,2951618,direct contact,direct contact
0.018761455209208723,0.006108797637227351,0.004913075473820572,0.9702166716797432,11039,vector,vector
0.42908951227887254,0.3250755758722797,0.0398857346538577,0.2059491771949897,138950,direct contact,direct contact
0.0729688727511848,0.778371158881681,0.08215061901142998,0.06650934935570414,1239570,faecal-oral,faecal-oral
0.06463939022768851,0.023750725644652564,0.014402387891518575,0.8972074962361405,1972578,vector,vector
0.019027670369315006,0.0015754318255679501,0.0024713033965950665,0.9769255944085218,11036,vector,vector
0.2519638547814145,0.5892567756351073,0.03792560096294773,0.12085376862053095,2846071,respiratory,faecal-oral
0.02708881161353104,0.01687222743221667,0.024844006615201416,0.9311949543390509,3052418,vector,vector
0.7452764170030178,0.001841886059980142,0.006037101486465908,0.24684459545053603,3051375,direct contact,direct contact
0.01572251791018009,0.003265754437894465,0.0038929799680739426,0.9771187476838518,2169701,vector,vector
0.20653276831175277,0.7556237228751718,0.022972180841879537,0.01487132797119578,1821750,faecal-oral,faecal-oral
0.047283085785149795,0.12508361861488002,0.024436937114722796,0.8031963584852472,2956252,faecal-oral,vector
0.1181038129305449,0.044361457168015074,0.13744066227703589,0.7000940676244042,3052537,vector,vector
0.06273863530109201,0.05579101402066111,0.09980716059387182,0.7816631900843747,3048440,vector,vector
0.010693434285898163,0.7834792298752665,0.19952808608078165,0.00629924975805357,694009,direct contact,faecal-oral
0.7778317090586574,0.02806269004644839,0.02111127964684814,0.17299432124804592,3048148,direct contact,direct contact
0.5896227426125769,0.0745185782143036,0.20511688062259206,0.1307417985505273,3052505,direct contact,direct contact
0.004800321444892918,0.0019656021898811996,0.0013749983644587417,0.991859078000767,40057,vector,vector
0.013461510915081881,0.023076469790484857,0.022470041927229296,0.940991977367204,2748762,vector,vector
0.021817791831429838,0.009200016097071889,0.01044977387085789,0.9585324182006406,3052396,vector,vector
0.03477796674375494,0.024648572743323122,0.9025915273083895,0.037981933204531894,3052496,respiratory,respiratory
0.021683762193130136,0.002552864486173627,0.0049949958045557175,0.9707683775161404,3052463,vector,vector
0.02262850383761376,0.03244589008573439,0.027106827221301404,0.9178187788553502,3048447,vector,vector
0.8786474288498347,0.028787627294430254,0.005963813472961049,0.08660113038277376,3049953,direct contact,direct contact
0.8541262145185324,0.10373720241652772,0.019789965221673863,0.022346617843266137,463676,direct contact,direct contact
0.03874648931367974,0.912804935677163,0.03348442558935328,0.014964149419803943,1330491,faecal-oral,faecal-oral
0.03046779570246121,0.0562643185328072,0.8217264264360794,0.09154145932865179,1980456,respiratory,respiratory
