prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.04482521314713331,0.04931631081519566,0.8659088064784047,0.03994966955926645,3052477,respiratory,respiratory
0.022226338031077143,0.023192045389412528,0.02067048524361016,0.9339111313359003,3048447,vector,vector
0.8615303109604554,0.021084152341722357,0.043890624073271975,0.07349491262455021,3052223,direct contact,direct contact
0.1462052422696817,0.07750649766816693,0.2610332662622164,0.5152549937999347,3052684,vector,vector
0.07917891816831156,0.06179229762499253,0.8024792044299376,0.05654957977675844,3052314,direct contact,respiratory
0.1492375081314126,0.6963096132439585,0.1169438889351517,0.03750898968947734,1330491,faecal-oral,faecal-oral
0.12009210445077631,0.0385727222652193,0.031655165032982706,0.8096800082510218,3052428,vector,vector
0.03040709260378103,0.004673100865954248,0.0038973423017019423,0.9610224642285629,11033,vector,vector
0.07059912624887435,0.04221019441869541,0.8554757762428424,0.031714903089588006,3052310,respiratory,respiratory
0.012874092449494935,0.0028842670535158504,0.0035932265806422376,0.9806484139163469,2083198,vector,vector
0.7714351682130949,0.152103492922256,0.03872556676113902,0.03773577210351018,463676,direct contact,direct contact
0.0757644058615145,0.06303097978933019,0.02430572122679864,0.8368988931223568,3052444,vector,vector
0.16580915575894528,0.6215997115064074,0.17419975841315258,0.03839137432149471,2003652,faecal-oral,faecal-oral
0.18594851521898442,0.6883249081423721,0.10555839012468636,0.020168186513957156,2003649,faecal-oral,faecal-oral
0.07789299820908517,0.011859455911513972,0.050773609242669396,0.8594739366367314,1933190,vector,vector
0.011536516326579033,0.008088863137343815,0.009591279886131171,0.9707833406499461,3048225,vector,vector
0.041360393228917436,0.007939376868305573,0.004271128257879479,0.9464291016448977,3048233,direct contact,vector
0.818696586232662,0.016289202857874115,0.030467652162891195,0.1345465587465727,2951618,direct contact,direct contact
0.8837358320677479,0.022264017205693376,0.04825561735209916,0.04574453337445991,3052560,direct contact,direct contact
0.008729336065496734,0.00428635368445723,0.006879855561484276,0.9801044546885617,3048448,vector,vector
0.020593648880671306,0.009937722585510091,0.012961818109633913,0.9565068104241846,3048168,vector,vector
0.13269519192106255,0.02483018527056872,0.0465723407246151,0.7959022820837534,1972577,vector,vector
0.051561016638688076,0.0399723669968144,0.8473780860177427,0.06108853034675498,3052489,respiratory,respiratory
0.02609295045764536,0.0037967357583127094,0.004092740598994924,0.966017573185047,60876,vector,vector
0.05045224760435289,0.008646594953751878,0.006421445063979746,0.9344797123779154,11020,vector,vector
0.9284731703312272,0.013368496630699852,0.023238088872968115,0.034920244165104974,3052342,direct contact,direct contact
0.7451311184424657,0.20323471347097133,0.035193408180957175,0.01644075990560559,194441,direct contact,direct contact
0.07136871946964368,0.7263285910119638,0.1282447591256359,0.0740579303927568,1239573,faecal-oral,faecal-oral
0.06391623060294455,0.05904020493189845,0.8589855335851071,0.018058030880049977,2169991,respiratory,respiratory
