prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.020571833217551055,0.045052712449705004,0.899591742218354,0.03478371211438977,3052503,respiratory,respiratory
0.006034151881555132,0.01714225229935114,0.003882535348710877,0.9729410604703831,59302,vector,vector
0.007399430139510045,0.5338268391522163,0.45112072290466176,0.007653007803612021,694009,direct contact,faecal-oral
0.3866770774380859,0.023375398307761152,0.12687012359224512,0.463077400661908,3052518,vector,vector
0.2738114754395325,0.14967510698729208,0.011168953259180645,0.5653444643139945,2955935,direct contact,vector
0.7440177384708779,0.17150577400040665,0.06298837766106458,0.021488109867650627,72149,faecal-oral,direct contact
0.30537273892187794,0.01113842116427897,0.07563389860056333,0.6078549413132799,1933189,vector,vector
0.2053085762147948,0.006746230303789239,0.004440813175949013,0.7835043803054671,11569,vector,vector
0.0189401934855798,0.18128282185290492,0.020127702700677333,0.7796492819608382,3048300,respiratory,vector
0.8948305001036607,0.008962343446513995,0.009352503763311364,0.08685465268651407,3052465,vector,direct contact
0.973940961286622,0.0022479494745358754,0.018366061346378366,0.005445027892464009,3052460,direct contact,direct contact
0.46968284001109567,0.017113566668926276,0.008809556997008083,0.5043940363229699,3048175,vector,vector
0.0344235853351083,0.8301894285544499,0.10792126982771245,0.027465716282729327,2003650,faecal-oral,faecal-oral
0.612343280181603,0.2960534219429716,0.07359839501412804,0.018004902861297398,1330524,faecal-oral,direct contact
0.019727799455595427,0.051388644905686495,0.009830669598672775,0.9190528860400453,59301,vector,vector
0.08562042326394323,0.04102826429218034,0.01226993022442703,0.8610813822194493,3052464,vector,vector
0.9454051024996969,0.019950864457763732,0.022018704958661248,0.012625328083878184,463676,direct contact,direct contact
0.8395512773417965,0.003401704459137625,0.006950572645145486,0.15009644555392054,11723,direct contact,direct contact
0.971137530067913,0.0026694261296410387,0.02131573952571816,0.004877304276727697,3052557,direct contact,direct contact
0.014631194678258148,0.009104071225542005,0.0023549623578512737,0.9739097717383488,3048360,vector,vector
0.04215543761308199,0.06971880484397189,0.02586953939891535,0.8622562181440309,3052413,vector,vector
0.015921770046930187,0.03576820921719448,0.006774743909172612,0.9415352768267026,48543,vector,vector
0.1516116421271046,0.032330043828062816,0.7888472845651209,0.02721102947971133,3052303,respiratory,respiratory
0.05156884507889252,0.11094544592713042,0.02383610349412996,0.813649605499847,3052456,vector,vector
0.058831311558518715,0.023936484238414258,0.019446465975883374,0.8977857382271837,1972574,vector,vector
0.7426493443446136,0.004058908931978957,0.011458534870209598,0.24183321185319778,11709,direct contact,direct contact
0.28957460862635825,0.4907206701665225,0.1292980361413749,0.09040668506574412,12475,direct contact,direct contact
0.3585769841581106,0.44296499466693606,0.0896655972620288,0.10879242391292453,1239565,faecal-oral,direct contact
0.07384420601212482,0.06904437408324055,0.8416543351748199,0.015457084729814566,3052302,respiratory,respiratory
