prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.012189966449513598,0.4964048786127326,0.47991610677604696,0.011489048161706917,1335626,respiratory,respiratory
0.11304085822740184,0.030819549749958937,0.025962915928490635,0.8301766760941481,3052464,vector,vector
0.587532885342071,0.06563840866490256,0.16996056749952015,0.17686813849350655,338079,direct contact,direct contact
0.01472495371530132,0.004209973219032241,0.0024482641064698563,0.9786168089591968,11029,vector,vector
0.31069793148198305,0.5902281491000345,0.039634330442497694,0.05943958897548459,138951,direct contact,faecal-oral
0.1842938661485609,0.03944077214583845,0.019535469373295897,0.7567298923323045,1348384,faecal-oral,vector
0.14125479877796546,0.2807661912201734,0.2463891038866975,0.33158990611516354,77763,vector,respiratory
0.05276119146483951,0.0090345121757264,0.019582715437391866,0.9186215809220424,1972573,vector,vector
0.04744896463406321,0.06365078103447563,0.813847782845864,0.07505247148559711,3052489,respiratory,respiratory
0.41251142817989656,0.06243737335499874,0.006075843512616698,0.5189753549524879,204269,vector,vector
0.7749775664514194,0.01239783723438261,0.013788190898053127,0.1988364054161449,11676,direct contact,direct contact
0.014889356533233223,0.011140208926825297,0.005545039998133419,0.968425394541808,60875,vector,vector
0.02986866197265196,0.9021787592155668,0.049865439588674954,0.018087139223106504,2003651,faecal-oral,faecal-oral
0.3302675790507891,0.6383591174176332,0.021911974628941438,0.009461328902636186,72149,faecal-oral,faecal-oral
0.03222319536426413,0.0071550249239925885,0.0026948817823500594,0.957926897929393,59300,vector,vector
0.08938284644227709,0.013097968514128748,0.039388848686103616,0.8581303363574903,1972577,vector,vector
0.919492888751847,0.013394828629870249,0.03403596860610405,0.033076314012178365,3052560,direct contact,direct contact
0.5228843328934346,0.34819064836228186,0.053618349998703824,0.0753066687455799,12475,direct contact,direct contact
0.9426178143530077,0.008776526722333035,0.020993366460894156,0.027612292463765113,90961,direct contact,direct contact
0.6936198808096271,0.010272776752538681,0.0078444370875153,0.28826290535031895,3052465,vector,direct contact
0.0812112357769091,0.04409145124614646,0.07565937290142541,0.7990379400755193,3052537,vector,vector
0.08983882442894629,0.024151248022982897,0.015770209608191373,0.8702397179398796,3052456,vector,vector
0.044794038962234085,0.07978173410872642,0.8648549771269277,0.010569249802112218,3052299,respiratory,respiratory
0.020631769095658416,0.01143668844273296,0.005723943366419764,0.9622075990951892,3048443,vector,vector
0.024092788319439,0.007973346607336299,0.0065066834989914776,0.9614271815742332,11024,vector,vector
0.8810306223424554,0.0037397024131212374,0.003980136130664476,0.1112495391137587,3049953,direct contact,direct contact
0.8020769831088116,0.054948982731684144,0.10380037213243437,0.03917366202706987,1897087,direct contact,direct contact
0.13880606726074324,0.021696924009116287,0.018021713111983015,0.8214752956181575,28876,faecal-oral,vector
0.40807042243045916,0.4782364396454247,0.05433674166390083,0.059356396260215376,2846071,respiratory,direct contact
