prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.057580400168939117,0.00746119455129514,0.9039265267734059,0.031031878506360158,3052499,respiratory,respiratory
0.1392980229975353,0.02403812560990964,0.004900120676783902,0.8317637307157714,3047837,vector,vector
0.4821688438644408,0.22224044582141544,0.008007401724283401,0.28758330858986014,12110,direct contact,direct contact
0.02407031538223425,0.03584910932676926,0.0015663846843497378,0.938514190606647,3048168,vector,vector
0.10406180632368853,0.019942743198366465,0.0031639333967499596,0.8728315170811952,3048233,direct contact,vector
0.10978493827797389,0.07277455578063076,0.008994095465891904,0.8084464104755036,351073,faecal-oral,vector
0.37194031716992676,0.017817158585167765,0.0036492621766240027,0.6065932620682816,11569,vector,vector
0.04817232911916625,0.048306792543589896,0.005890451781803945,0.8976304265554398,3047817,vector,vector
0.037015206929399615,0.01659316292585697,0.9190732676458027,0.027318362498940808,3052496,respiratory,respiratory
0.03389784627177963,0.028051417978765165,0.0022982872916210346,0.9357524484578339,3048443,vector,vector
0.5854719419116489,0.25526856370421835,0.04731626956113731,0.11194322482299515,138951,direct contact,direct contact
0.03024660532361424,0.02042521678375767,0.001739866838067475,0.9475883110545605,3047375,vector,vector
0.07504180236899334,0.8923827956251257,0.0203328711116914,0.012242530894189694,2003649,faecal-oral,faecal-oral
0.15169161436623133,0.8211805893711299,0.015206890778558212,0.011920905484080873,1330524,faecal-oral,faecal-oral
0.06948830233996976,0.1167217058866878,0.025740190287654927,0.7880498014856874,3052413,vector,vector
0.2021352467331176,0.07521447811511736,0.007964669119497926,0.7146856060322666,3052464,vector,vector
0.8977907457248065,0.017179865132842323,0.05324174895040222,0.03178764019194887,3052560,direct contact,direct contact
0.8830044399505188,0.025109880101574732,0.03673784208587181,0.055147837862034754,90961,direct contact,direct contact
0.7887131407787468,0.08312434884125385,0.0660153205376026,0.0621471898423971,338478,direct contact,direct contact
0.019072613257828587,0.05077527720040182,0.0017951042666565246,0.9283570052751131,3048215,vector,vector
0.22659636815778714,0.11613668762067496,0.04215511563840507,0.6151118285831331,3052381,vector,vector
0.026735625965781547,0.016881207155884446,0.002352053290228391,0.9540311135881056,11034,vector,vector
0.04492333119329149,0.25095768189972995,0.01508325084143341,0.6890357360655452,3048300,respiratory,vector
0.1571879765387713,0.08444283675908189,0.02392704256936087,0.7344421441327859,3052390,vector,vector
0.20391471671776104,0.09063111019720159,0.03604201054717892,0.6694121625378584,3052428,vector,vector
0.8926627156842037,0.060673964354211164,0.021412899193781674,0.025250420767803296,463676,direct contact,direct contact
0.8526859882072686,0.05431036503531728,0.03218437860749106,0.060819268149923236,138948,direct contact,direct contact
0.4986326605081964,0.3289625942638801,0.06065038553876842,0.11175435968915529,1803956,faecal-oral,direct contact
0.0790665479907116,0.010844072086961481,0.8979275350117465,0.012161844910580444,2169991,respiratory,respiratory
