prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.12455672762900387,0.02218432306767659,0.8247602971675912,0.028498652135728293,3052310,respiratory,respiratory
0.0026981532018153214,0.021933343436315117,0.0019300406749780637,0.9734384626868915,40057,vector,vector
0.9219610012616447,0.0021058978438277857,0.006773383997140505,0.06915971689738715,11709,direct contact,direct contact
0.009460337933622078,0.006313995108100227,0.00870994744151218,0.9755157195167655,3048168,vector,vector
0.898516937755075,0.04844797536982961,0.034414687566176994,0.018620399308918158,194441,direct contact,direct contact
0.0031968146374996005,0.166877312787349,0.8163802478655388,0.013545624709612515,693997,faecal-oral,respiratory
0.19643467941901063,0.03528527825878402,0.04055182546897132,0.727728216853234,1933191,vector,vector
0.2241627651621934,0.011865741662950163,0.1334806672957649,0.6304908258790917,1933189,vector,vector
0.02832791333555429,0.028522325889981968,0.9170380198211847,0.02611174095327925,3052477,respiratory,respiratory
0.12566922314046,0.06546250404059359,0.026810945888859346,0.7820573269300872,3052390,vector,vector
0.6110354858249863,0.06190574492704054,0.22783645856163257,0.09922231068634053,3052505,direct contact,direct contact
0.0723635298862099,0.11320531284118696,0.032533356898544044,0.7818978003740592,3052456,vector,vector
0.7161494109740393,0.15322397976507743,0.09762954300391231,0.03299706625697099,1330524,faecal-oral,direct contact
0.03219229199095871,0.8489024662785093,0.102189323889182,0.016715917841350417,2003652,faecal-oral,faecal-oral
0.007824557317953819,0.007978983507592326,0.0038969371711948275,0.980299522003259,11029,vector,vector
0.01709001570267544,0.023702985098411386,0.006106069330802775,0.9531009298681105,11024,vector,vector
0.8480300284283165,0.0024597911922341416,0.00463238501059823,0.14487779536885062,3051375,direct contact,direct contact
0.9619883786324205,0.006273937758800845,0.02307084688137012,0.008666836727408074,3052557,direct contact,direct contact
0.7560617555940283,0.08566861134580189,0.04400482529236071,0.11426480776780898,3052610,direct contact,direct contact
0.02469758422249755,0.07292762959767461,0.029614180861910464,0.8727606053179173,3052413,vector,vector
0.014265487536175759,0.005463504713150572,0.0028642715140237782,0.97740673623665,11036,vector,vector
0.03510420269006248,0.01780495105295562,0.021227264114439523,0.9258635821425423,1972573,vector,vector
0.15499205855425047,0.04029734404339059,0.7903760152352791,0.014334582167079701,3052325,respiratory,respiratory
0.035654286603381935,0.04695082347675416,0.011987570882003225,0.9054073190378608,11021,vector,vector
0.09168374263852344,0.025183385083951647,0.1738881576272275,0.7092447146502973,3052514,vector,vector
0.37490255856730764,0.15313353174995356,0.016866099280941894,0.4550978104017969,12110,direct contact,vector
0.8714087400962475,0.007774930713149656,0.0341881582673864,0.08662817092321615,1987017,direct contact,direct contact
0.618274635828821,0.33093339391301657,0.02133713094153864,0.029454839316623453,11983,faecal-oral,direct contact
0.01266401851130944,0.04581868076833455,0.9136809394065932,0.027836361313762444,3052503,respiratory,respiratory
