prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.3137867890447607,0.0408807746970564,0.6281536270981882,0.017178809159994764,3052325,respiratory,respiratory
0.34664815812023375,0.051378808561485176,0.05023555733963604,0.5517374759786454,1933191,vector,vector
0.44065206812088825,0.31659585758192127,0.07395687785886265,0.16879519643832774,138950,direct contact,direct contact
0.22937102875151402,0.03139428416057056,0.05280490265165361,0.6864297844362618,1933190,vector,vector
0.8867947911208062,0.02253406497411881,0.03130693016275903,0.05936421374231607,11676,direct contact,direct contact
0.19944548611800095,0.7493797991994229,0.03629584854643692,0.014878866136139398,2003649,faecal-oral,faecal-oral
0.018368294846546465,0.03403747771460961,0.018514158783226632,0.9290800686556171,3048447,vector,vector
0.24179585167956869,0.02630419859913727,0.20914871627788448,0.5227512334434097,3052514,vector,vector
0.11612947185056985,0.07150588208582487,0.7800108675414906,0.032353778522114456,290028,respiratory,respiratory
0.019269080587265973,0.01165929609364294,0.005998994928474559,0.9630726283906167,60877,vector,vector
0.8728520918047563,0.05601355419341683,0.037645604689751214,0.03348874931207546,3052459,direct contact,direct contact
0.3981849320885376,0.012502539881501223,0.007513538894427773,0.5817989891355332,11569,vector,vector
0.27847398741296947,0.4406063119075647,0.11965583526808514,0.161263865411381,36427,faecal-oral,faecal-oral
0.3537440423837828,0.1196181755805582,0.49248229691092804,0.034155485124730836,693997,faecal-oral,respiratory
0.007746142644399238,0.008587597051122609,0.0036991335952835437,0.9799671267091947,2083198,vector,vector
0.1216158895850137,0.08241814883967466,0.046883216133644816,0.7490827454416669,3052381,vector,vector
0.9302079368177976,0.02145766607732334,0.02506374350803446,0.023270653596844857,3052223,direct contact,direct contact
0.8773719342787467,0.09001513409033753,0.024191188479368318,0.008421743151547504,194443,direct contact,direct contact
0.1185872926375642,0.018100963750789588,0.010802804131089395,0.8525089394805571,2955291,direct contact,vector
0.7395915263990052,0.02956489057405219,0.015439021335683168,0.21540456169125932,3052465,vector,direct contact
0.1681581941008875,0.015579993142987959,0.0936908082685674,0.722571004487557,1933189,vector,vector
0.10790088965119542,0.048286676426124275,0.04228250174257083,0.8015299321801095,3052464,vector,vector
0.09127518445959036,0.029468632328022142,0.7981146910818497,0.08114149213053763,3052489,respiratory,respiratory
0.012041472382220302,0.010420937484610258,0.010211346332126085,0.967326243801043,3047385,vector,vector
0.02990639093614347,0.016081293446659404,0.01739236726147649,0.9366199483557205,3047395,vector,vector
0.8836205269670074,0.02914712425855059,0.045344032369874734,0.04188831640456726,11642,direct contact,direct contact
0.1598095500647531,0.20953683416315855,0.02636837223865515,0.6042852435334333,2955935,direct contact,vector
0.44467415897767354,0.36685758741098734,0.06771844603684596,0.12074980757449275,1239565,faecal-oral,direct contact
0.48838354606854223,0.1348759675698514,0.349802494579041,0.02693799178256531,1335626,respiratory,direct contact
