prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.03987281,0.0070323707,0.016341383,0.91566503,0.010064134,0.011024223,147711,respiratory,respiratory
0.020375038,0.03432793,0.007828291,0.1472826,0.046613734,0.74357235,3052426,viraemic,viraemic
0.44286734,0.036123432,0.025656568,0.24248217,0.016499788,0.23637067,1239570,gastrointestinal,gastrointestinal
0.0114949625,0.26696843,0.010676572,0.0119401915,0.11771417,0.58120567,3051375,viraemic,viraemic
0.009216494,0.7029704,0.033572216,0.010771453,0.17403604,0.06943342,11292,neural,neural
0.10514255,0.035793383,0.71850127,0.04387053,0.032658584,0.0640337,194443,other,other
0.055323854,0.025101997,0.031092878,0.052141428,0.41657814,0.41976172,3052505,systemic,viraemic
0.015409543,0.2992246,0.02610642,0.009063312,0.017422166,0.632774,3052463,viraemic,viraemic
0.020233784,0.014344248,0.014587363,0.015595181,0.2959294,0.63931,3052501,other,viraemic
0.0051646214,0.00981269,0.0055048196,0.01868171,0.94796634,0.012869804,3052461,systemic,systemic
0.013566906,0.7154768,0.18861139,0.013011509,0.013697738,0.055635672,3048158,neural,neural
0.007871012,0.08593458,0.010221734,0.044409405,0.031153785,0.8204095,3052518,systemic,viraemic
0.02101944,0.023377746,0.41686696,0.027278539,0.038097095,0.47336024,11723,other,viraemic
0.017606957,0.017847791,0.74863833,0.15721525,0.037072305,0.021619352,11642,other,other
0.09274481,0.14382784,0.03190462,0.11181653,0.015079934,0.6046263,48543,viraemic,viraemic
0.042106535,0.018427035,0.012356893,0.79545605,0.04237513,0.089278355,3052440,viraemic,respiratory
0.689447,0.0134342965,0.009751426,0.14087968,0.031113736,0.11537391,2003651,gastrointestinal,gastrointestinal
0.005599226,0.0533648,0.003975739,0.002820813,0.0030331763,0.9312063,3048215,neural,viraemic
0.0016475698,0.0048194807,0.0027515753,0.00093285076,0.0019016629,0.9879468,1972576,neural,viraemic
0.06324347,0.56842464,0.012204349,0.12489445,0.012868877,0.21836424,351073,systemic,neural
0.0090549635,0.29452813,0.09218323,0.008290791,0.01050224,0.5854406,37124,viraemic,viraemic
0.0018149134,0.0021420012,0.0026071311,0.0015965404,0.003330983,0.9885084,1972577,viraemic,viraemic
0.18281987,0.005210032,0.00733061,0.7892291,0.0074685016,0.007941869,277944,respiratory,respiratory
0.015227498,0.20088851,0.011457065,0.0030519164,0.0044370918,0.7649379,3048360,viraemic,viraemic
0.0027733175,0.023661455,0.0034843646,0.0017607294,0.0034114,0.9649088,1972578,viraemic,viraemic
0.16315033,0.0485414,0.039596643,0.46984944,0.03779652,0.24106567,28875,gastrointestinal,respiratory
0.4650641,0.02967326,0.075204104,0.28835365,0.03143154,0.110273324,1348384,gastrointestinal,gastrointestinal
0.038372643,0.2106089,0.5370819,0.022226147,0.083454594,0.10825586,11569,neural,other
0.01642578,0.03197916,0.020569311,0.007580214,0.0032716012,0.9201739,60875,viraemic,viraemic
0.016249288,0.0049068336,0.07893062,0.88682103,0.004851127,0.008241121,290028,respiratory,respiratory
